[1, 10, 1, 0, 15] [[1.2214394807815552, 11.46203088760376, 4.434941291809082, 0.7121634483337402, 15.830344319343567]] 1 1
[2, 11, 1, 1, 15] [[2.369500160217285, 6.9709367752075195, 1.6623497009277344, 0.4793415665626526, 16.327808618545532]] 1 1
[3, 12, 1, 1, 15] [[1.735764741897583, 15.084002017974854, 3.583522081375122, 5.275900840759277, 16.828691363334656]] 1 1
[4, 13, 1, 1, 15] [[5.581231355667114, 11.264324724674225, 3.5834267139434814, -1.971601963043213, 14.894978702068329]] 1 1
[5, 14, 1, 1, 15] [[1.8137531280517578, 12.014600276947021, -3.927961826324463, 3.0397324562072754, 15.842711210250854]] 1 1
[6, 15, 1, 1, 15] [[11.825226306915283, 15.606825113296509, 2.581753373146057, 2.621338367462158, 15.778542876243591]] 1 1
[7, 16, 1, 1, 15] [[5.321784615516663, 19.618637561798096, 2.86214542388916, -1.4237627983093262, 15.736896514892578]] 1 1
[8, 17, 1, 1, 15] [[12.041583061218262, 20.340024948120117, -2.6962406635284424, 1.507502019405365, 14.934305787086487]] 1 1
[9, 18, 1, 1, 15] [[7.010351300239563, 13.372899770736694, -2.0194880962371826, 0.0690230131149292, 13.530946731567383]] 1 1
[10, 19, 1, 1, 15] [[10.926399827003479, 16.30465531349182, 4.275595426559448, 3.758378028869629, 13.707046031951904]] 1 1
[11, 20, 1, 1, 15] [[6.077679872512817, 21.149312734603882, -4.400452613830566, -1.6944823265075684, 15.443220138549805]] 1 1
[12, 21, 1, 1, 15] [[12.381498336791992, 19.199703812599182, -1.200624942779541, 3.3809568881988525, 16.77038013935089]] 1 1
[13, 22, 1, 1, 15] [[10.433064699172974, 27.28416633605957, -0.24057865142822266, 1.0661826729774475, 16.65859091281891]] 1 1
[14, 23, 1, 1, 15] [[14.71967625617981, 26.03143882751465, 1.437701016664505, 3.3924052715301514, 17.589280605316162]] 1 1
[15, 24, 1, 1, 15] [[12.46782124042511, 19.4821138381958, 9.64577579498291, 4.564292907714844, 13.528743624687195]] 1 1
[16, 25, 1, 1, 15] [[16.553201913833618, 26.77340865135193, 0.14098572731018066, -1.0626840591430664, 14.025943100452423]] 1 1
[17, 26, 1, -1, 15] [[19.55970859527588, 25.693272590637207, 0.8975763916969299, -3.9548110961914062, 12.192882061004639]] 1 1
[18, 25, 1, -1, 15] [[19.00953435897827, 19.16597318649292, 3.4955523014068604, -2.246168613433838, 14.511193215847015]] 1 1
[19, 24, 1, -1, 15] [[21.790788412094116, 21.02386975288391, 4.840246677398682, -3.113170623779297, 17.7058265209198]] 1 1
[20, 23, 1, -1, 15] [[23.21881341934204, 25.940268635749817, 4.829253673553467, -5.685734272003174, 17.37357759475708]] 1 1
[21, 22, 1, -1, 15] [[15.288281917572021, 17.05652618408203, 1.4001022577285767, 0.9972336292266846, 11.435184717178345]] 1 1
[22, 21, 1, -1, 15] [[27.178823471069336, 19.271209716796875, -0.2982323169708252, 3.6910324096679688, 9.824075698852539]] 1 1
[23, 20, 1, -1, 15] [[28.27004384994507, 21.7114474773407, 1.7540368437767029, -0.7534274756908417, 11.707752466201782]] 1 1
[24, 19, 1, -1, 15] [[20.445851802825928, 22.22947072982788, -3.758190155029297, -0.7924836277961731, 14.960195414721966]] 1 1
[25, 18, 1, -1, 15] [[26.950488805770874, 16.256519317626953, 3.2740848064422607, -2.405910611152649, 8.53666067123413]] 1 1
[26, 17, 1, -1, 15] [[22.587592840194702, 16.60611057281494, 1.3842056095600128, -0.8375404179096222, 13.225263833999634]] 1 1
[27, 16, 1, -1, 15] [[25.49728786945343, 15.054537296295166, -3.4778480529785156, 1.1262352466583252, 14.482699513435364]] 1 1
[28, 15, 1, -1, 15] [[29.9414963722229, 17.232776999473572, 3.980334520339966, -1.1159753203392029, 15.103204056620598]] 1 1
[29, 14, 1, -1, 15] [[34.402530670166016, 11.648289203643799, 4.265799283981323, -1.8867393732070923, 15.132023751735687]] 1 1
[30, 13, 1, -1, 15] [[29.191420257091522, 12.33491063117981, 1.104048252105713, 2.8281595706939697, 14.42334121465683]] 1 1
[31, 12, 1, -1, 15] [[27.251423358917236, 15.05808687210083, 2.2958401441574097, -2.3858439922332764, 15.291711151599884]] 1 1
[32, 11, 1, -1, 15] [[34.24465823173523, 10.426881313323975, 1.4810282289981842, -1.7237996459007263, 14.110792934894562]] 1 1
[33, 10, 1, 0, 15] [[30.782920718193054, 15.578263759613037, 1.0733253061771393, -2.8867833614349365, 10.014216423034668]] 1 1
[34, 10, 1, 0, 15] [[34.95727574825287, 10.708847403526306, 1.5207582712173462, -6.167256832122803, 12.702462911605835]] 1 1
[35, 11, 1, 1, 15] [[36.81058740615845, 10.700171291828156, -1.0373287200927734, -0.25352516770362854, 18.66690468788147]] 1 1
[36, 12, 1, 1, 15] [[39.50599956512451, 16.759459495544434, 0.5235101580619812, 1.3611642122268677, 12.719275951385498]] 1 1
[37, 13, 1, 1, 15] [[38.30866551399231, 15.01139760017395, 3.8294408321380615, 2.4101359844207764, 17.077879428863525]] 1 1
[38, 14, 1, 1, 15] [[39.540581703186035, 16.2921199798584, -0.19650506973266602, 0.8894464522600174, 21.366830825805664]] 1 1
[39, 15, 1, 1, 15] [[43.132614612579346, 15.987379312515259, -5.474025726318359, -2.7578811645507812, 15.977858006954193]] 1 1
