[1, 10, 1, 0, 15] [[-2.2697877883911133, 12.441361427307129, 4.517385959625244, -0.6720600724220276, 17.918431043624878]] 1 1
[2, 11, 1, 1, 15] [[-1.1085529327392578, 10.329563796520233, -2.900881767272949, 4.048293590545654, 17.21860647201538]] 1 1
[3, 12, 1, 1, 15] [[4.65175724029541, 8.81641936302185, 1.111942544579506, 2.009637475013733, 12.149644613265991]] 1 1
[4, 13, 1, 1, 15] [[-0.17636728286743164, 15.103394031524658, 4.888376474380493, 1.2655889987945557, 17.696272134780884]] 1 1
[5, 14, 1, 1, 15] [[3.80963397026062, 14.935315370559692, 0.7616696059703827, -2.9107067584991455, 17.774766445159912]] 1 1
[6, 15, 1, 1, 15] [[6.6589062213897705, 16.54771327972412, -3.3389205932617188, -1.3549470901489258, 17.55293321609497]] 1 1
[7, 16, 1, 1, 15] [[5.556295156478882, 16.982091903686523, 2.6071393489837646, -0.8775231838226318, 15.761964797973633]] 1 1
[8, 17, 1, 1, 15] [[6.5276100635528564, 17.373981952667236, -1.2848784923553467, -0.20458722114562988, 9.761298656463623]] 1 1
[9, 18, 1, 1, 15] [[12.455926895141602, 13.620877027511597, -1.133051872253418, 0.2489951252937317, 14.394389510154724]] 1 1
[10, 19, 1, 1, 15] [[10.207173109054565, 17.49272060394287, -5.845043182373047, 3.151672124862671, 16.312097787857056]] 1 1
[11, 20, 1, 1, 15] [[13.778548240661621, 17.565356016159058, -1.157022476196289, 0.465826153755188, 14.830785006284714]] 1 1
[12, 21, 1, 1, 15] [[8.511810779571533, 23.264808177947998, -0.3386434316635132, 1.7755244374275208, 17.578146934509277]] 1 1
[13, 22, 1, 1, 15] [[14.467503786087036, 18.767531871795654, -1.108314037322998, 2.6814805269241333, 16.456082463264465]] 1 1
[14, 23, 1, 1, 15] [[9.765561580657959, 27.224048137664795, -5.03739070892334, -1.6977829933166504, 14.781204223632812]] 1 1
[15, 24, 1, 1, 15] [[13.471545934677124, 23.165122509002686, 0.13299930095672607, 1.520197331905365, 16.62360143661499]] 1 1
[16, 25, 1, 1, 15] [[15.711451232433319, 21.580490589141846, -1.0075829029083252, -1.8521509170532227, 9.623928546905518]] 1 1
[17, 26, 1, -1, 15] [[12.35646915435791, 26.05996870994568, 0.8533446192741394, -2.0515925884246826, 12.030469179153442]] 1 1
[18, 25, 1, -1, 15] [[19.740215063095093, 33.21216011047363, -4.665838718414307, -0.42426615953445435, 14.99712359905243]] 1 1
[19, 24, 1, -1, 15] [[19.934190034866333, 24.000979840755463, -3.1402292251586914, 2.995180130004883, 13.236374139785767]] 1 1
[20, 23, 1, -1, 15] [[19.610121726989746, 23.94627183675766, -0.48627734184265137, 0.4829825162887573, 14.91839462518692]] 1 1
[21, 22, 1, -1, 15] [[19.691756546497345, 23.227890491485596, 2.8403916358947754, -2.2245030403137207, 13.465862154960632]] 1 1
[22, 21, 1, -1, 15] [[20.891099274158478, 21.519570648670197, -0.33891355991363525, 0.7770271301269531, 18.624566793441772]] 1 1
[23, 20, 1, -1, 15] [[20.091441869735718, 12.016304016113281, 0.2759047746658325, -2.128772258758545, 12.499661207199097]] 1 1
[24, 19, 1, -1, 15] [[23.97261118888855, 17.77057647705078, 1.1154848337173462, -4.396716117858887, 13.763816475868225]] 1 1
[25, 18, 1, -1, 15] [[24.895317137241364, 18.347853779792786, 5.306863307952881, -3.029900074005127, 17.901976346969604]] 1 1
[26, 17, 1, -1, 15] [[22.277453184127808, 15.800997734069824, 2.8513160943984985, -3.705024480819702, 9.66612958908081]] 1 1
[27, 16, 1, -1, 15] [[23.598724365234375, 16.595303654670715, 2.020498037338257, -4.089809894561768, 14.955832749605179]] 1 1
[28, 15, 1, -1, 15] [[30.184770584106445, 14.90636122226715, 5.601173400878906, 0.1523730754852295, 17.993970155715942]] 1 1
[29, 14, 1, -1, 15] [[30.51490592956543, 10.925999164581299, -4.226583003997803, -11.027907371520996, 11.278769254684448]] 1 1
[30, 13, 1, -1, 15] [[31.32130193710327, 11.856257438659668, 3.628096103668213, -3.8228514194488525, 11.680094718933105]] 1 1
[31, 12, 1, -1, 15] [[34.15353298187256, 10.404991149902344, -0.32796359062194824, -1.8863697052001953, 17.458513736724854]] 1 1
[32, 11, 1, -1, 15] [[27.7996666431427, 8.887882709503174, 3.8712375164031982, -0.28500962257385254, 14.654868602752686]] 1 1
[33, 10, 1, 0, 15] [[31.523257434368134, 12.377122044563293, 3.2685413360595703, -0.553541362285614, 13.847853183746338]] 1 1
[34, 10, 1, 0, 15] [[32.41592365503311, 10.78987443447113, 1.163543552160263, 0.9838583469390869, 14.977675799280405]] 1 1
[35, 10, 1, 0, 15] [[32.570857524871826, 8.337301969528198, 3.7721059322357178, 0.5158240795135498, 13.784605979919434]] 1 1
[36, 11, 1, 1, 15] [[37.00306844711304, 9.772097945213318, -1.5537574291229248, 4.544318675994873, 12.291940689086914]] 1 1
[37, 12, 1, 1, 15] [[40.0901141166687, 11.177916884422302, 1.0525751560926437, 3.890293598175049, 19.4691162109375]] 1 1
[38, 13, 1, 1, 15] [[38.02897346019745, 16.77879762649536, -2.6244726181030273, 2.782936930656433, 17.828577756881714]] 1 1
[39, 14, 1, 1, 15] [[37.27228653430939, 10.952350616455078, 2.1263325214385986, 5.855555057525635, 15.533740937709808]] 1 1
[40, 15, 1, 1, 15] [[36.94250750541687, 15.312063455581665, 0.19924640655517578, -1.0596227645874023, 10.255873680114746]] 1 1
[41, 16, 1, 1, 15] [[39.14379405975342, 16.20609211921692, 1.2259498834609985, 0.32825028896331787, 16.63119387626648]] 1 1
[42, 17, 1, 1, 15] [[41.51362019777298, 20.096421241760254, 0.030032038688659668, 5.717519283294678, 12.811747074127197]] 1 1
[43, 18, 1, 1, 15] [[39.64414691925049, 16.05681836605072, 1.1304626911878586, -0.23785948753356934, 15.254155963659286]] 1 1
[44, 19, 1, 1, 15] [[45.00859451293945, 22.0612850189209, -5.799400806427002, -0.7355160713195801, 14.455214738845825]] 1 1
[45, 20, 1, 1, 15] [[40.434335708618164, 20.780659914016724, 1.1670668125152588, -0.6689568758010864, 16.772850155830383]] 1 1
[46, 21, 1, 1, 15] [[46.769800543785095, 16.806473970413208, 3.464851140975952, 1.3385473489761353, 13.183746218681335]] 1 1
[47, 22, 1, 1, 15] [[45.3775155544281, 23.554118394851685, 0.5018008053302765, -0.248146653175354, 13.816259980201721]] 1 1
[48, 23, 1, 1, 15] [[45.65177643299103, 22.103229463100433, -0.828974723815918, -3.4469876289367676, 18.873634338378906]] 1 1
[49, 24, 1, 1, 15] [[45.133058309555054, 27.220219612121582, 0.6037136018276215, -0.2802935838699341, 18.724018812179565]] 1 1
[50, 25, 1, 1, 15] [[50.10295009613037, 28.4715576171875, 2.6025140285491943, 7.856752872467041, 14.157930552959442]] 1 1
[51, 26, 1, -1, 15] [[46.00247001647949, 25.614952385425568, 0.9862267673015594, -3.948882579803467, 16.03536570072174]] 1 1
[52, 25, 1, -1, 15] [[49.297245144844055, 23.087828874588013, -0.7487006187438965, -1.0157452523708344, 19.130302906036377]] 1 1
[53, 24, 1, -1, 15] [[50.3215594291687, 26.173807740211487, -0.7763379812240601, -4.278165578842163, 16.04100203514099]] 1 1
[54, 23, 1, -1, 15] [[55.8214168548584, 19.899035453796387, -0.3256641626358032, -4.699087142944336, 11.343315839767456]] 1 1
[55, 22, 1, -1, 15] [[56.210418701171875, 21.37999701499939, -0.30682826042175293, 0.9605228900909424, 13.03067684173584]] 1 1
[56, 21, 1, -1, 15] [[55.51549559831619, 14.436866760253906, 0.6989666819572449, 2.3149921894073486, 15.429849445819855]] 1 1
[56, 21, 1, -1, 15] [[61.720303535461426, 21.23226511478424, -2.387730121612549, 3.191161632537842, 19.66844367980957]] 1 1
