[1, 10, 1, 0, 15] [[3.9135050773620605, 7.619999885559082, -0.15984022617340088, 3.3887858390808105, 13.188745737075806]] 1 1
[2, 10, 1, 0, 15] [[-4.414975166320801, 9.344270408153534, 6.642840385437012, 2.7517857551574707, 13.165850400924683]] 1 1
[3, 10, 1, 0, 15] [[6.8428239822387695, 9.43646764755249, 2.9644604921340942, 1.0112718343734741, 17.417543649673462]] 1 1
[4, 10, 1, 0, 15] [[3.5104717016220093, 11.991458177566528, 2.8047229051589966, -0.1998315453529358, 9.51787805557251]] 1 1
[5, 10, 1, 0, 15] [[2.1173943281173706, 9.040773510932922, 1.1977307796478271, 1.333904504776001, 14.909423470497131]] 1 1
[6, 11, 1, 1, 15] [[4.991690754890442, 8.216372609138489, 1.8278741836547852, -6.338865280151367, 14.473878860473633]] 1 1
[7, 12, 1, 1, 15] [[12.431059837341309, 15.55200481414795, 1.8315790295600891, -4.080454349517822, 12.6932213306427]] 1 1
[8, 13, 1, 1, 15] [[7.413271725177765, 17.000977516174316, -5.253777503967285, -1.0955214500427246, 16.64385211467743]] 1 1
[9, 14, 1, 1, 15] [[3.9161453247070312, 14.675720691680908, 2.1268187761306763, 4.525543451309204, 14.241295874118805]] 1 1
[10, 15, 1, 1, 15] [[8.24885505437851, 13.674182176589966, 5.088033676147461, 0.11283731460571289, 8.631738662719727]] 1 1
[11, 16, 1, 1, 15] [[9.55292883515358, 13.82285761833191, -2.3708300590515137, 7.780172348022461, 13.844581007957458]] 2 -1
[11, 16, 1, 1, 15] [[8.180968523025513, 18.89746618270874, 4.4728827476501465, -3.2725706100463867, 15.586822807788849]] 2 -1
[11, 16, 1, 1, 15] [[8.74137568473816, 16.4099622964859, -3.770650863647461, 2.4019923210144043, 17.969526052474976]] 2 -1
[11, 16, 1, 1, 15] [[6.535365581512451, 13.869110584259033, 3.187666416168213, -2.01101016998291, 14.418974041938782]] 2 -1
[11, 16, 1, 1, 15] [[14.74509859085083, 18.303434133529663, 5.197508335113525, 1.8890878558158875, 14.58922067284584]] 2 -1
[11, 16, 1, 1, 15] [[11.992932975292206, 14.607483148574829, 0.9812868535518646, 2.534400701522827, 11.716700553894043]] 2 -1
[11, 16, 1, 1, 15] [[10.906179510056973, 17.38313341140747, -0.22370636463165283, -2.5934839248657227, 13.144828200340271]] 2 -1
[11, 16, 1, 1, 15] [[8.80120587348938, 13.357850313186646, 2.3863390684127808, -3.5966720581054688, 12.773571014404297]] 2 -1
[11, 16, 1, 1, 15] [[9.866520643234253, 17.976917624473572, 4.825988531112671, -0.6155147552490234, 14.044541478157043]] 2 -1
[11, 16, 1, 1, 15] [[11.55728167295456, 17.10979998111725, -2.9029691219329834, 1.89488685131073, 17.21403455734253]] 2 -1
[11, 16, 1, 1, 15] [[9.942403435707092, 15.495951533317566, 0.4234103560447693, -0.39566051959991455, 14.177933394908905]] 2 -1
[11, 16, 1, 1, 15] [[10.557729870080948, 16.481432616710663, 2.7736315727233887, 0.5787023305892944, 10.52205514907837]] 2 -1
[11, 16, 1, 1, 15] [[13.730531930923462, 21.514044761657715, -0.30392253398895264, -3.9859848022460938, 11.819554805755615]] 2 -1
[11, 16, 1, 1, 15] [[9.544261574745178, 11.611978530883789, 2.8080590963363647, 0.8253198564052582, 15.811405420303345]] 2 -1
[11, 16, 1, 1, 15] [[10.039340615272522, 20.534235954284668, 2.8521363735198975, -2.1162331104278564, 15.394477874040604]] 2 -1
[11, 16, 1, 1, 15] [[8.23344087600708, 15.1391162276268, 2.093532681465149, -0.371432900428772, 14.703846216201782]] 2 -1
[11, 16, 1, 1, 15] [[11.941455483436584, 14.041075706481934, 3.1174471378326416, -4.171187877655029, 15.291415870189667]] 2 -1
[11, 16, 1, 1, 15] [[9.551521062850952, 16.28037452697754, -2.4389448165893555, -2.8484842777252197, 11.245514392852783]] 2 -1
[11, 16, 1, 1, 15] [[6.933190822601318, 16.646726489067078, -1.1065187454223633, 6.358007907867432, 13.51088261604309]] 2 -1
[11, 16, 1, 1, 15] [[9.835207104682922, 13.504325866699219, 3.7548742294311523, -3.746814727783203, 21.4387526512146]] 2 -1
[11, 16, 1, 1, 15] [[12.455394506454468, 16.73304843902588, -0.8430261611938477, -0.6767159700393677, 11.468380212783813]] 2 -1
[11, 16, 1, 1, 15] [[11.604822516441345, 18.110055923461914, -0.44715118408203125, 4.749104261398315, 14.060616254806519]] 2 -1
[11, 16, 1, 1, 15] [[13.311022281646729, 18.006253242492676, -0.08736157417297363, -0.04526400566101074, 16.394686698913574]] 2 -1
[11, 16, 1, 1, 15] [[15.173784732818604, 15.005329489707947, 2.5513824224472046, 5.6336188316345215, 13.852926254272461]] 2 -1
[11, 16, 1, 1, 15] [[6.535583019256592, 17.25540852546692, 5.188318252563477, 4.890054941177368, 14.639900386333466]] 2 -1
[11, 16, 1, 1, 15] [[9.36320960521698, 15.065437912940979, 2.654152750968933, 3.6918106079101562, 14.99412739276886]] 2 -1
[11, 16, 1, 1, 15] [[13.447723627090454, 20.13005304336548, 0.015791475772857666, -4.230011463165283, 11.723429203033447]] 2 -1
[11, 16, 1, 1, 15] [[11.618312001228333, 15.396524488925934, 0.849611759185791, -0.9846488237380981, 12.48798656463623]] 2 -1
[11, 16, 1, 1, 15] [[10.843357175588608, 16.737847566604614, 3.5255024433135986, -1.0491623878479004, 8.542617321014404]] 2 -1
[11, 16, 1, 1, 15] [[10.67051076889038, 14.851884245872498, -1.6412510871887207, -2.5031111240386963, 14.489396452903748]] 2 -1
[11, 16, 1, 1, 15] [[11.99748980998993, 20.268847465515137, 0.8104275166988373, 2.869894027709961, 14.722836703062057]] 2 -1
[11, 16, 1, 1, 15] [[5.747737407684326, 16.676266610622406, -2.3123586177825928, 3.5566134452819824, 15.098657265305519]] 2 -1
[11, 16, 1, 1, 15] [[5.193138122558594, 14.129103422164917, -0.1313725709915161, 3.9895853996276855, 14.909396976232529]] 2 -1
[11, 16, 1, 1, 15] [[11.555810689926147, 20.089664459228516, 2.073431968688965, -0.8605023622512817, 17.150537729263306]] 2 -1
[11, 16, 1, 1, 15] [[13.607730388641357, 19.82295060157776, 1.0808924734592438, -1.6306042671203613, 15.994333744049072]] 2 -1
[11, 16, 1, 1, 15] [[9.978309631347656, 14.57429814338684, -0.9184325933456421, 2.376884937286377, 14.015920639038086]] 2 -1
[11, 16, 1, 1, 15] [[13.852553367614746, 16.49153161048889, -0.49274516105651855, -4.361152172088623, 12.700219631195068]] 2 -1
[11, 16, 1, 1, 15] [[9.823301434516907, 17.47064733505249, -1.6354620456695557, -0.8194881677627563, 18.589928150177002]] 2 -1
[11, 16, 1, 1, 15] [[14.049581050872803, 13.54782247543335, -1.3867406845092773, 4.400179862976074, 15.642728209495544]] 2 -1
[11, 16, 1, 1, 15] [[9.04520070552826, 17.06197953224182, -1.2728009223937988, 1.70670747756958, 14.189777493476868]] 2 -1
[11, 16, 1, 1, 15] [[8.330092906951904, 16.732997179031372, 4.802363157272339, 1.39647376537323, 15.073560953140259]] 2 -1
[11, 16, 1, 1, 15] [[6.691548824310303, 19.49111270904541, -4.588183403015137, -3.212392807006836, 17.343021631240845]] 2 -1
[11, 16, 1, 1, 15] [[8.905653953552246, 13.360288619995117, 0.9447218179702759, 2.563924789428711, 14.91592824459076]] 2 -1
[11, 16, 1, 1, 15] [[9.828906536102295, 23.272730350494385, -0.42869508266448975, 8.47944164276123, 13.287451028823853]] 2 -1
[11, 16, 1, 1, 15] [[6.128644943237305, 17.907791137695312, 1.837174415588379, 3.785132884979248, 15.361607819795609]] 2 -1
[11, 16, 1, 1, 15] [[10.319072604179382, 18.921156406402588, -0.16634953022003174, 2.0773335695266724, 8.487751007080078]] 2 -1
[11, 16, 1, 1, 15] [[8.981879949569702, 16.55063307285309, 2.3111242055892944, 1.4962382912635803, 16.584556579589844]] 2 -1
[11, 16, 1, 1, 15] [[9.953130602836609, 21.28544569015503, 5.220378875732422, 0.6583630442619324, 13.793496489524841]] 2 -1
[11, 16, 1, 1, 15] [[8.892780065536499, 13.51417875289917, 2.726770043373108, 1.6039704084396362, 17.339768409729004]] 2 -1
[11, 16, 1, 1, 15] [[8.733085632324219, 16.35833916068077, 2.0414267778396606, 0.8200842142105103, 16.810458421707153]] 2 -1
[11, 16, 1, 1, 15] [[14.208466529846191, 17.179757356643677, 7.499780654907227, -4.23716402053833, 16.783143401145935]] 2 -1
[11, 16, 1, 1, 15] [[13.64646863937378, 16.67651402950287, 1.1076283156871796, 0.9712835270911455, 10.68208932876587]] 2 -1
[11, 16, 1, 1, 15] [[4.240483283996582, 18.459160804748535, 0.5840469598770142, 1.4183049201965332, 14.95109510421753]] 2 -1
[11, 16, 1, 1, 15] [[9.831956148147583, 13.083369255065918, 4.622384548187256, 0.30246198177337646, 18.3609676361084]] 2 -1
[11, 16, 1, 1, 15] [[7.0143444538116455, 19.38121008872986, 6.445518493652344, 1.593393623828888, 13.283729314804077]] 2 -1
[11, 16, 1, 1, 15] [[10.658815681934357, 17.211494207382202, 2.54484486579895, -0.4568047523498535, 14.556746006011963]] 2 -1
[11, 16, 1, 1, 15] [[12.524508357048035, 12.356092691421509, 1.165745586156845, 2.7376601696014404, 16.914332628250122]] 2 -1
[11, 16, 1, 1, 15] [[10.827174261212349, 13.984266757965088, 2.8633440732955933, 2.908302068710327, 14.380176305770874]] 2 -1
[11, 16, 1, 1, 15] [[11.608600616455078, 17.097296118736267, 3.607008695602417, 4.109013319015503, 17.79807448387146]] 2 -1
