[1, 10, 1, 0, 15] [[5.152758598327637, 13.519644021987915, 5.169393539428711, 1.5629726648330688, 20.22355556488037]] 1 1
[2, 10, 1, 0, 15] [[3.843594551086426, 7.356820106506348, 3.4890296459198, 1.896239161491394, 16.50076198577881]] 1 1
[3, 10, 1, 0, 15] [[3.056777238845825, 7.395694732666016, -1.1288068294525146, 4.266324043273926, 17.032911777496338]] 1 1
[4, 10, 1, 0, 15] [[5.632444381713867, 14.590994834899902, -0.8699169158935547, -0.8174653053283691, 15.811066269874573]] 1 1
[5, 11, 1, 1, 15] [[4.560880601406097, 9.509404063224792, -0.8726617097854614, -2.1591646671295166, 13.007425427436829]] 1 1
[6, 12, 1, 1, 15] [[6.1903626918792725, 10.34139358997345, 2.434818983078003, 3.2054340839385986, 13.252776503562927]] 1 1
[7, 13, 1, 1, 15] [[8.630952835083008, 7.977217674255371, 0.8292905390262604, -2.6270437240600586, 19.742269039154053]] 1 1
[8, 14, 1, 1, 15] [[5.799019932746887, 13.298768758773804, 3.626127243041992, 2.1570651531219482, 16.97163224220276]] 1 1
[9, 15, 1, 1, 15] [[8.568702518939972, 18.660400390625, 0.29744380712509155, -1.4614527225494385, 8.51372241973877]] 1 1
[10, 16, 1, 1, 15] [[11.178167343139648, 15.668751537799835, 1.55463045835495, -1.841195821762085, 15.078572660684586]] 1 1
[11, 17, 1, 1, 15] [[7.638301372528076, 16.68953227996826, -0.9582979679107666, 1.28464475274086, 13.25969409942627]] 2 -1
[11, 17, 1, 1, 15] [[10.863311886787415, 14.108460903167725, 0.30827975273132324, 2.5840563774108887, 10.7695631980896]] 2 -1
[11, 17, 1, 1, 15] [[11.362463384866714, 17.99706119298935, -1.9611058235168457, 0.550072193145752, 17.036922693252563]] 2 -1
[11, 17, 1, 1, 15] [[13.479607820510864, 18.335400462150574, -3.564692497253418, 3.392697811126709, 17.49749994277954]] 2 -1
[11, 17, 1, 1, 15] [[14.732563257217407, 18.66977608203888, 1.7994462251663208, -1.9401254653930664, 12.504891157150269]] 2 -1
[11, 17, 1, 1, 15] [[13.404580116271973, 21.414313793182373, -2.419501304626465, -0.8389813899993896, 19.000524520874023]] 2 -1
[11, 17, 1, 1, 15] [[6.730212211608887, 17.928736686706543, 4.114507436752319, -1.7426090240478516, 15.679324269294739]] 2 -1
[11, 17, 1, 1, 15] [[14.407963275909424, 18.091712474822998, -4.549270153045654, -1.3941130638122559, 14.621974349021912]] 2 -1
[11, 17, 1, 1, 15] [[11.273687779903412, 15.258674025535583, 0.924554854631424, 1.8673384189605713, 18.733441591262817]] 2 -1
[11, 17, 1, 1, 15] [[11.540806710720062, 16.83892583847046, 6.495182514190674, 1.312126249074936, 18.85437536239624]] 2 -1
