[1, 10, 1, 0, 15] [[-5.86604118347168, 13.109360456466675, -4.393335342407227, 0.4522213339805603, 17.08448100090027]] 1 1
[2, 10, 1, 0, 15] [[0.5176849365234375, 9.667503356933594, -2.5784506797790527, -2.5154027938842773, 18.89344072341919]] 1 1
[3, 10, 1, 0, 15] [[-0.08967900276184082, 9.288139879703522, 2.3461103439331055, -1.681168556213379, 13.408935070037842]] 1 1
[4, 10, 1, 0, 15] [[8.791644096374512, 6.665252685546875, 1.2595784068107605, -1.9181076288223267, 18.668912172317505]] 1 1
[5, 11, 1, 1, 15] [[5.463430404663086, 7.2509918212890625, 6.038430690765381, 1.0354794263839722, 17.116127967834473]] 1 1
[6, 12, 1, 1, 15] [[8.408230781555176, 16.567302703857422, 1.1664839088916779, 0.9895650148391724, 17.42458152770996]] 1 1
[7, 13, 1, 1, 15] [[4.85627007484436, 11.91107439994812, 0.8026658743619919, 0.49031949043273926, 10.102279663085938]] 1 1
[8, 14, 1, 1, 15] [[5.138810157775879, 10.701781988143921, -2.0569262504577637, 0.6101038455963135, 17.945743799209595]] 1 1
[9, 15, 1, 1, 15] [[7.8601034283638, 19.39628839492798, -4.720435619354248, -4.640719413757324, 18.848866939544678]] 1 1
[10, 16, 1, 1, 15] [[10.467830896377563, 18.257142543792725, 1.852594792842865, 2.1530771255493164, 14.66822236776352]] 1 1
[11, 17, 1, 1, 15] [[6.80769944190979, 17.08113670349121, 2.8555543422698975, -2.728983163833618, 10.626171112060547]] 2 -1
[11, 17, 1, 1, 15] [[7.224319934844971, 17.131905674934387, 5.304468154907227, -2.9070677757263184, 16.542174577713013]] 2 -1
[11, 17, 1, 1, 15] [[11.575158476829529, 20.546446323394775, -1.9840710163116455, 0.21563076972961426, 14.603626310825348]] 2 -1
[11, 17, 1, 1, 15] [[9.939122319221497, 15.540093898773193, 7.286508083343506, 2.571183443069458, 14.828614324331284]] 2 -1
[11, 17, 1, 1, 15] [[14.230193138122559, 15.197319865226746, -2.177713394165039, 4.770773887634277, 17.97499370574951]] 2 -1
[11, 17, 1, 1, 15] [[8.76104211807251, 18.45827853679657, -1.7016847133636475, 2.179017663002014, 11.08926248550415]] 2 -1
[11, 17, 1, 1, 15] [[13.1112699508667, 18.795310854911804, 8.054250717163086, 1.260941982269287, 13.332988262176514]] 2 -1
[11, 17, 1, 1, 15] [[15.044028282165527, 14.609124422073364, 3.608163356781006, -2.343958616256714, 16.312731862068176]] 2 -1
[11, 17, 1, 1, 15] [[16.091125965118408, 13.897444486618042, -0.026833415031433105, 5.324410915374756, 16.67727518081665]] 2 -1
[11, 17, 1, 1, 15] [[10.698730140924454, 18.55391812324524, -0.8679213523864746, 3.720345973968506, 11.454248666763306]] 2 -1
[11, 17, 1, 1, 15] [[12.741316318511963, 13.598142862319946, -2.421766996383667, -3.1053757667541504, 15.343329787254333]] 2 -1
[11, 17, 1, 1, 15] [[11.896281659603119, 16.27029263973236, -4.327728271484375, 1.4292692840099335, 15.188184961676598]] 2 -1
[11, 17, 1, 1, 15] [[6.444726943969727, 18.975802183151245, -2.051980495452881, 0.8574836254119873, 16.59164309501648]] 2 -1
[11, 17, 1, 1, 15] [[10.852061480283737, 15.755869150161743, 2.6763278245925903, 6.690178871154785, 16.977673053741455]] 2 -1
[11, 17, 1, 1, 15] [[7.940903425216675, 20.982742309570312, -0.9166227579116821, 3.0326731204986572, 15.61069005727768]] 2 -1
[11, 17, 1, 1, 15] [[9.369236469268799, 18.59214198589325, 1.7530931234359741, -3.896439552307129, 18.05101776123047]] 2 -1
[11, 17, 1, 1, 15] [[6.563806056976318, 16.50519585609436, 3.0756709575653076, 6.173196315765381, 16.16266930103302]] 2 -1
[11, 17, 1, 1, 15] [[8.169527053833008, 18.400924682617188, -0.2159898281097412, 0.6524191498756409, 10.692284107208252]] 2 -1
[11, 17, 1, 1, 15] [[11.085905954241753, 14.706799268722534, -1.1530742645263672, 3.111236095428467, 14.508518189191818]] 2 -1
[11, 17, 1, 1, 15] [[12.74095332622528, 16.144150853157043, 6.147819519042969, -2.822016716003418, 16.99811100959778]] 2 -1
[11, 17, 1, 1, 15] [[10.423479497432709, 19.195499420166016, -2.661439895629883, -2.3917503356933594, 15.11604854464531]] 2 -1
[11, 17, 1, 1, 15] [[5.359619140625, 18.95042085647583, 4.462235450744629, 2.285606622695923, 11.63809871673584]] 2 -1
[11, 17, 1, 1, 15] [[15.093587875366211, 18.77191734313965, -2.5366549491882324, 5.554325580596924, 16.515558004379272]] 2 -1
[11, 17, 1, 1, 15] [[13.40967869758606, 15.586671233177185, 3.0278003215789795, -0.494113564491272, 12.129079103469849]] 2 -1
[11, 17, 1, 1, 15] [[12.250271439552307, 14.862907886505127, -0.006454825401306152, 1.1378453522920609, 13.065743923187256]] 2 -1
[11, 17, 1, 1, 15] [[11.85284298658371, 20.76265573501587, 1.6810235977172852, 2.7304131984710693, 15.364259123802185]] 2 -1
[11, 17, 1, 1, 15] [[15.161741256713867, 21.437257289886475, 4.345919847488403, -5.7831339836120605, 17.633536100387573]] 2 -1
[11, 17, 1, 1, 15] [[8.360289096832275, 15.449809312820435, -2.1468873023986816, -3.737743854522705, 11.28907585144043]] 2 -1
[11, 17, 1, 1, 15] [[12.66622507572174, 16.1704323887825, 7.049498081207275, -4.654608726501465, 14.098213732242584]] 2 -1
[11, 17, 1, 1, 15] [[10.455570995807648, 19.428282260894775, 1.349996656179428, 6.68120002746582, 11.863677501678467]] 2 -1
[11, 17, 1, 1, 15] [[8.875243902206421, 15.254492282867432, -3.548003673553467, 5.486437797546387, 16.33010733127594]] 2 -1
[11, 17, 1, 1, 15] [[14.790274143218994, 15.25261664390564, 0.9230881333351135, -0.5805860757827759, 14.785971283912659]] 2 -1
[11, 17, 1, 1, 15] [[11.481628865003586, 19.21520757675171, 2.4359787702560425, -0.26854586601257324, 12.174766540527344]] 2 -1
[11, 17, 1, 1, 15] [[5.439042568206787, 14.395141363143921, -0.3364231586456299, -0.33304738998413086, 14.585846841335297]] 2 -1
[11, 17, 1, 1, 15] [[12.55323576927185, 16.800962418317795, -1.537487268447876, 0.7189313173294067, 18.394985675811768]] 2 -1
[11, 17, 1, 1, 15] [[9.866686344146729, 16.636945724487305, 0.4439561367034912, -2.1405458450317383, 9.512499809265137]] 2 -1
[11, 17, 1, 1, 15] [[10.188182413578033, 22.12147855758667, 4.717504024505615, 1.6814101934432983, 15.22881369292736]] 2 -1
[11, 17, 1, 1, 15] [[11.74299544095993, 21.43399143218994, 1.5686581134796143, 4.479459285736084, 19.03336238861084]] 2 -1
[11, 17, 1, 1, 15] [[8.71048879623413, 19.164721965789795, -4.975881099700928, 1.7553107738494873, 15.194878965616226]] 2 -1
[11, 17, 1, 1, 15] [[15.819535732269287, 20.38127827644348, -2.5554442405700684, 0.45876264572143555, 15.172960489988327]] 2 -1
[11, 17, 1, 1, 15] [[8.98316478729248, 16.30993092060089, 0.7282746732234955, 0.49816805124282837, 13.466941475868225]] 2 -1
[11, 17, 1, 1, 15] [[14.79516863822937, 18.322049379348755, 4.443880081176758, 0.9281531274318695, 20.06263494491577]] 2 -1
[11, 17, 1, 1, 15] [[11.992908656597137, 15.147519588470459, -2.7597928047180176, 0.6611309051513672, 14.182368397712708]] 2 -1
[11, 17, 1, 1, 15] [[7.899304151535034, 19.56872797012329, 0.10865110158920288, 3.400191068649292, 9.251171112060547]] 2 -1
