[1, 10, 1, 0, 15] [[2.662447929382324, 8.935835480690002, 0.9666645526885986, -2.6810598373413086, 14.594807982444763]] 1 1
[2, 11, 1, 1, 15] [[2.519196629524231, 9.703381955623627, 3.0693535804748535, 2.0428757667541504, 19.01013469696045]] 1 1
[3, 12, 1, 1, 15] [[5.9863057136535645, 16.77053165435791, 7.990522861480713, -1.712569236755371, 16.6316260099411]] 1 1
[4, 13, 1, 1, 15] [[10.205420970916748, 12.206904888153076, 2.00331974029541, 4.1553425788879395, 12.139654159545898]] 1 1
[5, 14, 1, 1, 15] [[10.733496189117432, 14.126117944717407, 4.311513423919678, 2.8336217403411865, 16.80631685256958]] 1 1
[6, 15, 1, 1, 15] [[2.892280101776123, 14.584966540336609, -1.2953896522521973, -1.5787413120269775, 12.675405025482178]] 1 1
[7, 16, 1, 1, 15] [[6.6954774260520935, 13.354517340660095, -3.044097423553467, 1.9126247763633728, 16.119943976402283]] 1 1
[8, 17, 1, 1, 15] [[8.128470301628113, 17.974549889564514, 1.5774101614952087, 0.2054259181022644, 9.948025226593018]] 1 1
[9, 18, 1, 1, 15] [[10.005990505218506, 16.44479787349701, 5.244509696960449, 4.697429656982422, 12.452464818954468]] 1 1
[10, 19, 1, 1, 15] [[11.470963478088379, 16.871108531951904, -3.1890029907226562, 3.2653756141662598, 16.182373762130737]] 1 1
[11, 20, 1, 1, 15] [[6.90615701675415, 20.928187370300293, 1.1377145648002625, -0.7189818620681763, 15.894127368927002]] 1 1
[12, 21, 1, 1, 15] [[15.861985683441162, 18.078837633132935, -1.198035717010498, -0.4492844343185425, 16.547165036201477]] 1 1
[13, 22, 1, 1, 15] [[15.047062397003174, 27.33534812927246, 0.003653585910797119, -0.3078427314758301, 10.027766227722168]] 1 1
[14, 23, 1, 1, 15] [[13.142921090126038, 30.260122299194336, -1.7567646503448486, 0.35035276412963867, 13.847289085388184]] 1 1
[15, 24, 1, 1, 15] [[13.090172529220581, 21.72059977054596, -1.3285784721374512, 1.6847950220108032, 13.58803403377533]] 1 1
[16, 25, 1, 1, 15] [[11.0875563621521, 27.455697059631348, 3.921797513961792, -0.06096374988555908, 15.15401329100132]] 1 1
[17, 26, 1, -1, 15] [[22.974933624267578, 25.54777419567108, -3.9027810096740723, -0.9765608310699463, 14.197829246520996]] 1 1
[18, 25, 1, -1, 15] [[20.672333240509033, 31.71634817123413, 1.4232933521270752, -1.0007817149162292, 10.228538990020752]] 1 1
[19, 24, 1, -1, 15] [[22.277218341827393, 22.595616579055786, 3.711278200149536, 1.5595471858978271, 19.22405195236206]] 1 1
[20, 23, 1, -1, 15] [[21.614357471466064, 20.511778116226196, 7.2277140617370605, -1.6279792785644531, 13.570610761642456]] 1 1
[21, 22, 1, -1, 15] [[17.12175989151001, 21.49319040775299, 3.6482670307159424, -5.564936637878418, 19.036916732788086]] 1 1
[22, 21, 1, -1, 15] [[19.909867763519287, 25.629724740982056, 7.47369909286499, -1.5032054781913757, 15.521982669830322]] 1 1
[23, 20, 1, -1, 15] [[25.37102770805359, 20.821835294365883, 0.46292316913604736, -3.106844425201416, 14.170819461345673]] 1 1
[24, 19, 1, -1, 15] [[25.972057342529297, 19.900906443595886, -1.4488673210144043, -5.844027519226074, 13.359395027160645]] 1 1
[25, 18, 1, -1, 15] [[25.597115516662598, 16.101839065551758, -3.600353240966797, 3.0129499435424805, 19.053948402404785]] 1 1
[26, 17, 1, -1, 15] [[25.065910577774048, 14.025697231292725, 1.0029190480709076, 0.21441280841827393, 15.103176563978195]] 1 1
[27, 16, 1, -1, 15] [[31.433889389038086, 14.340599536895752, -1.4694812297821045, 1.6780989170074463, 14.889913208782673]] 1 1
[28, 15, 1, -1, 15] [[30.971176862716675, 15.300360918045044, 1.5571740865707397, -2.477586030960083, 15.914435148239136]] 1 1
[29, 14, 1, -1, 15] [[30.23763132095337, 17.860952854156494, -1.8905506134033203, -1.6300175189971924, 19.255377292633057]] 1 1
[30, 13, 1, -1, 15] [[25.101346015930176, 15.071729063987732, 3.167271852493286, -2.76636278629303, 16.373820900917053]] 1 1
[31, 12, 1, -1, 15] [[30.39813929796219, 11.668502569198608, 1.6965577006340027, 1.1816060543060303, 14.04773634672165]] 1 1
[32, 11, 1, -1, 15] [[30.77458667755127, 14.304317712783813, 1.683784008026123, -1.4772779941558838, 13.259109258651733]] 1 1
[33, 10, 1, 0, 15] [[31.693076193332672, 9.449212312698364, 3.5452182292938232, -4.405622959136963, 17.973206996917725]] 1 1
[34, 10, 1, 0, 15] [[30.054951667785645, 11.49375319480896, 2.875147223472595, -4.026872158050537, 14.959667593240738]] 1 1
[35, 11, 1, 1, 15] [[34.65192359685898, 13.650822639465332, 1.8958572149276733, 5.047750473022461, 14.70306020975113]] 1 1
[36, 12, 1, 1, 15] [[39.42833662033081, 9.629267573356628, 5.9208197593688965, -3.2002081871032715, 18.586437940597534]] 1 1
[37, 13, 1, 1, 15] [[35.59132099151611, 13.011544823646545, 0.11402422189712524, 2.2178235054016113, 12.889682531356812]] 1 1
[38, 14, 1, 1, 15] [[34.85717487335205, 14.266605496406555, 1.817116379737854, -5.427781581878662, 11.984874486923218]] 1 1
[39, 15, 1, 1, 15] [[35.0447416305542, 15.34484851360321, -0.5992214679718018, -0.19732511043548584, 14.96022543311119]] 1 1
[40, 16, 1, 1, 15] [[41.9844925403595, 14.949987411499023, 0.053485870361328125, -3.412078380584717, 15.048512250185013]] 1 1
