[1, 10, 1, 0, 15] [[-1.4251313209533691, 8.07019305229187, 5.7191362380981445, 1.691355586051941, 13.028128147125244]] 1 1
[2, 11, 1, 1, 15] [[-1.9437758922576904, 7.336330413818359, -1.4201164245605469, -0.22586345672607422, 11.51585865020752]] 1 1
[3, 12, 1, 1, 15] [[2.233530819416046, 12.974031448364258, 0.07627207040786743, -1.7709221839904785, 16.479955673217773]] 1 1
[4, 13, 1, 1, 15] [[1.0102863311767578, 12.606593251228333, 1.7953148484230042, -2.515854835510254, 18.10887837409973]] 1 1
[5, 14, 1, 1, 15] [[2.7489535808563232, 19.297618865966797, -4.70753288269043, -1.7175047397613525, 16.686773419380188]] 1 1
[6, 15, 1, 1, 15] [[0.3439040184020996, 16.124599933624268, 4.209161281585693, 1.1442510485649109, 14.171854197978973]] 1 1
[7, 16, 1, 1, 15] [[4.264267325401306, 19.54385805130005, 9.651844024658203, -0.6964197158813477, 12.94826340675354]] 1 1
[8, 17, 1, 1, 15] [[7.2834760546684265, 17.60425317287445, -1.3279802799224854, -1.837998867034912, 15.221765220165253]] 1 1
[9, 18, 1, 1, 15] [[5.501821994781494, 18.500991940498352, -1.3738770484924316, 0.03101569414138794, 11.650611639022827]] 1 1
[10, 19, 1, 1, 15] [[11.364530563354492, 17.917989253997803, 1.0041348934173584, 0.5946542918682098, 16.343337416648865]] 1 1
[11, 20, 1, 1, 15] [[9.220189690589905, 19.149314522743225, 1.8272817730903625, 1.3660166263580322, 12.224278211593628]] 1 1
[12, 21, 1, 1, 15] [[12.358778357505798, 14.374207973480225, -4.828656196594238, -2.969573974609375, 18.53036618232727]] 1 1
[13, 22, 1, 1, 15] [[8.782981395721436, 19.268172025680542, -0.6857244968414307, 3.738563060760498, 15.250625550746918]] 1 1
[14, 23, 1, 1, 15] [[16.92464280128479, 24.460135459899902, 4.6960289478302, 0.6160604953765869, 13.160576343536377]] 1 1
[15, 24, 1, 1, 15] [[15.373108625411987, 23.589345514774323, 1.0531419217586517, 3.381164073944092, 12.696747541427612]] 1 1
[16, 25, 1, 1, 15] [[16.614102840423584, 22.83252716064453, -0.6163593530654907, -0.3601980209350586, 18.10510230064392]] 1 1
[17, 26, 1, -1, 15] [[19.18038272857666, 25.63872981071472, 0.4451955556869507, 5.329585552215576, 16.777436017990112]] 1 1
[18, 25, 1, -1, 15] [[16.21352529525757, 26.84214186668396, 2.6426069736480713, -1.256609857082367, 11.697320461273193]] 1 1
[19, 24, 1, -1, 15] [[18.156513690948486, 29.49693250656128, 1.4892083406448364, 0.2685743570327759, 14.370200991630554]] 1 1
[20, 23, 1, -1, 15] [[19.71949827671051, 23.08788299560547, 0.8871045857667923, 1.4414987564086914, 13.49491286277771]] 1 1
[21, 22, 1, -1, 15] [[23.025566816329956, 20.731773138046265, 1.5217012763023376, -2.404814124107361, 20.26541757583618]] 1 1
[22, 21, 1, -1, 15] [[26.2890362739563, 21.343555331230164, 5.163302421569824, -3.1053290367126465, 22.901548385620117]] 1 1
[23, 20, 1, -1, 15] [[24.44477128982544, 22.669560074806213, -0.4116194248199463, 3.078388214111328, 13.127347707748413]] 1 1
[24, 19, 1, -1, 15] [[24.675482749938965, 21.773481845855713, 5.095869064331055, 4.438957214355469, 16.011987924575806]] 1 1
[25, 18, 1, -1, 15] [[27.583059072494507, 18.315332174301147, 6.705053329467773, 1.0498042106628418, 14.303029894828796]] 1 1
[26, 17, 1, -1, 15] [[25.559531450271606, 19.78111958503723, 4.836864948272705, -3.425422191619873, 18.13387179374695]] 1 1
[27, 16, 1, -1, 15] [[31.64122200012207, 15.79961633682251, 0.14858603477478027, 0.6473885774612427, 15.610162854194641]] 1 1
[28, 15, 1, -1, 15] [[28.66884458065033, 15.117015838623047, 3.053307056427002, 0.36060237884521484, 8.961602210998535]] 1 1
[29, 14, 1, -1, 15] [[27.424083709716797, 14.361477851867676, 3.705209493637085, -1.4193134903907776, 15.310360789299011]] 1 1
[30, 13, 1, -1, 15] [[25.376640558242798, 10.635912418365479, 3.574310541152954, -4.481809139251709, 15.691621661186218]] 1 1
[31, 12, 1, -1, 15] [[32.35440731048584, 10.25779914855957, 4.834883213043213, 3.320995330810547, 16.884377121925354]] 1 1
[32, 11, 1, -1, 15] [[34.19096660614014, 12.551553726196289, -2.2310688495635986, 4.9770731925964355, 13.373413562774658]] 1 1
[33, 10, 1, 0, 15] [[32.322633504867554, 5.294752597808838, 5.230208396911621, 0.903923511505127, 14.986603498458862]] 1 1
[34, 11, 1, 1, 15] [[33.843058347702026, 10.904820084571838, 1.5488183498382568, 2.039055347442627, 13.865563154220581]] 1 1
[35, 12, 1, 1, 15] [[40.10911273956299, 9.539820671081543, 3.163376808166504, -0.0851736068725586, 18.270995616912842]] 1 1
[36, 13, 1, 1, 15] [[40.180811405181885, 16.6528902053833, 0.6044293642044067, 2.1364625692367554, 15.251793801784515]] 1 1
[37, 14, 1, 1, 15] [[39.8243145942688, 10.941792964935303, -1.0117921829223633, -0.4317108392715454, 14.966889880597591]] 1 1
[38, 15, 1, 1, 15] [[41.28402614593506, 16.088767528533936, -5.138454914093018, 2.3743205070495605, 16.623879551887512]] 1 1
[39, 16, 1, 1, 15] [[37.65903997421265, 14.120431900024414, -1.0567727088928223, -0.8967080116271973, 13.082469463348389]] 1 1
[40, 17, 1, 1, 15] [[41.120710372924805, 17.102789521217346, 6.6749138832092285, 1.6195205450057983, 21.75422954559326]] 1 1
[41, 18, 1, 1, 15] [[47.910155296325684, 21.24703359603882, 6.30216646194458, 0.26487648487091064, 16.58174729347229]] 1 1
[42, 19, 1, 1, 15] [[45.27159547805786, 25.8945574760437, 2.4375596046447754, 4.035576820373535, 18.691262245178223]] 1 1
[43, 20, 1, 1, 15] [[50.47642993927002, 16.88674306869507, -6.462512493133545, 1.0240389108657837, 13.850658774375916]] 1 1
[44, 21, 1, 1, 15] [[45.445953369140625, 20.501323103904724, -0.9858285188674927, -0.6950576305389404, 14.773079603910446]] 1 1
[45, 22, 1, 1, 15] [[52.86298942565918, 22.03450608253479, 0.11580610275268555, -0.6441510915756226, 17.209716796875]] 1 1
[46, 23, 1, 1, 15] [[56.27955436706543, 21.46681499481201, 0.6936893463134766, 5.905604362487793, 12.549408912658691]] 1 1
[47, 24, 1, 1, 15] [[49.01283526420593, 21.788950324058533, -2.7240042686462402, -0.013218164443969727, 12.984997510910034]] 1 1
[48, 25, 1, 1, 15] [[54.00241565704346, 23.33688533306122, 2.3450732231140137, 0.7028260231018066, 12.879715919494629]] 1 1
[49, 26, 1, -1, 15] [[54.41174507141113, 21.751532077789307, 3.7311508655548096, -1.1034674644470215, 15.888603687286377]] 1 1
[50, 25, 1, -1, 15] [[57.03590965270996, 16.073863983154297, 1.330125093460083, -1.6718494296073914, 9.628414630889893]] 1 1
[51, 24, 1, -1, 15] [[57.459142208099365, 21.058152675628662, 2.326324462890625, 1.0791206359863281, 14.553325057029724]] 1 1
[52, 23, 1, -1, 15] [[57.77235221862793, 21.65262007713318, 1.5330722332000732, -2.5046921968460083, 21.005125522613525]] 1 1
[53, 22, 1, -1, 15] [[54.27900147438049, 21.720481634140015, 0.10877823829650879, -3.402863025665283, 17.508861780166626]] 1 1
[54, 21, 1, -1, 15] [[62.46508312225342, 22.036641836166382, -0.6391867399215698, -2.0168585777282715, 20.244282245635986]] 1 1
[55, 20, 1, -1, 15] [[62.2009334564209, 20.78624401986599, 2.3736895322799683, -2.4864240884780884, 13.225035548210144]] 1 1
[56, 19, 1, -1, 15] [[60.88825559616089, 20.853955268859863, -1.1578669548034668, -3.0489678382873535, 17.414955854415894]] 1 1
[56, 19, 1, -1, 15] [[60.69228935241699, 20.423405528068542, 0.6304318606853485, -0.18718087673187256, 13.009346961975098]] 1 1
[56, 19, 1, -1, 15] [[62.0097222328186, 20.388303518295288, -2.853344678878784, -8.27436876296997, 12.582661390304565]] 1 1
[56, 19, 1, -1, 15] [[64.87886238098145, 19.299049854278564, -0.006731271743774414, 2.939772844314575, 12.321040868759155]] 1 1
[56, 19, 1, -1, 15] [[60.17178392410278, 22.47248411178589, 0.1852460503578186, 0.011943817138671875, 11.897469758987427]] 1 1
[56, 19, 1, -1, 15] [[65.83135986328125, 18.48829299211502, 0.3918755054473877, -4.230278968811035, 15.496785998344421]] 1 1
[56, 19, 1, -1, 15] [[60.89690923690796, 20.897682547569275, -0.13865137100219727, 3.742891311645508, 16.41521966457367]] 1 1
[56, 19, 1, -1, 15] [[57.67277264595032, 20.496057510375977, 3.554020881652832, 4.35843563079834, 13.75957190990448]] 1 1
[56, 19, 1, -1, 15] [[59.355162143707275, 16.973538398742676, 0.24842262268066406, 0.304618239402771, 14.304705023765564]] 1 1
[56, 19, 1, -1, 15] [[59.590041637420654, 19.56815254688263, 2.4620213508605957, -4.248645544052124, 21.23559284210205]] 1 1
[56, 19, 1, -1, 15] [[55.52143454551697, 28.670613288879395, 5.507143974304199, -2.8544020652770996, 14.743276864290237]] 1 1
[56, 19, 1, -1, 15] [[59.39886450767517, 21.826629638671875, -0.8578944206237793, 0.20965814590454102, 13.255725860595703]] 1 1
[56, 19, 1, -1, 15] [[60.314512729644775, 15.146979093551636, -4.241438865661621, 0.8454785346984863, 14.213895678520203]] 1 1
[56, 19, 1, -1, 15] [[59.68205523490906, 18.431561648845673, -4.353133678436279, -0.3335237503051758, 15.459297209978104]] 1 1
[56, 19, 1, -1, 15] [[57.16313123703003, 20.77557897567749, 3.416016101837158, -1.2048080563545227, 16.09640145301819]] 1 1
[56, 19, 1, -1, 15] [[58.345990896224976, 18.943559050559998, -1.0064845085144043, 2.9647860527038574, 17.02167010307312]] 1 1
[56, 19, 1, -1, 15] [[57.474289894104004, 16.28039836883545, -3.890890598297119, 0.6825253963470459, 13.353777766227722]] 1 1
[56, 19, 1, -1, 15] [[59.68263649940491, 13.778549194335938, 3.8771812915802, -4.467907905578613, 17.316876649856567]] 1 1
[56, 19, 1, -1, 15] [[62.03966236114502, 18.633666038513184, -1.4065659046173096, -2.4911564588546753, 12.949679136276245]] 1 1
[56, 19, 1, -1, 15] [[62.910080432891846, 15.228175640106201, -1.3542461395263672, -1.2722448110580444, 11.679276943206787]] 1 1
[56, 19, 1, -1, 15] [[60.43057155609131, 19.194150686264038, 3.729808807373047, -4.73009729385376, 15.351345926523209]] 1 1
[56, 19, 1, -1, 15] [[60.021310806274414, 14.69496774673462, 8.802026271820068, -3.0225231647491455, 14.735243648290634]] 1 1
[56, 19, 1, -1, 15] [[59.854872941970825, 16.923465728759766, 1.186549961566925, -0.8341846466064453, 14.499616801738739]] 1 1
[56, 19, 1, -1, 15] [[62.70657730102539, 19.830667078495026, 3.176555633544922, -2.2575525045394897, 14.557332009077072]] 1 1
[56, 19, 1, -1, 15] [[61.97502326965332, 19.62936156988144, 0.5300703048706055, 1.4765241146087646, 16.30423092842102]] 1 1
[56, 19, 1, -1, 15] [[59.6721830368042, 20.46557307243347, -1.0129706859588623, 0.06370759010314941, 17.516289710998535]] 1 1
[56, 19, 1, -1, 15] [[58.67489528656006, 17.484886527061462, 2.1306225061416626, -2.0515449047088623, 15.971485614776611]] 1 1
[56, 19, 1, -1, 15] [[62.48307800292969, 20.916165828704834, 2.3478227853775024, -5.534502983093262, 18.396543502807617]] 1 1
