[1, 10, 1, 0, 15] [[2.494495153427124, 10.819615364074707, 0.5521804094314575, -2.249450445175171, 11.595284938812256]] 1 1
[2, 10, 1, 0, 15] [[1.9349632263183594, 9.150087118148804, 0.5451682209968567, -4.263916492462158, 19.929553508758545]] 1 1
[3, 10, 1, 0, 15] [[3.037125587463379, 12.808539390563965, 2.586749792098999, -1.8937608003616333, 14.96597945690155]] 1 1
[4, 10, 1, 0, 15] [[2.7122862339019775, 9.1414315700531, -4.928828239440918, 2.532186985015869, 21.385789394378662]] 1 1
[5, 11, 1, 1, 15] [[-0.12097787857055664, 9.457621574401855, 3.2956793308258057, 2.1638569831848145, 18.512649297714233]] 1 1
[6, 12, 1, 1, 15] [[6.039284706115723, 10.59507668018341, 6.43355655670166, 2.144968032836914, 19.102817058563232]] 1 1
[7, 13, 1, 1, 15] [[9.914738178253174, 15.833102226257324, 0.04185605049133301, 3.4021782875061035, 18.99214220046997]] 1 1
[8, 14, 1, 1, 15] [[4.512030839920044, 13.907085835933685, 0.9861270114779472, -0.27895665168762207, 19.216657161712646]] 1 1
[9, 15, 1, 1, 15] [[9.011603593826294, 12.579933285713196, -0.28339850902557373, 2.808548331260681, 16.491289973258972]] 1 1
[10, 16, 1, 1, 15] [[12.753510236740112, 20.009872436523438, -4.030001640319824, 0.459844708442688, 14.172760486602783]] 1 1
[11, 17, 1, 1, 15] [[13.177728414535522, 13.651069164276123, 1.3342088460922241, -1.3834974765777588, 14.198403477668762]] 2 -1
[11, 17, 1, 1, 15] [[15.40382194519043, 17.20177471637726, 2.7142515182495117, 5.572742462158203, 12.312244653701782]] 2 -1
[11, 17, 1, 1, 15] [[9.658906817436218, 19.299261569976807, -1.4451825618743896, 0.887567013502121, 14.090187191963196]] 2 -1
[11, 17, 1, 1, 15] [[14.852646350860596, 17.670146942138672, 6.3844780921936035, -0.222076416015625, 15.447096288204193]] 2 -1
[11, 17, 1, 1, 15] [[14.907558917999268, 15.471602320671082, -0.7987711429595947, -2.4705822467803955, 8.98432207107544]] 2 -1
[11, 17, 1, 1, 15] [[10.409197270870209, 19.965972661972046, -3.577498435974121, 0.0654638409614563, 13.915479302406311]] 2 -1
[11, 17, 1, 1, 15] [[10.270434498786926, 17.10925155878067, -1.7547531127929688, 5.401895046234131, 12.509247303009033]] 2 -1
[11, 17, 1, 1, 15] [[10.29615730047226, 17.50611174106598, 2.6334359645843506, 0.7231528759002686, 13.836795806884766]] 2 -1
[11, 17, 1, 1, 15] [[11.043233588337898, 19.188110828399658, 7.522772312164307, 2.6487783193588257, 12.75718092918396]] 2 -1
[11, 17, 1, 1, 15] [[7.4210968017578125, 20.812698125839233, 1.7087305188179016, -0.4615192413330078, 15.636060535907745]] 2 -1
[11, 17, 1, 1, 15] [[9.721238136291504, 18.519903540611267, 1.0318506583571434, -0.4376789331436157, 17.623403072357178]] 2 -1
[11, 17, 1, 1, 15] [[10.488285422325134, 15.481332302093506, 3.5927393436431885, 3.17541241645813, 16.652960062026978]] 2 -1
[11, 17, 1, 1, 15] [[8.924440145492554, 19.221057891845703, 2.1229248046875, -1.4523229598999023, 14.223113477230072]] 2 -1
[11, 17, 1, 1, 15] [[9.243438124656677, 20.29251194000244, 2.9806538820266724, 0.12494009733200073, 13.484384179115295]] 2 -1
[11, 17, 1, 1, 15] [[5.426232814788818, 16.506728768348694, -0.893042802810669, 0.9130169302225113, 15.875749468803406]] 2 -1
[11, 17, 1, 1, 15] [[7.32457160949707, 17.27908805012703, -3.69057559967041, -2.7947192192077637, 12.716107368469238]] 2 -1
[11, 17, 1, 1, 15] [[6.652333736419678, 14.21768045425415, 0.27194076776504517, 3.8063583374023438, 13.625959992408752]] 2 -1
[11, 17, 1, 1, 15] [[12.712578296661377, 16.358077883720398, 1.8221969604492188, -0.974189043045044, 15.468251645565033]] 2 -1
[11, 17, 1, 1, 15] [[7.355203151702881, 15.94894278049469, 1.826267123222351, -0.9189513921737671, 14.790192529559135]] 2 -1
[11, 17, 1, 1, 15] [[11.909078001976013, 15.274766683578491, -0.9989597797393799, 1.6187769174575806, 15.655505895614624]] 2 -1
[11, 17, 1, 1, 15] [[10.578620046377182, 17.815467596054077, 4.889151096343994, -1.1707284450531006, 15.996894836425781]] 2 -1
[11, 17, 1, 1, 15] [[11.62990552186966, 15.53744375705719, -1.6321144104003906, 1.7665154933929443, 13.64434564113617]] 2 -1
[11, 17, 1, 1, 15] [[9.179436564445496, 14.583652019500732, 0.45561516284942627, -1.7504475116729736, 7.4272003173828125]] 2 -1
[11, 17, 1, 1, 15] [[7.90214204788208, 20.347137928009033, 0.8954401612281799, -3.03973388671875, 16.169231295585632]] 2 -1
[11, 17, 1, 1, 15] [[13.155726671218872, 17.874847292900085, -0.3657848834991455, 3.302356481552124, 17.91036820411682]] 2 -1
[11, 17, 1, 1, 15] [[12.666113495826721, 19.00943374633789, -0.8821547031402588, 2.414558172225952, 13.017144918441772]] 2 -1
[11, 17, 1, 1, 15] [[14.554956197738647, 19.105830192565918, 2.9027081727981567, 1.5780957341194153, 15.280838906764984]] 2 -1
[11, 17, 1, 1, 15] [[11.454593360424042, 17.744983851909637, -0.23981308937072754, 4.279782772064209, 18.72493886947632]] 2 -1
[11, 17, 1, 1, 15] [[9.190102219581604, 12.492389678955078, 3.31142258644104, 3.9892032146453857, 13.798549175262451]] 2 -1
[11, 17, 1, 1, 15] [[16.02468490600586, 21.612862586975098, 4.517239570617676, -0.11877298355102539, 13.727688550949097]] 2 -1
[11, 17, 1, 1, 15] [[8.879810333251953, 17.395477652549744, 0.3106241226196289, 4.59110164642334, 18.094193696975708]] 2 -1
[11, 17, 1, 1, 15] [[14.830589056015015, 15.012580275535583, 0.6034716963768005, 1.0273862332105637, 16.590375423431396]] 2 -1
[11, 17, 1, 1, 15] [[12.075958132743835, 19.3501193523407, -0.07717502117156982, -1.6382131576538086, 19.405540943145752]] 2 -1
[11, 17, 1, 1, 15] [[13.636351108551025, 17.568319380283356, 1.4612014889717102, 7.913843154907227, 17.563570737838745]] 2 -1
[11, 17, 1, 1, 15] [[15.28553295135498, 21.02996015548706, -0.364651083946228, 2.1402419805526733, 17.669565439224243]] 2 -1
[11, 17, 1, 1, 15] [[9.911235094070435, 18.9669771194458, 4.261179447174072, 4.441228866577148, 20.293513298034668]] 2 -1
[11, 17, 1, 1, 15] [[12.716397047042847, 18.206473112106323, 2.0832875967025757, 0.011847615242004395, 13.640270948410034]] 2 -1
[11, 17, 1, 1, 15] [[9.952134370803833, 15.3813157081604, 0.30704259872436523, 3.404217004776001, 19.80737829208374]] 2 -1
[11, 17, 1, 1, 15] [[9.569565057754517, 19.067417860031128, 1.882336139678955, -1.0567240715026855, 14.43409788608551]] 2 -1
[11, 17, 1, 1, 15] [[8.849114418029785, 11.724260330200195, 2.2104995250701904, 2.7204606533050537, 16.401774048805237]] 2 -1
[11, 17, 1, 1, 15] [[12.23383641242981, 18.75721788406372, 5.169949531555176, -4.739465713500977, 15.803877711296082]] 2 -1
[11, 17, 1, 1, 15] [[13.92781686782837, 20.57813858985901, -2.9988858699798584, -3.093639850616455, 10.53887939453125]] 2 -1
[11, 17, 1, 1, 15] [[8.380404949188232, 13.593454360961914, 1.1307357251644135, 4.94357705116272, 15.601845264434814]] 2 -1
[11, 17, 1, 1, 15] [[11.387837201356888, 17.8673894405365, 1.7748603820800781, 2.0280176401138306, 15.753066897392273]] 2 -1
[11, 17, 1, 1, 15] [[10.073208034038544, 16.006755530834198, -0.8838818073272705, 0.5196079909801483, 16.500778555870056]] 2 -1
[11, 17, 1, 1, 15] [[12.196641445159912, 19.6168053150177, 0.8668848276138306, -2.017035484313965, 16.261210680007935]] 2 -1
[11, 17, 1, 1, 15] [[14.323253631591797, 13.105526208877563, -0.4045248031616211, -2.162571430206299, 18.279959440231323]] 2 -1
[11, 17, 1, 1, 15] [[7.9865806102752686, 16.048357009887695, 2.7801921367645264, -2.4719254970550537, 12.737081527709961]] 2 -1
[11, 17, 1, 1, 15] [[13.111004114151001, 19.838399648666382, 2.951550602912903, 1.4365745186805725, 17.439950227737427]] 2 -1
[11, 17, 1, 1, 15] [[10.545673489570618, 17.157469272613525, -0.3600236177444458, 0.3573914170265198, 17.097925186157227]] 2 -1
[11, 17, 1, 1, 15] [[12.76179301738739, 20.293102741241455, 2.514694333076477, -1.4685218334197998, 16.66057050228119]] 2 -1
[11, 17, 1, 1, 15] [[10.507703840732574, 14.128951787948608, 2.825429320335388, 2.9335172176361084, 14.140410900115967]] 2 -1
[11, 17, 1, 1, 15] [[10.979543522000313, 14.04030442237854, 2.4282751083374023, 4.369951963424683, 16.902007699012756]] 2 -1
[11, 17, 1, 1, 15] [[10.959233805537224, 14.460684776306152, 0.8123470842838287, 0.8735770136117935, 14.820475682616234]] 2 -1
[11, 17, 1, 1, 15] [[14.718558073043823, 17.774512588977814, -0.46921753883361816, -2.871945381164551, 14.902377218008041]] 2 -1
[11, 17, 1, 1, 15] [[4.992964267730713, 12.864496231079102, -1.0070693492889404, 2.1569225788116455, 15.965002715587616]] 2 -1
[11, 17, 1, 1, 15] [[17.838022708892822, 15.526081681251526, -1.3279480934143066, 1.7497042417526245, 20.027363777160645]] 2 -1
[11, 17, 1, 1, 15] [[10.767604663968086, 18.97167158126831, -2.254016160964966, -0.0228041410446167, 15.69185072183609]] 2 -1
[11, 17, 1, 1, 15] [[8.92531943321228, 20.477026224136353, -3.3088207244873047, 2.7299821376800537, 12.878302574157715]] 2 -1
[11, 17, 1, 1, 15] [[11.816764891147614, 17.579700469970703, -0.5798451900482178, 7.523919582366943, 11.454517126083374]] 2 -1
[11, 17, 1, 1, 15] [[14.220622062683105, 17.08453667163849, -2.4241151809692383, 4.003251552581787, 21.451778411865234]] 2 -1
[11, 17, 1, 1, 15] [[5.595256328582764, 17.110406011343002, 2.7024813890457153, 4.704198837280273, 13.448457717895508]] 2 -1
[11, 17, 1, 1, 15] [[9.57410717010498, 22.10172748565674, 1.7684327363967896, -1.1454966068267822, 18.987367153167725]] 2 -1
[11, 17, 1, 1, 15] [[4.140096664428711, 17.141100257635117, 2.8243871927261353, 8.145578861236572, 11.654663562774658]] 2 -1
[11, 17, 1, 1, 15] [[10.712212324142456, 17.33313012123108, 3.077831745147705, -1.9848384857177734, 16.508655309677124]] 2 -1
[11, 17, 1, 1, 15] [[7.745151042938232, 14.010489463806152, 1.9266973733901978, -1.7457435131072998, 14.121885776519775]] 2 -1
[11, 17, 1, 1, 15] [[13.564158916473389, 12.701273441314697, 1.0946039259433746, 3.3104398250579834, 15.282296419143677]] 2 -1
[11, 17, 1, 1, 15] [[6.322914123535156, 20.645753383636475, -0.29291558265686035, -0.6587153673171997, 16.206620812416077]] 2 -1
[11, 17, 1, 1, 15] [[13.18369174003601, 19.472882986068726, 0.6783863604068756, 0.6345925331115723, 19.44978141784668]] 2 -1
[11, 17, 1, 1, 15] [[9.907240867614746, 19.223835229873657, 3.3968069553375244, 5.732143878936768, 19.575263500213623]] 2 -1
[11, 17, 1, 1, 15] [[9.727084159851074, 18.322641253471375, 1.1342119872570038, 1.8084419965744019, 14.514206767082214]] 2 -1
[11, 17, 1, 1, 15] [[11.259469836950302, 16.882528513669968, 2.147663950920105, -2.066680669784546, 12.749388694763184]] 2 -1
[11, 17, 1, 1, 15] [[10.38381314277649, 18.8858779668808, -1.425117015838623, -2.883148193359375, 17.11533546447754]] 2 -1
[11, 17, 1, 1, 15] [[11.17472891509533, 18.683960676193237, 0.008482158184051514, 1.8720500469207764, 16.117830753326416]] 2 -1
[11, 17, 1, 1, 15] [[14.384875059127808, 15.396310925483704, -0.36679327487945557, -0.8803285360336304, 16.536994457244873]] 2 -1
[11, 17, 1, 1, 15] [[16.572431087493896, 15.26689875125885, 0.5708162784576416, -0.15837442874908447, 16.7087539434433]] 2 -1
[11, 17, 1, 1, 15] [[15.465243339538574, 14.584280252456665, 2.7353893518447876, 0.3612217903137207, 13.882848739624023]] 2 -1
[11, 17, 1, 1, 15] [[10.45192164182663, 15.973044633865356, 0.17774689197540283, -0.5922913551330566, 12.779751300811768]] 2 -1
[11, 17, 1, 1, 15] [[11.738502502441406, 18.87394118309021, -3.870643138885498, -3.971740245819092, 19.255722522735596]] 2 -1
[11, 17, 1, 1, 15] [[9.268570184707642, 23.33242893218994, 2.482511878013611, -2.169787883758545, 15.587036430835724]] 2 -1
[11, 17, 1, 1, 15] [[11.46602088212967, 22.76777172088623, 2.5915260314941406, 0.6230149865150452, 8.663182735443115]] 2 -1
[11, 17, 1, 1, 15] [[8.881832599639893, 15.848174333572388, 3.2492525577545166, -0.015143871307373047, 16.910380125045776]] 2 -1
[11, 17, 1, 1, 15] [[14.079547643661499, 16.651721864938736, -1.37032151222229, 2.5554206371307373, 16.334349393844604]] 2 -1
[11, 17, 1, 1, 15] [[15.34908390045166, 17.9174143075943, 1.9650405645370483, 1.212759181857109, 15.738192796707153]] 2 -1
[11, 17, 1, 1, 15] [[6.329092025756836, 18.071493983268738, 0.40853583812713623, 0.05549168586730957, 15.213258624076843]] 2 -1
[11, 17, 1, 1, 15] [[10.777684718370438, 25.188983917236328, -3.9099268913269043, -1.2319998741149902, 17.56388521194458]] 2 -1
[11, 17, 1, 1, 15] [[14.339380979537964, 17.494972109794617, 3.3937110900878906, -0.8643205165863037, 15.971303641796112]] 2 -1
[11, 17, 1, 1, 15] [[15.590189933776855, 11.891915321350098, 1.6646663546562195, 5.15833044052124, 12.304954528808594]] 2 -1
[11, 17, 1, 1, 15] [[12.877509474754333, 16.26248013973236, -4.2183709144592285, -0.033641695976257324, 14.510920584201813]] 2 -1
[11, 17, 1, 1, 15] [[14.136509895324707, 11.444396018981934, 4.137748956680298, 3.1089110374450684, 12.220178127288818]] 2 -1
[11, 17, 1, 1, 15] [[7.534373998641968, 19.730790615081787, -0.35478150844573975, 0.2706858515739441, 14.333103775978088]] 2 -1
