[1, 10, 1, 0, 15] [[3.937765598297119, 12.355316877365112, 0.9683375358581543, 0.3689247965812683, 15.594910144805908]] 1 1
[2, 10, 1, 0, 15] [[0.5110678672790527, 9.226450741291046, -3.6357879638671875, -0.6348195672035217, 13.935956478118896]] 1 1
[3, 10, 1, 0, 15] [[5.352444171905518, 13.935775518417358, 2.944445490837097, 0.13239014148712158, 16.594692707061768]] 1 1
[4, 10, 1, 0, 15] [[7.777561187744141, 13.141358375549316, 4.432036638259888, -0.01050393283367157, 17.413057804107666]] 1 1
[5, 11, 1, 1, 15] [[7.966560125350952, 14.876167297363281, 2.112136125564575, -1.3686811923980713, 14.31729769706726]] 1 1
[6, 12, 1, 1, 15] [[1.548522710800171, 15.164592742919922, 1.5892655849456787, 0.14002645015716553, 17.948601007461548]] 1 1
[7, 13, 1, 1, 15] [[7.567886233329773, 16.305016040802002, -0.961550235748291, -6.405777931213379, 14.099239349365234]] 1 1
[8, 14, 1, 1, 15] [[9.11898922920227, 18.777817726135254, -0.5532286167144775, 3.3930535316467285, 17.63836431503296]] 1 1
[9, 15, 1, 1, 15] [[8.067824304103851, 12.639976382255554, 0.4285306930541992, 2.2544256448745728, 16.039180994033813]] 1 1
[10, 16, 1, 1, 15] [[7.539743900299072, 16.101516842842102, 2.1958696842193604, -3.445570468902588, 11.906387329101562]] 1 1
[11, 17, 1, 1, 15] [[11.054741978645325, 17.563271045684814, 2.83859121799469, 4.761127233505249, 17.35255193710327]] 2 -1
[11, 17, 1, 1, 15] [[9.63374125957489, 16.702849328517914, -0.6302874088287354, 1.3333531022071838, 10.490088939666748]] 2 -1
[11, 17, 1, 1, 15] [[10.018322706222534, 12.44591474533081, 1.0896694958209991, -0.9038255214691162, 16.19257366657257]] 2 -1
[11, 17, 1, 1, 15] [[15.54593801498413, 19.34424877166748, 3.8798346519470215, 5.453345775604248, 18.11936640739441]] 2 -1
[11, 17, 1, 1, 15] [[11.9048872590065, 15.916725873947144, 3.762402296066284, 2.271086812019348, 15.944721758365631]] 2 -1
[11, 17, 1, 1, 15] [[11.918190479278564, 17.313530564308167, 1.9022843837738037, 4.308821201324463, 17.39103126525879]] 2 -1
[11, 17, 1, 1, 15] [[9.441849827766418, 19.289696216583252, 1.8678605556488037, 2.4081594944000244, 19.87660789489746]] 2 -1
[11, 17, 1, 1, 15] [[11.434671729803085, 20.63513445854187, -1.8943564891815186, 0.5753077864646912, 19.742348670959473]] 2 -1
[11, 17, 1, 1, 15] [[8.642692804336548, 11.86778211593628, 0.27895480394363403, -0.7852722406387329, 13.317540287971497]] 2 -1
[11, 17, 1, 1, 15] [[14.902560949325562, 15.310553789138794, 3.4669322967529297, 1.0013985335826874, 17.751031637191772]] 2 -1
[11, 17, 1, 1, 15] [[12.892924308776855, 16.102099061012268, 0.33353400230407715, 2.71502947807312, 16.235007286071777]] 2 -1
[11, 17, 1, 1, 15] [[11.863330006599426, 11.05806016921997, 3.228754758834839, -0.5091326236724854, 17.24929428100586]] 2 -1
[11, 17, 1, 1, 15] [[7.935909748077393, 14.391833305358887, -1.6810574531555176, -2.7121164798736572, 12.854462146759033]] 2 -1
[11, 17, 1, 1, 15] [[10.40488862991333, 16.74433809518814, 0.4117456078529358, 1.9890987277030945, 13.45210325717926]] 2 -1
[11, 17, 1, 1, 15] [[5.36638069152832, 19.956317901611328, 1.063808724284172, -1.7287395000457764, 10.666822910308838]] 2 -1
[11, 17, 1, 1, 15] [[12.327855706214905, 15.773611545562744, 4.820736885070801, -2.8613691329956055, 20.559205532073975]] 2 -1
[11, 17, 1, 1, 15] [[12.303781509399414, 18.241262793540955, 1.5816166400909424, 7.697497844696045, 10.103487014770508]] 2 -1
[11, 17, 1, 1, 15] [[14.873435258865356, 20.55658793449402, 1.940909743309021, 1.6268006563186646, 13.365579724311829]] 2 -1
[11, 17, 1, 1, 15] [[9.905281066894531, 13.221312999725342, 1.2778416275978088, -0.38683855533599854, 11.987458944320679]] 2 -1
[11, 17, 1, 1, 15] [[9.252702713012695, 18.356816172599792, 2.1401920318603516, 2.006235361099243, 13.87483298778534]] 2 -1
[11, 17, 1, 1, 15] [[5.115148067474365, 10.373420238494873, 0.4973689913749695, 5.459996700286865, 14.507819414138794]] 2 -1
[11, 17, 1, 1, 15] [[11.521755933761597, 19.802961111068726, 3.6243693828582764, 1.6753361225128174, 13.139777660369873]] 2 -1
[11, 17, 1, 1, 15] [[8.624076128005981, 15.248509049415588, 0.0600438117980957, 1.02631776034832, 16.82217514514923]] 2 -1
[11, 17, 1, 1, 15] [[12.112190127372742, 16.410471558570862, 1.7154828310012817, -6.045021057128906, 16.691967487335205]] 2 -1
[11, 17, 1, 1, 15] [[9.517646551132202, 18.109562039375305, 0.28743112087249756, -0.5326709747314453, 11.75423812866211]] 2 -1
[11, 17, 1, 1, 15] [[7.909503221511841, 18.229851007461548, -1.4962480068206787, 4.3554699420928955, 14.398277282714844]] 2 -1
[11, 17, 1, 1, 15] [[7.269263744354248, 13.943574666976929, -2.0085554122924805, 5.073462009429932, 12.519746780395508]] 2 -1
[11, 17, 1, 1, 15] [[15.667206764221191, 17.70983725786209, 4.078014373779297, -5.027640342712402, 12.538575649261475]] 2 -1
[11, 17, 1, 1, 15] [[16.338080406188965, 9.951518535614014, 0.9004307985305786, 2.5045448541641235, 19.154686450958252]] 2 -1
[11, 17, 1, 1, 15] [[10.824474781751633, 17.067831620573997, -2.038595199584961, 0.20941638946533203, 13.265889644622803]] 2 -1
[11, 17, 1, 1, 15] [[15.031598091125488, 16.700154781341553, 2.479913353919983, 0.22102010250091553, 16.272707104682922]] 2 -1
[11, 17, 1, 1, 15] [[10.676439493894577, 17.880863428115845, -2.6431522369384766, 2.874626040458679, 13.385908365249634]] 2 -1
