[1, 10, 1, 0, 15] [[-1.8424017429351807, 10.13370829820633, -1.4813556671142578, -1.4016886949539185, 18.68373703956604]] 1 1
[2, 10, 1, 0, 15] [[3.338326930999756, 10.513090968132019, -0.40149617195129395, -1.3359191417694092, 10.460051536560059]] 1 1
[3, 11, 1, 1, 15] [[2.248400330543518, 6.8348565101623535, 3.598234176635742, 2.9588727951049805, 15.686928927898407]] 1 1
[4, 12, 1, 1, 15] [[7.670960426330566, 12.822252631187439, 1.9253623485565186, 1.8237941265106201, 13.275417447090149]] 1 1
[5, 13, 1, 1, 15] [[4.154136061668396, 13.69963264465332, 3.3436813354492188, 0.6126137971878052, 15.584526538848877]] 1 1
[6, 14, 1, 1, 15] [[7.2427287101745605, 14.670002460479736, 1.1194885075092316, 4.142981290817261, 15.789712071418762]] 1 1
[7, 15, 1, 1, 15] [[7.536951065063477, 12.76656711101532, 4.596676826477051, 0.9321924597024918, 11.685523986816406]] 1 1
[8, 16, 1, 1, 15] [[7.418142855167389, 19.83320665359497, 0.079154372215271, -0.2497875690460205, 12.82222604751587]] 1 1
[9, 17, 1, 1, 15] [[12.996496200561523, 14.62765383720398, 0.4433062672615051, 3.3299288749694824, 15.481727719306946]] 1 1
[10, 18, 1, 1, 15] [[9.452897638082504, 19.666409730911255, 1.1972451508045197, -2.158278226852417, 19.19354772567749]] 1 1
[11, 19, 1, 1, 15] [[10.81822293996811, 21.29783844947815, -0.7323079109191895, 1.2008804380893707, 16.770190000534058]] 2 -1
[11, 19, 1, 1, 15] [[7.856081962585449, 22.291391611099243, 1.061512641608715, 0.31736671924591064, 15.2349893450737]] 2 -1
[11, 19, 1, 1, 15] [[12.057461023330688, 16.604644298553467, 2.889726161956787, 0.9351375922560692, 17.729825735092163]] 2 -1
[11, 19, 1, 1, 15] [[15.846932411193848, 24.63956594467163, 2.084075689315796, 2.4029958248138428, 15.688611507415771]] 2 -1
[11, 19, 1, 1, 15] [[8.199547529220581, 18.41677474975586, 1.9506406784057617, 0.7289815545082092, 19.424346446990967]] 2 -1
[11, 19, 1, 1, 15] [[14.559793710708618, 20.65955686569214, 2.9691518545150757, 4.545875072479248, 16.67027235031128]] 2 -1
[11, 19, 1, 1, 15] [[10.18099719285965, 20.921027183532715, 4.131890535354614, -1.2320194244384766, 15.977034330368042]] 2 -1
[11, 19, 1, 1, 15] [[11.869571506977081, 14.962475776672363, 0.9934502393007278, -1.7187714576721191, 14.669208526611328]] 2 -1
[11, 19, 1, 1, 15] [[10.877235978841782, 19.295813262462616, -1.9183897972106934, 2.3705859184265137, 13.830812096595764]] 2 -1
[11, 19, 1, 1, 15] [[9.54159390926361, 17.34464681148529, -4.123658657073975, 5.390903472900391, 17.956499814987183]] 2 -1
[11, 19, 1, 1, 15] [[10.244583070278168, 18.67767995595932, 3.4803504943847656, 2.4201204776763916, 18.319140911102295]] 2 -1
[11, 19, 1, 1, 15] [[13.599186897277832, 20.130445957183838, 3.3631677627563477, 5.1078386306762695, 15.698230564594269]] 2 -1
[11, 19, 1, 1, 15] [[8.99418044090271, 21.144551038742065, 3.6012744903564453, -0.9931387901306152, 13.002697467803955]] 2 -1
[11, 19, 1, 1, 15] [[9.917643308639526, 18.941820546984673, 3.122204065322876, -3.1987648010253906, 14.8772634267807]] 2 -1
[11, 19, 1, 1, 15] [[11.442324787378311, 17.019426345825195, -1.4068336486816406, 3.254870891571045, 12.206449031829834]] 2 -1
[11, 19, 1, 1, 15] [[9.396120309829712, 18.574846982955933, 2.10906720161438, -1.2040581703186035, 13.286393165588379]] 2 -1
[11, 19, 1, 1, 15] [[9.323214292526245, 23.528335571289062, 2.5808801651000977, 1.4040547609329224, 14.678376317024231]] 2 -1
[11, 19, 1, 1, 15] [[12.653502583503723, 20.101469039916992, -2.3210041522979736, 5.658538341522217, 16.777825832366943]] 2 -1
[11, 19, 1, 1, 15] [[9.201669692993164, 10.802156448364258, 3.1503751277923584, 1.7330904006958008, 13.82884132862091]] 2 -1
[11, 19, 1, 1, 15] [[11.391003251075745, 19.931645035743713, 5.452911853790283, 2.211047649383545, 16.478792428970337]] 2 -1
[11, 19, 1, 1, 15] [[8.278226852416992, 21.95739507675171, -2.9219517707824707, 0.6270602941513062, 14.264687180519104]] 2 -1
[11, 19, 1, 1, 15] [[13.300651550292969, 16.335119485855103, 5.313881874084473, 1.982223927974701, 16.15066146850586]] 2 -1
[11, 19, 1, 1, 15] [[9.485006093978882, 19.222333759069443, 3.600217819213867, -3.81003475189209, 15.901152729988098]] 2 -1
[11, 19, 1, 1, 15] [[13.2111177444458, 24.00651502609253, 0.7308554649353027, 2.410727024078369, 13.089457154273987]] 2 -1
[11, 19, 1, 1, 15] [[9.593417525291443, 18.91434755921364, 0.6127845942974091, 2.7846633195877075, 13.66233491897583]] 2 -1
[11, 19, 1, 1, 15] [[14.480624437332153, 16.424566984176636, 3.615419864654541, -5.57421875, 13.798316240310669]] 2 -1
[11, 19, 1, 1, 15] [[15.175342559814453, 21.19955325126648, 1.1546242833137512, -2.254115581512451, 16.86258292198181]] 2 -1
[11, 19, 1, 1, 15] [[8.753640413284302, 13.617788314819336, 2.042009711265564, -0.7429473400115967, 15.394640177488327]] 2 -1
[11, 19, 1, 1, 15] [[15.09969425201416, 18.53126636147499, 0.8638299405574799, 1.797258734703064, 14.506043076515198]] 2 -1
[11, 19, 1, 1, 15] [[10.312195360660553, 22.50696110725403, -0.4281967878341675, -3.207629680633545, 13.724539875984192]] 2 -1
[11, 19, 1, 1, 15] [[9.194682240486145, 18.037488520145416, 5.233921051025391, 4.626708984375, 15.980934023857117]] 2 -1
[11, 19, 1, 1, 15] [[9.361939191818237, 22.086761951446533, 6.674585819244385, -2.7903103828430176, 17.202605485916138]] 2 -1
[11, 19, 1, 1, 15] [[12.578012228012085, 17.82918953895569, -2.7156996726989746, -0.9355807304382324, 15.19312608242035]] 2 -1
[11, 19, 1, 1, 15] [[10.229344844818115, 18.237271666526794, 0.10566216707229614, 4.405816316604614, 15.801760375499725]] 2 -1
[11, 19, 1, 1, 15] [[15.24890422821045, 22.49631667137146, 1.5735949277877808, 2.279573678970337, 11.178877830505371]] 2 -1
[11, 19, 1, 1, 15] [[8.713688850402832, 22.331881523132324, -3.1470675468444824, -2.927377462387085, 11.459786653518677]] 2 -1
[11, 19, 1, 1, 15] [[15.297093391418457, 15.636701822280884, 0.9920016136020422, 0.042883872985839844, 14.1927849650383]] 2 -1
[11, 19, 1, 1, 15] [[6.699318885803223, 16.06921696662903, -2.630254030227661, 1.2341025173664093, 12.848452091217041]] 2 -1
[11, 19, 1, 1, 15] [[10.368858098983765, 17.59678292274475, 1.6459879875183105, 0.7301678955554962, 13.846744060516357]] 2 -1
[11, 19, 1, 1, 15] [[16.411080837249756, 18.772918939590454, -2.930642604827881, 2.9610942602157593, 13.644109606742859]] 2 -1
[11, 19, 1, 1, 15] [[12.696950078010559, 21.02740454673767, -1.8703696727752686, -0.7392008304595947, 11.115674495697021]] 2 -1
[11, 19, 1, 1, 15] [[11.354364156723022, 18.481471061706543, 2.7405312061309814, -2.909689426422119, 13.787482142448425]] 2 -1
[11, 19, 1, 1, 15] [[11.947421967983246, 15.114693641662598, 4.889606237411499, -1.695561408996582, 16.2577645778656]] 2 -1
[11, 19, 1, 1, 15] [[8.976058006286621, 13.295471668243408, -3.112715721130371, 6.899707794189453, 17.79458713531494]] 2 -1
[11, 19, 1, 1, 15] [[11.748622596263885, 16.746612548828125, 4.695178270339966, 1.4605372548103333, 17.654845714569092]] 2 -1
[11, 19, 1, 1, 15] [[13.237792491912842, 20.043991327285767, 2.7659542560577393, -3.7015109062194824, 17.712381601333618]] 2 -1
[11, 19, 1, 1, 15] [[7.277266979217529, 15.651112794876099, 3.0760462284088135, 0.31031423807144165, 13.42280888557434]] 2 -1
[11, 19, 1, 1, 15] [[15.080810546875, 22.160029411315918, -2.4497764110565186, 3.424129009246826, 12.1488676071167]] 2 -1
[11, 19, 1, 1, 15] [[8.52431583404541, 22.59346580505371, -1.1298809051513672, 5.245794773101807, 13.281510829925537]] 2 -1
[11, 19, 1, 1, 15] [[10.80056057870388, 15.062704801559448, 2.8654980659484863, -2.1612050533294678, 14.309846043586731]] 2 -1
[11, 19, 1, 1, 15] [[10.672187387943268, 15.743225336074829, 2.7737210988998413, 1.7560595273971558, 13.813930034637451]] 2 -1
[11, 19, 1, 1, 15] [[14.3752281665802, 21.65453863143921, 3.9411256313323975, 1.2796121537685394, 9.768142223358154]] 2 -1
[11, 19, 1, 1, 15] [[12.981884002685547, 20.425304651260376, -3.213486671447754, -2.882586717605591, 18.050421237945557]] 2 -1
[11, 19, 1, 1, 15] [[14.184897422790527, 20.178839802742004, 0.9783937931060791, 3.9596450328826904, 16.356040954589844]] 2 -1
[11, 19, 1, 1, 15] [[19.053187370300293, 18.891278505325317, 3.7955358028411865, -0.4777798652648926, 14.551413536071777]] 2 -1
