[1, 10, 1, 0, 15] [[3.8817663192749023, 13.234458684921265, 6.050509929656982, 0.05298188328742981, 16.47084331512451]] 1 1
[2, 10, 1, 0, 15] [[-3.249769687652588, 8.60601806640625, 3.478919506072998, -2.482198715209961, 12.438698768615723]] 1 1
[3, 11, 1, 1, 15] [[1.6865025162696838, 15.197904586791992, 0.7446103394031525, -1.8560199737548828, 15.755387365818024]] 1 1
[4, 12, 1, 1, 15] [[5.519174575805664, 16.601871490478516, 1.6700071096420288, 3.328868865966797, 11.421032905578613]] 1 1
[5, 13, 1, 1, 15] [[9.348100662231445, 13.903239965438843, 1.2138071805238724, -2.2374789714813232, 18.39617085456848]] 1 1
[6, 14, 1, 1, 15] [[10.871102333068848, 16.82965636253357, 2.102790951728821, 1.6015477180480957, 14.048594653606415]] 1 1
[7, 15, 1, 1, 15] [[7.317219138145447, 12.420289278030396, -1.396249771118164, 0.09431791305541992, 15.681625962257385]] 1 1
[8, 16, 1, 1, 15] [[8.446121573448181, 12.288451671600342, 0.2049621343612671, 4.158159494400024, 16.801735043525696]] 1 1
[9, 17, 1, 1, 15] [[13.061522483825684, 15.31491219997406, 1.306684672832489, 0.6019467413425446, 16.31493330001831]] 1 1
[10, 18, 1, 1, 15] [[8.163177073001862, 19.759922981262207, 3.90944242477417, 2.100970983505249, 16.735034823417664]] 1 1
[11, 19, 1, 1, 15] [[13.779510021209717, 19.311143040657043, 0.38687199354171753, -2.693227529525757, 15.616148114204407]] 2 -1
[11, 19, 1, 1, 15] [[7.791159629821777, 20.333521962165833, -4.15578556060791, 1.5292118191719055, 18.608774662017822]] 2 -1
[11, 19, 1, 1, 15] [[15.589052200317383, 18.267961025238037, 0.11887097358703613, 4.538124322891235, 12.063589811325073]] 2 -1
[11, 19, 1, 1, 15] [[12.156428098678589, 18.831244438886642, 1.0613233149051666, -0.33368372917175293, 20.641347885131836]] 2 -1
[11, 19, 1, 1, 15] [[12.62336254119873, 23.874362468719482, 3.6112728118896484, -4.866508960723877, 17.514944553375244]] 2 -1
[11, 19, 1, 1, 15] [[14.622652769088745, 22.200105667114258, -2.076359272003174, -2.5156235694885254, 18.844929695129395]] 2 -1
[11, 19, 1, 1, 15] [[15.358942031860352, 18.909501522779465, 2.0324888229370117, 7.180448532104492, 16.879122972488403]] 2 -1
[11, 19, 1, 1, 15] [[14.035274505615234, 18.59445595741272, 0.8093367218971252, 2.709930181503296, 13.756893396377563]] 2 -1
[11, 19, 1, 1, 15] [[10.775259375572205, 16.99422287940979, 1.2526946663856506, 1.1753990948200226, 12.646692037582397]] 2 -1
[11, 19, 1, 1, 15] [[8.628485918045044, 24.91451072692871, 2.8866055011749268, 3.7962193489074707, 20.394390106201172]] 2 -1
[11, 19, 1, 1, 15] [[8.681243419647217, 21.857677459716797, 4.36129355430603, -0.6412650346755981, 11.612032413482666]] 2 -1
[11, 19, 1, 1, 15] [[11.061640113592148, 17.620281457901, 2.1118000745773315, -0.47654223442077637, 12.359216928482056]] 2 -1
[11, 19, 1, 1, 15] [[8.348009586334229, 17.682655334472656, 0.5511468648910522, 7.8667826652526855, 16.018102526664734]] 2 -1
[11, 19, 1, 1, 15] [[10.201761662960052, 20.96410381793976, 2.173215627670288, 1.7829511165618896, 11.09208345413208]] 2 -1
[11, 19, 1, 1, 15] [[10.861697614192963, 20.264490604400635, 1.922591209411621, 2.3601900339126587, 17.168667793273926]] 2 -1
[11, 19, 1, 1, 15] [[7.815656900405884, 20.28235137462616, 0.7259541153907776, 1.0427874028682709, 15.316112965345383]] 2 -1
[11, 19, 1, 1, 15] [[9.846405267715454, 22.065717458724976, -2.212679386138916, 3.2369658946990967, 17.435837745666504]] 2 -1
[11, 19, 1, 1, 15] [[7.106458425521851, 19.85693669319153, 0.42096590995788574, 1.6783037185668945, 16.38246464729309]] 2 -1
[11, 19, 1, 1, 15] [[11.141674175858498, 23.31741762161255, 3.0107436180114746, 1.6964204907417297, 16.680434465408325]] 2 -1
[11, 19, 1, 1, 15] [[10.905704200267792, 20.65322256088257, -0.1096111536026001, -2.600592613220215, 15.998428225517273]] 2 -1
[11, 19, 1, 1, 15] [[17.15895128250122, 21.748820066452026, 0.6951583027839661, -1.5901639461517334, 11.719786643981934]] 2 -1
[11, 19, 1, 1, 15] [[10.814053937792778, 19.190457716584206, 1.8923887014389038, -1.6468937397003174, 16.86080002784729]] 2 -1
[11, 19, 1, 1, 15] [[7.398117303848267, 16.46142339706421, 3.8632702827453613, 0.04992175102233887, 14.834342688322067]] 2 -1
[11, 19, 1, 1, 15] [[12.503844022750854, 15.80673098564148, 2.2713173627853394, -4.991900444030762, 13.870900750160217]] 2 -1
[11, 19, 1, 1, 15] [[12.948525190353394, 18.979126401245594, -5.039174556732178, 4.3959736824035645, 17.58078646659851]] 2 -1
[11, 19, 1, 1, 15] [[7.820302724838257, 14.653111457824707, 1.4056498408317566, 3.080057144165039, 16.01410222053528]] 2 -1
[11, 19, 1, 1, 15] [[8.018247842788696, 22.591710090637207, 0.00029981136322021484, 6.652042865753174, 17.35786461830139]] 2 -1
[11, 19, 1, 1, 15] [[9.297713279724121, 17.450944662094116, 4.346402883529663, -1.7684993743896484, 13.376583576202393]] 2 -1
