[1, 10, 1, 0, 15] [[4.68085241317749, 9.60199949145317, -3.9183666706085205, 3.0279653072357178, 13.610675573348999]] 1 1
[2, 11, 1, 1, 15] [[-0.4828047752380371, 8.577300906181335, 2.007116198539734, -0.420676052570343, 17.21667718887329]] 1 1
[3, 12, 1, 1, 15] [[0.818157434463501, 11.21877509355545, 1.2541651129722595, -1.4102370738983154, 20.80078411102295]] 1 1
[4, 13, 1, 1, 15] [[3.053129553794861, 9.11051321029663, 9.058220863342285, -0.19495868682861328, 15.717560827732086]] 1 1
[5, 14, 1, 1, 15] [[4.315704107284546, 18.10897970199585, 1.510278582572937, 0.11404836177825928, 13.513057112693787]] 1 1
[6, 15, 1, 1, 15] [[5.384155035018921, 18.875126838684082, 4.178541421890259, -1.236809492111206, 16.97627353668213]] 1 1
[7, 16, 1, 1, 15] [[6.386247754096985, 12.384225130081177, -0.4079244136810303, 3.759077548980713, 20.885775089263916]] 1 1
[8, 17, 1, 1, 15] [[9.085288524627686, 15.633827567100525, 3.8887479305267334, -3.263151168823242, 16.23606538772583]] 1 1
[9, 18, 1, 1, 15] [[8.155278980731964, 18.36296808719635, 0.9313591420650482, -3.9380083084106445, 15.364568710327148]] 1 1
[10, 19, 1, 1, 15] [[9.991568088531494, 15.850257635116577, 5.40507698059082, -2.292675495147705, 12.886856079101562]] 1 1
[11, 20, 1, 1, 15] [[6.835458517074585, 21.858076095581055, -1.1846404075622559, 0.32906776666641235, 11.946717739105225]] 1 1
[12, 21, 1, 1, 15] [[13.474550485610962, 17.72427272796631, 1.6323282718658447, -1.0222127437591553, 13.573987245559692]] 1 1
[13, 22, 1, 1, 15] [[13.5897696018219, 25.30464792251587, 2.471579909324646, 0.44568324089050293, 13.909414887428284]] 1 1
[14, 23, 1, 1, 15] [[11.620202779769897, 23.81901264190674, -1.9870820045471191, 2.8053396940231323, 15.687727093696594]] 1 1
[15, 24, 1, 1, 15] [[13.78146231174469, 24.740086317062378, -3.7835521697998047, -0.6055352687835693, 18.504056215286255]] 1 1
[16, 25, 1, 1, 15] [[16.282448768615723, 27.18994927406311, -0.8601568937301636, 0.07303541898727417, 19.658272743225098]] 1 1
[17, 26, 1, -1, 15] [[22.42277431488037, 29.072704315185547, -3.587217330932617, -2.049755811691284, 20.133132457733154]] 1 1
[18, 25, 1, -1, 15] [[18.68219554424286, 24.76143789291382, 3.4824936389923096, 5.644021511077881, 19.0528621673584]] 1 1
[19, 24, 1, -1, 15] [[19.002336382865906, 19.869441032409668, -1.7228777408599854, -1.0214352905750275, 17.257766723632812]] 1 1
[20, 23, 1, -1, 15] [[21.706700563430786, 19.173057556152344, 4.88623833656311, 0.4291592836380005, 14.253036499023438]] 1 1
[21, 22, 1, -1, 15] [[20.99837827682495, 20.780073165893555, 1.225591003894806, -1.3476702868938446, 12.556374073028564]] 1 1
[22, 21, 1, -1, 15] [[23.718300342559814, 26.58134937286377, -1.401895523071289, -1.3159767091274261, 16.14277422428131]] 1 1
[23, 20, 1, -1, 15] [[24.851927280426025, 21.295325219631195, 0.41138774156570435, -2.114001989364624, 18.40963125228882]] 1 1
[24, 19, 1, -1, 15] [[22.840285062789917, 14.040629863739014, 2.665333390235901, 2.1506824493408203, 12.885889053344727]] 1 1
[25, 18, 1, -1, 15] [[22.637441873550415, 25.50536346435547, -0.941680908203125, 0.45664846897125244, 13.370667457580566]] 1 1
[26, 17, 1, -1, 15] [[27.37752342224121, 18.71630299091339, 3.105039596557617, -0.5505414009094238, 21.577606678009033]] 1 1
[27, 16, 1, -1, 15] [[29.2539963722229, 14.03901481628418, -1.1803569793701172, 0.44191086292266846, 12.122387886047363]] 1 1
[28, 15, 1, -1, 15] [[26.417766332626343, 14.72517204284668, 0.377949059009552, -2.219534158706665, 17.04584264755249]] 1 1
[29, 14, 1, -1, 15] [[26.75870418548584, 14.866693139076233, 2.5659183263778687, -2.565591812133789, 17.692821979522705]] 1 1
[30, 13, 1, -1, 15] [[28.076369285583496, 17.489434480667114, 2.0263516902923584, -2.5788012742996216, 12.125277519226074]] 1 1
[31, 12, 1, -1, 15] [[32.257513999938965, 11.899704337120056, 4.502504825592041, 1.7670269012451172, 14.751482710242271]] 1 1
[32, 11, 1, -1, 15] [[28.990386247634888, 12.108676165342331, 6.2249579429626465, 0.25749146938323975, 20.732802391052246]] 1 1
[33, 10, 1, 0, 15] [[32.384771317243576, 9.347094297409058, 6.4914445877075195, -1.7730168104171753, 17.32960867881775]] 1 1
[34, 11, 1, 1, 15] [[31.656255960464478, 9.965299144387245, 2.544115424156189, 0.9537711143493652, 17.54795813560486]] 1 1
[35, 12, 1, 1, 15] [[36.16645383834839, 12.287785530090332, 1.0098513066768646, 2.3011903762817383, 17.62093234062195]] 1 1
[36, 13, 1, 1, 15] [[33.20826542377472, 11.223239302635193, -1.6703484058380127, 2.0532031059265137, 13.030519008636475]] 1 1
[37, 14, 1, 1, 15] [[38.725812911987305, 14.933736085891724, 3.869612455368042, -2.9714138507843018, 14.152579665184021]] 1 1
[38, 15, 1, 1, 15] [[41.09162187576294, 17.72885036468506, 0.1217699646949768, 4.124777317047119, 15.172763526439667]] 1 1
[39, 16, 1, 1, 15] [[42.1177020072937, 14.665826261043549, -1.1441442966461182, 4.0195112228393555, 15.825194597244263]] 1 1
[40, 17, 1, 1, 15] [[40.618964076042175, 17.26229429244995, 3.7739458084106445, 2.956234097480774, 17.026660203933716]] 1 1
[41, 18, 1, 1, 15] [[35.209425926208496, 16.04422926902771, 2.1169583797454834, -1.709014654159546, 16.329763889312744]] 1 1
[42, 19, 1, 1, 15] [[42.25651574134827, 17.009629607200623, -1.709876537322998, 2.7697055339813232, 10.53014087677002]] 1 1
[43, 20, 1, 1, 15] [[38.94823455810547, 16.456652641296387, -4.702334880828857, 1.7277240753173828, 14.110367596149445]] 1 1
[44, 21, 1, 1, 15] [[45.66233491897583, 22.760430574417114, -0.47855043411254883, 1.4094407558441162, 12.555988311767578]] 1 1
[45, 22, 1, 1, 15] [[40.61034965515137, 21.842624187469482, -3.1818113327026367, 0.12709307670593262, 15.744843482971191]] 1 1
[46, 23, 1, 1, 15] [[47.6858606338501, 24.065351486206055, -0.28202545642852783, 5.4033427238464355, 16.908023357391357]] 1 1
[47, 24, 1, 1, 15] [[52.8510308265686, 29.42252826690674, -0.8614243268966675, 1.6848360896110535, 16.3061341047287]] 1 1
[48, 25, 1, 1, 15] [[52.81246089935303, 17.207420825958252, -0.7661963701248169, -0.9667813777923584, 15.812772154808044]] 1 1
[49, 26, 1, -1, 15] [[48.98590910434723, 28.074925422668457, -3.340745449066162, -3.9834165573120117, 17.29762864112854]] 1 1
[50, 25, 1, -1, 15] [[49.270867705345154, 25.23987627029419, -2.248373031616211, -2.1517871618270874, 15.156594395637512]] 1 1
[51, 24, 1, -1, 15] [[51.01815485954285, 23.485153794288635, 4.388053894042969, -2.258338689804077, 15.155529260635376]] 1 1
[52, 23, 1, -1, 15] [[54.62948727607727, 20.96184015274048, 1.9828429818153381, -1.2111150622367859, 12.094194889068604]] 1 1
[53, 22, 1, -1, 15] [[52.4926575422287, 21.495272040367126, -5.1273040771484375, 2.9464545249938965, 12.298467874526978]] 1 1
[54, 21, 1, -1, 15] [[49.97048854827881, 18.82280921936035, 0.37505555152893066, -1.2103875875473022, 18.455622911453247]] 1 1
[55, 20, 1, -1, 15] [[54.015275090932846, 18.99987769126892, 3.0722851753234863, -4.75019645690918, 15.675955832004547]] 1 1
[56, 19, 1, -1, 15] [[58.56729602813721, 19.236615896224976, 0.628075897693634, 0.496517539024353, 21.52985191345215]] 1 1
[56, 19, 1, -1, 15] [[54.52455699443817, 23.590713024139404, 2.7247352600097656, -0.06141096353530884, 17.653703927993774]] 1 1
[56, 19, 1, -1, 15] [[55.84867209196091, 20.552063941955566, 2.5489771366119385, 0.4417160749435425, 16.776604175567627]] 1 1
[56, 19, 1, -1, 15] [[56.30095899105072, 17.21516215801239, 3.314399480819702, -0.8953436017036438, 14.050686597824097]] 1 1
[56, 19, 1, -1, 15] [[55.24973303079605, 15.226720333099365, -2.6437697410583496, -2.3453534841537476, 17.859277725219727]] 1 1
[56, 19, 1, -1, 15] [[57.96797728538513, 20.27136504650116, -1.8797965049743652, -7.6115312576293945, 13.738299489021301]] 1 1
[56, 19, 1, -1, 15] [[58.630221366882324, 19.380861163139343, -1.20527982711792, 2.0878286361694336, 12.877269744873047]] 1 1
[56, 19, 1, -1, 15] [[53.0516300201416, 23.126147270202637, -1.0593924522399902, -2.5340332984924316, 12.475671529769897]] 1 1
[56, 19, 1, -1, 15] [[58.54812526702881, 22.765134811401367, 0.4245791435241699, -1.3976916074752808, 12.666430234909058]] 1 1
