[1, 10, 1, 0, 15] [[-0.16454419493675232, 8.4943026304245, 0.47386473417282104, 1.7566040754318237, 13.701245784759521]] 1 1
[2, 10, 1, 0, 15] [[2.876997947692871, 6.3063294887542725, 1.9932698607444763, 0.5999370813369751, 12.00890302658081]] 1 1
[3, 10, 1, 0, 15] [[7.144222736358643, 15.832398891448975, 3.0296828746795654, 0.8679784536361694, 12.52063536643982]] 1 1
[4, 11, 1, 1, 15] [[6.604927062988281, 13.07683253288269, -1.4867169857025146, 5.530017375946045, 18.442248821258545]] 1 1
[5, 12, 1, 1, 15] [[5.722409009933472, 14.31188154220581, 0.1411278247833252, 4.784743309020996, 17.86577606201172]] 1 1
[6, 13, 1, 1, 15] [[8.528922080993652, 13.734697222709656, 3.0799612998962402, -3.3977246284484863, 14.604812443256378]] 1 1
[7, 14, 1, 1, 15] [[9.81830382347107, 12.888158082962036, 1.4400962591171265, -2.552015542984009, 18.761080026626587]] 1 1
[8, 15, 1, 1, 15] [[4.323708534240723, 18.322278022766113, 8.125178337097168, 4.557842493057251, 14.173764050006866]] 1 1
[9, 16, 1, 1, 15] [[10.22351598739624, 16.105785965919495, 4.6186652183532715, 2.164750337600708, 13.203333973884583]] 1 1
[10, 17, 1, 1, 15] [[9.354681134223938, 10.973552703857422, -4.376555442810059, 0.833185464143753, 13.616714000701904]] 1 1
[11, 18, 1, 1, 15] [[7.091050624847412, 9.686889171600342, 2.8255605697631836, 0.22021949291229248, 14.504433244466782]] 2 -1
[11, 18, 1, 1, 15] [[9.170549035072327, 13.804689407348633, -0.7972798347473145, 0.10937464237213135, 16.45989727973938]] 2 -1
[11, 18, 1, 1, 15] [[11.832116842269897, 17.34000825881958, 0.9179924353957176, 1.321202039718628, 13.224491000175476]] 2 -1
[11, 18, 1, 1, 15] [[10.907312512397766, 18.287524700164795, 0.2400895357131958, -0.21746909618377686, 14.726389527320862]] 2 -1
[11, 18, 1, 1, 15] [[11.891096591949463, 21.111892223358154, 0.017858147621154785, 5.333498954772949, 19.65913963317871]] 2 -1
