[1, 10, 1, 0, 15] [[-2.845592498779297, 6.262356281280518, -3.9873971939086914, 6.54770565032959, 13.96001648902893]] 1 1
[2, 10, 1, 0, 15] [[-3.829916477203369, 14.96964693069458, -2.0526161193847656, 1.429333209991455, 11.429786205291748]] 1 1
[3, 10, 1, 0, 15] [[1.4935265183448792, 15.454277515411377, -2.1832282543182373, 1.2841858863830566, 12.92646861076355]] 1 1
[4, 10, 1, 0, 15] [[4.2518370151519775, 3.769937515258789, -0.2540165185928345, -3.2334344387054443, 15.34476751089096]] 1 1
[5, 10, 1, 0, 15] [[8.303966045379639, 9.187512516975403, -2.213940143585205, -1.8788801431655884, 11.61198616027832]] 1 1
[6, 11, 1, 1, 15] [[6.951716780662537, 6.882206201553345, -3.906485080718994, -0.3149447739124298, 12.14315915107727]] 1 1
[7, 12, 1, 1, 15] [[4.743338227272034, 7.764043569564819, -1.7758195400238037, 4.145928621292114, 15.425840228796005]] 1 1
[8, 13, 1, 1, 15] [[7.246780604124069, 10.880018949508667, -3.5252814292907715, 0.30304282903671265, 14.244751513004303]] 1 1
[9, 14, 1, 1, 15] [[2.3662161827087402, 11.66572904586792, 4.048423528671265, -1.5192546844482422, 12.334869861602783]] 1 1
[10, 15, 1, 1, 15] [[15.568711280822754, 13.734175443649292, 1.8595428466796875, 2.090803861618042, 18.409159660339355]] 1 1
[11, 16, 1, 1, 15] [[11.700234532356262, 14.142094254493713, -0.8565165996551514, -0.7560462951660156, 17.545403480529785]] 2 -1
[11, 16, 1, 1, 15] [[10.739444017410278, 18.62942624092102, 2.274813175201416, 0.7019022107124329, 15.183232843875885]] 2 -1
[11, 16, 1, 1, 15] [[13.504302263259888, 14.84484601020813, -1.5111839771270752, 2.2558956146240234, 20.455837726593018]] 2 -1
[11, 16, 1, 1, 15] [[8.878066301345825, 15.472519159317017, 5.414477348327637, -0.6621875762939453, 14.890915334224701]] 2 -1
[11, 16, 1, 1, 15] [[13.163384914398193, 16.410417079925537, 2.65346896648407, 3.2753212451934814, 17.475453853607178]] 2 -1
[11, 16, 1, 1, 15] [[8.132715702056885, 16.537494122982025, -1.6965768337249756, -0.23893845081329346, 11.192457914352417]] 2 -1
[11, 16, 1, 1, 15] [[8.226566314697266, 20.322586059570312, 3.618147611618042, -0.3209517002105713, 15.338453739881516]] 2 -1
[11, 16, 1, 1, 15] [[14.878704071044922, 18.02546262741089, 3.1736433506011963, 0.7736168503761292, 19.411460399627686]] 2 -1
[11, 16, 1, 1, 15] [[8.436213970184326, 17.104068279266357, 3.0903234481811523, 3.3481085300445557, 13.010680675506592]] 2 -1
[11, 16, 1, 1, 15] [[13.970947504043579, 14.828566789627075, -1.0830979347229004, 5.331298351287842, 11.715832710266113]] 2 -1
[11, 16, 1, 1, 15] [[10.132211327552795, 15.68851301074028, -2.4205148220062256, 4.272194147109985, 17.349933385849]] 2 -1
[11, 16, 1, 1, 15] [[10.591332614421844, 13.656883716583252, 0.3396172523498535, 2.6231266260147095, 20.916244506835938]] 2 -1
[11, 16, 1, 1, 15] [[10.605725944042206, 14.470263719558716, 0.5277366042137146, 3.4102542400360107, 16.353008270263672]] 2 -1
[11, 16, 1, 1, 15] [[10.501968324184418, 15.42665320634842, -4.174259662628174, -0.5093533992767334, 17.49180769920349]] 2 -1
[11, 16, 1, 1, 15] [[8.022050619125366, 16.525545954704285, -1.276177167892456, 2.5108325481414795, 17.627683639526367]] 2 -1
[11, 16, 1, 1, 15] [[7.393975496292114, 13.198495388031006, 2.7681174278259277, 1.2000380158424377, 13.177202582359314]] 2 -1
[11, 16, 1, 1, 15] [[13.02767562866211, 18.098089694976807, 6.020962715148926, -2.041024923324585, 14.740154713392258]] 2 -1
[11, 16, 1, 1, 15] [[10.724408626556396, 14.978070378303528, 5.194121837615967, -2.5166656970977783, 21.695799827575684]] 2 -1
[11, 16, 1, 1, 15] [[9.991753697395325, 21.501051425933838, 1.6742908358573914, 2.0597327947616577, 15.52753621339798]] 2 -1
[11, 16, 1, 1, 15] [[7.758419036865234, 13.909453630447388, 0.1649981141090393, 6.495922565460205, 16.16306507587433]] 2 -1
[11, 16, 1, 1, 15] [[9.570618629455566, 12.833046913146973, 4.970959186553955, -1.1365020275115967, 12.46256399154663]] 2 -1
[11, 16, 1, 1, 15] [[7.636202573776245, 17.21263825893402, 0.09550201892852783, -0.6014140844345093, 15.029598750174046]] 2 -1
[11, 16, 1, 1, 15] [[11.870237171649933, 16.890563011169434, 2.949237585067749, -0.8038926124572754, 17.985151529312134]] 2 -1
[11, 16, 1, 1, 15] [[8.271002054214478, 20.647439002990723, -0.5812685489654541, 0.9681598097085953, 15.043214097619057]] 2 -1
[11, 16, 1, 1, 15] [[10.131458461284637, 12.289991617202759, -0.24843811988830566, -1.0115017890930176, 12.303060293197632]] 2 -1
[11, 16, 1, 1, 15] [[10.264276146888733, 15.776510313153267, -1.6841111183166504, -4.75580358505249, 20.943739414215088]] 2 -1
[11, 16, 1, 1, 15] [[8.057950735092163, 15.204407632350922, 4.081389427185059, 3.0806260108947754, 16.60767674446106]] 2 -1
[11, 16, 1, 1, 15] [[11.187732934951782, 15.371074080467224, -0.8835530281066895, 7.179369926452637, 16.549503922462463]] 2 -1
[11, 16, 1, 1, 15] [[9.594293713569641, 16.234957069158554, 4.360400676727295, 3.9337925910949707, 18.989902019500732]] 2 -1
[11, 16, 1, 1, 15] [[7.307757139205933, 17.66660487651825, -3.441530704498291, -0.82417893409729, 17.325050592422485]] 2 -1
[11, 16, 1, 1, 15] [[11.731903612613678, 15.096747875213623, -0.5305659770965576, 1.5804088115692139, 15.74028992652893]] 2 -1
[11, 16, 1, 1, 15] [[10.674327045679092, 15.154936790466309, -1.2977752685546875, 0.701990008354187, 12.967602014541626]] 2 -1
[11, 16, 1, 1, 15] [[11.048399060964584, 8.618935108184814, 0.8470038175582886, -1.8714778423309326, 10.711384773254395]] 2 -1
[11, 16, 1, 1, 15] [[16.167654514312744, 18.071091651916504, 0.8542553782463074, -0.02133786678314209, 12.372769832611084]] 2 -1
[11, 16, 1, 1, 15] [[9.685835361480713, 14.009791851043701, 1.5621932744979858, 2.6328952312469482, 12.390555620193481]] 2 -1
[11, 16, 1, 1, 15] [[2.7870397567749023, 20.645813465118408, -0.08408975601196289, 4.019153833389282, 15.758698105812073]] 2 -1
[11, 16, 1, 1, 15] [[6.729173183441162, 15.126358270645142, -0.6060993671417236, 2.6679388284683228, 17.59292769432068]] 2 -1
[11, 16, 1, 1, 15] [[14.005310535430908, 16.8912171125412, 0.4161374568939209, -1.830909252166748, 12.602797031402588]] 2 -1
[11, 16, 1, 1, 15] [[12.436428785324097, 12.163601398468018, 2.487205147743225, -0.25684964656829834, 14.393084824085236]] 2 -1
[11, 16, 1, 1, 15] [[11.664309322834015, 22.02219295501709, -1.8902814388275146, 1.4943721294403076, 17.418653964996338]] 2 -1
[11, 16, 1, 1, 15] [[12.158705115318298, 18.889304637908936, -2.9446029663085938, 2.166951894760132, 8.708014011383057]] 2 -1
[11, 16, 1, 1, 15] [[13.620516777038574, 14.421650409698486, 7.990421772003174, -2.5911622047424316, 18.07815647125244]] 2 -1
[11, 16, 1, 1, 15] [[7.918392896652222, 12.00223422050476, 1.8055251240730286, -1.3749258518218994, 18.604321479797363]] 2 -1
[11, 16, 1, 1, 15] [[14.5211341381073, 16.178594917058945, -0.34595370292663574, 2.477613687515259, 13.595217943191528]] 2 -1
[11, 16, 1, 1, 15] [[15.297393798828125, 14.198714256286621, -1.143794059753418, -2.428086996078491, 16.671442985534668]] 2 -1
[11, 16, 1, 1, 15] [[11.011742413043976, 14.426611185073853, 2.49277925491333, -1.2907686233520508, 13.949939012527466]] 2 -1
[11, 16, 1, 1, 15] [[14.732564210891724, 14.787063956260681, -3.7068581581115723, 0.18140822649002075, 6.708467483520508]] 2 -1
[11, 16, 1, 1, 15] [[11.664243519306183, 9.967731475830078, -2.26381254196167, 8.56049108505249, 11.953653812408447]] 2 -1
[11, 16, 1, 1, 15] [[6.8557939529418945, 15.330893874168396, 3.6716153621673584, 1.6891531944274902, 15.289559543132782]] 2 -1
[11, 16, 1, 1, 15] [[6.741839408874512, 18.736812591552734, 2.6804027557373047, 3.551272392272949, 11.366946935653687]] 2 -1
[11, 16, 1, 1, 15] [[15.061645984649658, 14.764164209365845, -0.1789454221725464, 0.6930763125419617, 18.731727123260498]] 2 -1
[11, 16, 1, 1, 15] [[14.163625001907349, 19.740653038024902, 0.54901984333992, -2.688124179840088, 19.349448204040527]] 2 -1
[11, 16, 1, 1, 15] [[11.663581013679504, 16.27983045578003, 0.8000255078077316, -1.0174651145935059, 13.217978954315186]] 2 -1
[11, 16, 1, 1, 15] [[7.521122217178345, 12.270761728286743, 1.2413101196289062, 4.0173187255859375, 15.574922919273376]] 2 -1
[11, 16, 1, 1, 15] [[11.280413031578064, 19.670621871948242, 3.791809558868408, 1.3715310990810394, 10.699316024780273]] 2 -1
[11, 16, 1, 1, 15] [[8.485220909118652, 13.993119478225708, -2.164276123046875, 1.120020568370819, 11.968852519989014]] 2 -1
[11, 16, 1, 1, 15] [[10.602325916290283, 17.218190670013428, -0.9211153984069824, -0.8540778160095215, 20.178454875946045]] 2 -1
[11, 16, 1, 1, 15] [[8.719666481018066, 12.881983041763306, -1.246717929840088, 7.596457481384277, 18.521831512451172]] 2 -1
[11, 16, 1, 1, 15] [[8.705763816833496, 15.358156681060791, 2.2808037996292114, -1.8039271831512451, 13.66209077835083]] 2 -1
[11, 16, 1, 1, 15] [[13.294590473175049, 17.678561091423035, 3.0370428562164307, 2.2312222719192505, 16.966348886489868]] 2 -1
[11, 16, 1, 1, 15] [[9.488695740699768, 17.688929080963135, 0.8790295422077179, 5.14060640335083, 20.748516082763672]] 2 -1
[11, 16, 1, 1, 15] [[9.552389740943909, 19.23060178756714, 0.7510685324668884, 2.1941795349121094, 11.281968355178833]] 2 -1
[11, 16, 1, 1, 15] [[11.753645420074463, 23.700353145599365, -1.3498520851135254, 1.0999457389116287, 18.16899538040161]] 2 -1
[11, 16, 1, 1, 15] [[12.737443208694458, 13.515150308609009, 0.1520226001739502, -1.3439545631408691, 18.266611099243164]] 2 -1
[11, 16, 1, 1, 15] [[8.096057891845703, 18.426204204559326, 3.27895188331604, -0.2222294807434082, 14.294847786426544]] 2 -1
[11, 16, 1, 1, 15] [[14.756099224090576, 14.00344967842102, 0.3593183755874634, 3.0539872646331787, 15.634402751922607]] 2 -1
[11, 16, 1, 1, 15] [[12.702417612075806, 17.049673199653625, 1.3683063089847565, 1.7145021557807922, 16.563427567481995]] 2 -1
[11, 16, 1, 1, 15] [[10.77798655629158, 15.678996235132217, -2.0225038528442383, 6.1560750007629395, 16.548991799354553]] 2 -1
[11, 16, 1, 1, 15] [[11.774282574653625, 14.887290239334106, 1.4474478662014008, 1.4742794632911682, 18.27233910560608]] 2 -1
[11, 16, 1, 1, 15] [[11.97985827922821, 18.1446852684021, 3.265927314758301, -0.09496402740478516, 17.18418598175049]] 2 -1
[11, 16, 1, 1, 15] [[6.698177337646484, 15.239177405834198, -2.7367193698883057, -1.8925676345825195, 13.544649600982666]] 2 -1
[11, 16, 1, 1, 15] [[9.637374639511108, 17.102014780044556, 0.19281411170959473, 5.229928016662598, 9.096289157867432]] 2 -1
[11, 16, 1, 1, 15] [[7.377211809158325, 15.271957814693451, -1.6369907855987549, 1.0632651299238205, 14.594917684793472]] 2 -1
[11, 16, 1, 1, 15] [[9.42715835571289, 12.428932666778564, 4.684370994567871, -3.562584400177002, 9.76783275604248]] 2 -1
[11, 16, 1, 1, 15] [[12.814690828323364, 17.903088569641113, 1.8888108730316162, 1.5682339668273926, 18.144082069396973]] 2 -1
[11, 16, 1, 1, 15] [[13.712104082107544, 16.823365211486816, 1.6263296604156494, 0.0017535090446472168, 17.42390537261963]] 2 -1
[11, 16, 1, 1, 15] [[8.500858545303345, 14.883395910263062, 1.6486955881118774, 0.8464098572731018, 16.646775722503662]] 2 -1
[11, 16, 1, 1, 15] [[8.12502145767212, 16.206565022468567, -2.8079302310943604, 0.2625492811203003, 12.648627281188965]] 2 -1
[11, 16, 1, 1, 15] [[4.12129545211792, 19.88237476348877, -4.300590515136719, -0.5563035011291504, 14.544114172458649]] 2 -1
[11, 16, 1, 1, 15] [[12.637440919876099, 13.789649724960327, 3.497303009033203, 2.469520330429077, 14.284994184970856]] 2 -1
[11, 16, 1, 1, 15] [[5.649855613708496, 14.255008459091187, 1.904735267162323, -0.6182079315185547, 16.75420069694519]] 2 -1
[11, 16, 1, 1, 15] [[8.687418460845947, 15.18940794467926, -0.8880579471588135, 3.8104376792907715, 16.97884225845337]] 2 -1
[11, 16, 1, 1, 15] [[10.701438546180725, 13.531132459640503, -0.765538215637207, -0.9816809892654419, 19.108149528503418]] 2 -1
[11, 16, 1, 1, 15] [[10.571019172668457, 17.74532926082611, 2.1543761491775513, 4.1305928230285645, 12.260170698165894]] 2 -1
[11, 16, 1, 1, 15] [[9.72297465801239, 13.55109453201294, 3.0568156242370605, 4.413743019104004, 12.668963432312012]] 2 -1
[11, 16, 1, 1, 15] [[10.758671641349792, 14.405317544937134, 0.7352511286735535, 0.8163166642189026, 18.07230567932129]] 2 -1
[11, 16, 1, 1, 15] [[6.352942943572998, 14.020301580429077, 1.8515875339508057, -3.5862598419189453, 16.51634418964386]] 2 -1
[11, 16, 1, 1, 15] [[7.659924030303955, 16.94086581468582, 1.8339759707450867, 1.9561194777488708, 17.521574020385742]] 2 -1
[11, 16, 1, 1, 15] [[13.75277328491211, 17.491804242134094, 3.9246232509613037, 6.851025581359863, 14.963529974222183]] 2 -1
[11, 16, 1, 1, 15] [[8.3782057762146, 16.72222602367401, 1.4586392045021057, -0.7253791093826294, 14.660183072090149]] 2 -1
[11, 16, 1, 1, 15] [[9.944695353507996, 16.474803924560547, -0.6214056015014648, 0.3380928039550781, 10.587058544158936]] 2 -1
