[1, 10, 1, 0, 15] [[2.3918874263763428, 9.771712929010391, 0.8116228580474854, -3.617187023162842, 16.224108815193176]] 1 1
[2, 10, 1, 0, 15] [[-5.13511848449707, 9.299322843551636, 4.623466491699219, 0.2514977753162384, 12.437629699707031]] 1 1
[3, 10, 1, 0, 15] [[3.5463249683380127, 10.648877739906311, 1.8516017198562622, 3.449225425720215, 14.680393397808075]] 1 1
[4, 10, 1, 0, 15] [[3.844472110271454, 8.82277536392212, -1.6312522888183594, 3.8710286617279053, 16.49033522605896]] 1 1
[5, 11, 1, 1, 15] [[4.9916492104530334, 12.957553386688232, 0.4698503613471985, -0.31807374954223633, 16.270665764808655]] 1 1
[6, 12, 1, 1, 15] [[3.4480817317962646, 14.873459339141846, -0.4141045808792114, 2.7790645360946655, 17.402570724487305]] 1 1
[7, 13, 1, 1, 15] [[3.733079195022583, 13.094988346099854, 3.5768918991088867, 0.23835420608520508, 15.907768964767456]] 1 1
[8, 14, 1, 1, 15] [[7.5790756940841675, 11.937538623809814, 4.055683374404907, -0.5317661762237549, 12.992417335510254]] 1 1
[9, 15, 1, 1, 15] [[12.170945644378662, 14.468053758144379, 2.2462302446365356, 1.218572199344635, 15.12894892692566]] 1 1
[10, 16, 1, 1, 15] [[8.68118566274643, 12.778143167495728, 1.3240974843502045, -1.1519954204559326, 23.036812782287598]] 1 1
[11, 17, 1, 1, 15] [[11.47772216796875, 20.648696899414062, -1.846229076385498, 1.3220016956329346, 9.519322872161865]] 2 -1
[11, 17, 1, 1, 15] [[10.166198015213013, 15.497045159339905, 1.213337004184723, -3.0489773750305176, 14.066417217254639]] 2 -1
[11, 17, 1, 1, 15] [[13.336052894592285, 18.745103001594543, 5.881368160247803, 0.8607918918132782, 15.801935374736786]] 2 -1
[11, 17, 1, 1, 15] [[10.204325079917908, 15.075472235679626, -0.49567747116088867, -0.17131829261779785, 17.499359130859375]] 2 -1
[11, 17, 1, 1, 15] [[14.10033130645752, 14.71703553199768, 5.310122013092041, 1.318327784538269, 12.647841453552246]] 2 -1
