[1, 10, 1, 0, 15] [[1.383082389831543, 9.74801790714264, 1.5667717456817627, -2.2342886924743652, 12.773699283599854]] 1 1
[2, 10, 1, 0, 15] [[1.8269628882408142, 11.32653260231018, -4.003889083862305, -2.1278343200683594, 17.320769786834717]] 1 1
[3, 11, 1, 1, 15] [[2.471063017845154, 10.21739399433136, -3.1469526290893555, 1.5185002088546753, 11.896868705749512]] 1 1
[4, 12, 1, 1, 15] [[1.5670331716537476, 9.237295150756836, 4.23331356048584, 4.2225236892700195, 20.689188957214355]] 1 1
[5, 13, 1, 1, 15] [[4.532548725605011, 14.050801277160645, 3.7387452125549316, 0.2955728769302368, 10.557740211486816]] 1 1
[6, 14, 1, 1, 15] [[6.356112957000732, 17.716387271881104, 0.21775436401367188, 4.19668436050415, 23.177197456359863]] 1 1
[7, 15, 1, 1, 15] [[8.46826457977295, 17.207316875457764, -0.019400596618652344, 4.51907205581665, 14.229438185691833]] 1 1
[8, 16, 1, 1, 15] [[6.027803301811218, 14.213057041168213, 5.5248284339904785, -1.1486635208129883, 15.41681918501854]] 1 1
[9, 17, 1, 1, 15] [[8.830595910549164, 18.147190809249878, 2.1368179321289062, 0.9306359589099884, 10.769276142120361]] 1 1
[10, 18, 1, 1, 15] [[8.064277946949005, 23.177562713623047, -6.120312213897705, 4.658051013946533, 16.455164194107056]] 1 1
[11, 19, 1, 1, 15] [[9.94240128993988, 20.568366050720215, -0.9173629283905029, 3.893235445022583, 10.834760665893555]] 2 -1
[11, 19, 1, 1, 15] [[9.283817291259766, 18.333453595638275, -0.9982118606567383, -6.004571437835693, 15.525119245052338]] 2 -1
[11, 19, 1, 1, 15] [[11.580379128456116, 22.64697265625, -1.7063231468200684, 0.062360286712646484, 18.520946741104126]] 2 -1
[11, 19, 1, 1, 15] [[9.899364709854126, 15.469366788864136, -3.4504990577697754, -0.2595655918121338, 21.18886375427246]] 2 -1
[11, 19, 1, 1, 15] [[12.637302875518799, 19.82385128736496, 2.2962642908096313, 0.4626363515853882, 20.442564487457275]] 2 -1
[11, 19, 1, 1, 15] [[12.633359909057617, 20.137339115142822, -0.3591318130493164, 2.848893404006958, 22.754936695098877]] 2 -1
[11, 19, 1, 1, 15] [[13.583735227584839, 18.54508376121521, -0.26987266540527344, 1.1877522468566895, 14.1438969373703]] 2 -1
[11, 19, 1, 1, 15] [[11.699627935886383, 20.307990431785583, -0.3978053331375122, 4.584574937820435, 11.617799520492554]] 2 -1
[11, 19, 1, 1, 15] [[11.0207360945642, 19.506821513175964, 4.525427341461182, 0.5083320140838623, 17.646019220352173]] 2 -1
[11, 19, 1, 1, 15] [[11.799682557582855, 19.518779456615448, 3.908651828765869, 5.710259437561035, 15.732815027236938]] 2 -1
[11, 19, 1, 1, 15] [[5.5324296951293945, 22.32990789413452, 1.9540274739265442, -0.11646485328674316, 14.356698751449585]] 2 -1
[11, 19, 1, 1, 15] [[10.651311725378036, 19.000634014606476, 4.370340585708618, 1.1595343798398972, 14.90115636587143]] 2 -1
[11, 19, 1, 1, 15] [[8.04407525062561, 16.437922954559326, 5.181634426116943, 0.9810685366392136, 12.902671098709106]] 2 -1
[11, 19, 1, 1, 15] [[11.301812559366226, 19.892106533050537, 2.226636290550232, -0.3375440835952759, 16.057642221450806]] 2 -1
[11, 19, 1, 1, 15] [[8.75091552734375, 19.12308183312416, 2.326857328414917, 1.3669979572296143, 11.204834461212158]] 2 -1
[11, 19, 1, 1, 15] [[9.019095063209534, 15.892545223236084, -1.1329345703125, -3.40584135055542, 12.871276617050171]] 2 -1
[11, 19, 1, 1, 15] [[10.498149394989014, 16.794602155685425, -0.8021836280822754, 3.853402853012085, 14.106464445590973]] 2 -1
