[1, 10, 1, 0, 15] [[-2.7961807250976562, 9.691246807575226, -2.149710178375244, -0.07099652290344238, 14.068594336509705]] 1 1
[2, 10, 1, 0, 15] [[2.210376501083374, 8.90545642375946, 1.3090384006500244, -7.039977550506592, 15.505814671516418]] 1 1
[3, 10, 1, 0, 15] [[0.9261007308959961, 9.839348137378693, 0.9603721350431442, 4.176868438720703, 12.651501655578613]] 1 1
[4, 10, 1, 0, 15] [[4.65455949306488, 6.530133962631226, 2.1169590950012207, -0.35943517088890076, 14.257374584674835]] 1 1
[5, 11, 1, 1, 15] [[3.496756672859192, 10.661579668521881, 1.5350483059883118, 0.9069111347198486, 10.513386726379395]] 1 1
[6, 12, 1, 1, 15] [[5.297243237495422, 10.31117832660675, 1.4875176846981049, 4.348080396652222, 17.16161322593689]] 1 1
[7, 13, 1, 1, 15] [[10.361783504486084, 15.881574153900146, 0.8876342847943306, 3.4073805809020996, 16.32378113269806]] 1 1
[8, 14, 1, 1, 15] [[13.683501243591309, 12.793091535568237, 3.50107479095459, 3.5708794593811035, 16.03763711452484]] 1 1
[9, 15, 1, 1, 15] [[5.3285253047943115, 13.380981087684631, 5.457653045654297, -1.3674135208129883, 12.329026937484741]] 1 1
[10, 16, 1, 1, 15] [[8.462376594543457, 16.633610725402832, -1.7144389152526855, 1.90152907371521, 14.698182284832]] 1 1
[11, 17, 1, 1, 15] [[16.8334321975708, 22.57991123199463, 3.5201566219329834, -0.3542548418045044, 13.164692759513855]] 2 -1
[11, 17, 1, 1, 15] [[13.797868490219116, 15.09854543209076, 1.3279281258583069, -0.8634330034255981, 11.73885989189148]] 2 -1
[11, 17, 1, 1, 15] [[13.23427152633667, 16.3574857711792, -1.6383347511291504, 3.3227858543395996, 13.635118246078491]] 2 -1
[11, 17, 1, 1, 15] [[11.661314189434052, 20.02401900291443, 0.18193238973617554, 5.177599906921387, 16.251820921897888]] 2 -1
[11, 17, 1, 1, 15] [[11.087245032191277, 24.09629535675049, 2.7962875366210938, -1.1352040767669678, 10.971825122833252]] 2 -1
[11, 17, 1, 1, 15] [[10.989087611436844, 17.9346541762352, -0.5179661512374878, -2.485867500305176, 10.848020553588867]] 2 -1
[11, 17, 1, 1, 15] [[15.386070251464844, 16.75861346721649, -0.9261438846588135, 0.09547501802444458, 18.57559370994568]] 2 -1
[11, 17, 1, 1, 15] [[10.293147265911102, 19.419852256774902, -2.932912588119507, -1.1478309631347656, 16.984166502952576]] 2 -1
[11, 17, 1, 1, 15] [[14.854806423187256, 17.134363651275635, -1.9892821311950684, 2.5159932374954224, 13.153471112251282]] 2 -1
[11, 17, 1, 1, 15] [[7.040141820907593, 18.66608202457428, -0.03774523735046387, -2.0560190677642822, 13.430335402488708]] 2 -1
[11, 17, 1, 1, 15] [[7.112955331802368, 13.186848878860474, 3.0947699546813965, 0.3758583664894104, 15.879524290561676]] 2 -1
[11, 17, 1, 1, 15] [[5.1499786376953125, 20.207075595855713, 6.316008567810059, 1.2108972519636154, 15.793660402297974]] 2 -1
[11, 17, 1, 1, 15] [[12.697115063667297, 17.06180899590254, 5.1747002601623535, 1.8374590873718262, 14.287565171718597]] 2 -1
[11, 17, 1, 1, 15] [[8.611972570419312, 16.298445343971252, -0.332317590713501, 3.3253087997436523, 14.814345836639404]] 2 -1
[11, 17, 1, 1, 15] [[10.469635605812073, 15.05247449874878, 3.752925395965576, 0.8647242337465286, 14.949939608573914]] 2 -1
[11, 17, 1, 1, 15] [[10.915929898619652, 19.123205184936523, -2.143540143966675, -0.9360450506210327, 17.68258261680603]] 2 -1
[11, 17, 1, 1, 15] [[11.312654078006744, 18.840744495391846, 0.32127684354782104, -1.0736806392669678, 14.113352417945862]] 2 -1
[11, 17, 1, 1, 15] [[8.565580606460571, 16.588172018527985, 4.19323992729187, 1.3588457703590393, 9.941827774047852]] 2 -1
[11, 17, 1, 1, 15] [[11.779151141643524, 17.52152109146118, 1.4248664677143097, -1.058497428894043, 8.432183265686035]] 2 -1
[11, 17, 1, 1, 15] [[12.132014274597168, 20.10332179069519, 0.6689939200878143, 1.0343862473964691, 16.136951446533203]] 2 -1
[11, 17, 1, 1, 15] [[9.428999900817871, 17.47546473145485, 4.365610599517822, 9.001989364624023, 15.172514870762825]] 2 -1
[11, 17, 1, 1, 15] [[6.635997772216797, 12.56356430053711, -0.2820863723754883, -3.354094982147217, 14.704792439937592]] 2 -1
[11, 17, 1, 1, 15] [[12.770224332809448, 19.804380178451538, -1.1851537227630615, 2.5382132530212402, 17.704559326171875]] 2 -1
[11, 17, 1, 1, 15] [[12.614208579063416, 18.513059735298157, -2.9524264335632324, -1.6666646003723145, 16.90225052833557]] 2 -1
[11, 17, 1, 1, 15] [[9.033047318458557, 21.007282257080078, -2.616474151611328, 1.3927165865898132, 16.049198389053345]] 2 -1
[11, 17, 1, 1, 15] [[6.934838771820068, 11.068346500396729, -0.863411545753479, 1.6593130826950073, 16.36495041847229]] 2 -1
[11, 17, 1, 1, 15] [[11.639009356498718, 20.411516189575195, 0.7841629683971405, 1.1543822437524796, 15.930176317691803]] 2 -1
[11, 17, 1, 1, 15] [[8.890194416046143, 19.808316469192505, 1.838250756263733, 1.3517060577869415, 12.005136489868164]] 2 -1
[11, 17, 1, 1, 15] [[11.392537742853165, 22.981590747833252, 1.3936023712158203, 2.996135711669922, 18.690877676010132]] 2 -1
[11, 17, 1, 1, 15] [[11.895495295524597, 14.054399490356445, 0.6223108470439911, -2.23301362991333, 15.528232216835022]] 2 -1
[11, 17, 1, 1, 15] [[14.811209678649902, 19.1926212310791, -2.0786077976226807, 4.5661492347717285, 14.756739020347595]] 2 -1
[11, 17, 1, 1, 15] [[9.350322961807251, 15.787789106369019, -2.2782466411590576, 1.698826789855957, 13.283525109291077]] 2 -1
[11, 17, 1, 1, 15] [[10.691014230251312, 14.109850645065308, 0.2575443983078003, -1.5354585647583008, 18.559284210205078]] 2 -1
[11, 17, 1, 1, 15] [[6.349111080169678, 10.024553775787354, -1.678375005722046, -4.57708740234375, 16.60145854949951]] 2 -1
[11, 17, 1, 1, 15] [[12.057925581932068, 17.34930267930031, 0.038667500019073486, 3.1445038318634033, 19.371958255767822]] 2 -1
