[1, 10, 1, 0, 15] [[-0.243755042552948, 5.9198713302612305, 4.653892993927002, 1.8121867179870605, 12.949379920959473]] 1 1
[2, 10, 1, 0, 15] [[3.083214521408081, 7.704838037490845, -1.5422449111938477, 1.04497492313385, 13.79362964630127]] 1 1
[3, 11, 1, 1, 15] [[4.70373272895813, 14.459951877593994, -1.2961454391479492, 5.487762451171875, 16.557127475738525]] 1 1
[4, 12, 1, 1, 15] [[3.414532780647278, 16.02904224395752, -1.0577960014343262, 6.367252826690674, 12.750521898269653]] 1 1
[5, 13, 1, 1, 15] [[6.0205161571502686, 13.312502264976501, 3.007711172103882, -0.14366793632507324, 12.145280361175537]] 1 1
[6, 14, 1, 1, 15] [[7.853394985198975, 16.044005155563354, -0.1999683380126953, 5.018571376800537, 11.67156434059143]] 1 1
[7, 15, 1, 1, 15] [[9.452504634857178, 15.720195412635803, -2.864419460296631, 1.8648393154144287, 12.092603206634521]] 1 1
[8, 16, 1, 1, 15] [[6.0136295557022095, 15.234074592590332, 3.705587387084961, -1.3603565692901611, 19.925843715667725]] 1 1
[9, 17, 1, 1, 15] [[10.348600387573242, 17.915416717529297, 1.1050640940666199, -2.6270546913146973, 12.623635053634644]] 1 1
[10, 18, 1, 1, 15] [[9.825144350528717, 20.23728656768799, 1.604712963104248, 5.6424150466918945, 12.610248804092407]] 1 1
[11, 19, 1, 1, 15] [[14.792059421539307, 20.188523292541504, -2.706587791442871, 0.8256166577339172, 16.623504281044006]] 2 -1
[11, 19, 1, 1, 15] [[12.008605480194092, 13.344167232513428, 4.089397192001343, 0.15711277723312378, 9.66264009475708]] 2 -1
[11, 19, 1, 1, 15] [[16.080612659454346, 16.760865211486816, 2.9014546871185303, 5.722391605377197, 17.03817892074585]] 2 -1
[11, 19, 1, 1, 15] [[10.369468688964844, 22.81754994392395, 3.5784640312194824, -1.277268409729004, 11.43700885772705]] 2 -1
[11, 19, 1, 1, 15] [[15.988810062408447, 17.617482542991638, 0.025419533252716064, 2.4176868200302124, 14.64317524433136]] 2 -1
[11, 19, 1, 1, 15] [[13.25777816772461, 15.976057052612305, -2.8994555473327637, -0.9175304174423218, 19.24990224838257]] 2 -1
[11, 19, 1, 1, 15] [[21.524447441101074, 21.17022466659546, -0.7770364284515381, 5.714527606964111, 11.220327615737915]] 2 -1
[11, 19, 1, 1, 15] [[14.848949432373047, 19.7654110789299, 4.219727277755737, 4.196503162384033, 12.248501062393188]] 2 -1
[11, 19, 1, 1, 15] [[8.987193822860718, 18.036644160747528, 4.921776533126831, 0.7648415714502335, 12.078871250152588]] 2 -1
[11, 19, 1, 1, 15] [[10.995001822710037, 15.221310377120972, 2.123842716217041, 0.9531066715717316, 14.754210472106934]] 2 -1
[11, 19, 1, 1, 15] [[15.840187072753906, 22.49046540260315, -2.6538736820220947, 2.809073805809021, 12.082231998443604]] 2 -1
[11, 19, 1, 1, 15] [[5.709412574768066, 15.736302614212036, -2.041757106781006, 0.0791548490524292, 19.49654197692871]] 2 -1
[11, 19, 1, 1, 15] [[6.614873886108398, 20.584372878074646, 2.806300401687622, -1.7734811305999756, 8.074501037597656]] 2 -1
[11, 19, 1, 1, 15] [[7.694878101348877, 20.361432313919067, 0.6577988266944885, 6.847483158111572, 16.672598600387573]] 2 -1
[11, 19, 1, 1, 15] [[12.029714822769165, 18.459762930870056, 0.5259146094322205, 3.002039909362793, 12.156731367111206]] 2 -1
[11, 19, 1, 1, 15] [[11.840250432491302, 17.642862200737, 6.369280815124512, -0.4989135265350342, 15.078967347741127]] 2 -1
[11, 19, 1, 1, 15] [[10.811200469732285, 16.929900646209717, 0.23532676696777344, 1.2931862473487854, 13.698188543319702]] 2 -1
[11, 19, 1, 1, 15] [[11.413156509399414, 23.730913162231445, 1.5042206645011902, 5.032496452331543, 17.317718267440796]] 2 -1
[11, 19, 1, 1, 15] [[13.958124876022339, 17.372247099876404, 2.459635019302368, 0.7875505685806274, 12.424574613571167]] 2 -1
[11, 19, 1, 1, 15] [[8.99273943901062, 18.273284912109375, 2.7060904502868652, 2.051904559135437, 13.524837136268616]] 2 -1
[11, 19, 1, 1, 15] [[7.508046627044678, 20.077869057655334, 1.409818708896637, 5.641934394836426, 10.25736141204834]] 2 -1
[11, 19, 1, 1, 15] [[11.386551022529602, 16.540679693222046, 6.20132303237915, 5.364044189453125, 12.598255157470703]] 2 -1
[11, 19, 1, 1, 15] [[12.259015202522278, 16.66267967224121, -2.6771938800811768, 3.4903411865234375, 11.240869998931885]] 2 -1
[11, 19, 1, 1, 15] [[11.275809586048126, 16.10165023803711, 1.505920171737671, 1.4239093363285065, 14.778006494045258]] 2 -1
[11, 19, 1, 1, 15] [[8.208788871765137, 19.612304985523224, 2.2149763107299805, 2.594309091567993, 8.825928211212158]] 2 -1
[11, 19, 1, 1, 15] [[11.423074841499329, 14.314286708831787, 2.165505051612854, 6.636938095092773, 16.01477587223053]] 2 -1
[11, 19, 1, 1, 15] [[10.126640677452087, 20.810056805610657, -0.650444746017456, 1.367062658071518, 14.479944825172424]] 2 -1
[11, 19, 1, 1, 15] [[15.474690914154053, 16.91004776954651, 6.786330699920654, -1.4300854206085205, 13.636507034301758]] 2 -1
[11, 19, 1, 1, 15] [[12.28003704547882, 20.652012705802917, 3.684596061706543, 1.1839773058891296, 9.776224136352539]] 2 -1
[11, 19, 1, 1, 15] [[12.33076286315918, 21.608551025390625, 4.248481750488281, -1.2970547676086426, 20.533708572387695]] 2 -1
[11, 19, 1, 1, 15] [[13.904247283935547, 17.364874839782715, -2.2635786533355713, -4.459539413452148, 19.773967742919922]] 2 -1
[11, 19, 1, 1, 15] [[10.620590150356293, 19.127109825611115, 2.9478354454040527, 2.2517917156219482, 14.693450808525085]] 2 -1
[11, 19, 1, 1, 15] [[10.503499329090118, 22.159050226211548, 0.7002930343151093, -3.1702394485473633, 17.06359839439392]] 2 -1
[11, 19, 1, 1, 15] [[11.810182094573975, 17.618327379226685, 0.6804673671722412, 0.4412984848022461, 11.454399108886719]] 2 -1
[11, 19, 1, 1, 15] [[13.7937331199646, 17.484593510627747, 2.0730221271514893, -3.5952296257019043, 12.261603832244873]] 2 -1
[11, 19, 1, 1, 15] [[15.742083072662354, 18.601055204868317, -0.5766162872314453, 0.6472160220146179, 14.113143801689148]] 2 -1
[11, 19, 1, 1, 15] [[10.460709631443024, 18.61422073841095, 2.868459463119507, 5.724227428436279, 12.040183782577515]] 2 -1
[11, 19, 1, 1, 15] [[13.695596933364868, 20.981035470962524, -3.2033920288085938, 1.1728826761245728, 12.460886478424072]] 2 -1
[11, 19, 1, 1, 15] [[11.664831399917603, 15.36443018913269, 1.15128555893898, 5.004276275634766, 6.920151710510254]] 2 -1
[11, 19, 1, 1, 15] [[11.668630719184875, 17.228751182556152, 3.1583361625671387, -2.5038466453552246, 15.92560076713562]] 2 -1
[11, 19, 1, 1, 15] [[8.853407144546509, 17.452917337417603, 0.3626953363418579, 5.783947467803955, 16.68673539161682]] 2 -1
