time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.04196929931640625,226.64851065683592,226.64851065683592,0.0,226.64851065683592,226.64851065683592,0.30548113700308754,0.01,0.0012726783752441406,0.011157751083374023,0.005167959,0.027629243,226.64851065683592,0.0010912418365478516,1.0009130679379958,1.0009130679379958,0
0.04280567169189453,240.9373540158462,240.9373540158462,0.0,240.9373540158462,240.9373540158462,0.3812276354158697,0.01,0.0012860298156738281,0.011260271072387695,0.004820463,0.024485746,228.07739499273697,0.0012183189392089844,1.0008707063298596,1.0008707063298596,1
0.042084455490112305,193.99968944297694,193.99968944297694,0.0,193.99968944297694,193.99968944297694,0.2455527709221051,0.01,0.001280069351196289,0.011171817779541016,0.0050444235,0.040274292,224.669624437761,0.0011737346649169922,1.0011123825495891,1.0011123825495891,2
0.0420832633972168,205.98446543059293,205.98446543059293,0.0,205.98446543059293,205.98446543059293,0.33309481944160785,0.01,0.0012357234954833984,0.011065006256103516,0.004977278,0.029700192,222.80110853704423,0.001081228256225586,1.0010091371239846,1.0010091371239846,3
0.041229963302612305,225.1727726076156,225.1727726076156,0.0,225.1727726076156,225.1727726076156,0.26006763325907906,0.01,0.0012712478637695312,0.011220693588256836,0.0048977053,0.038625237,223.03827494410137,0.001138925552368164,1.000926565697934,1.000926565697934,4
0.042429447174072266,238.85509651125744,238.85509651125744,0.0,238.85509651125744,238.85509651125744,0.25147521632381387,0.01,0.0012869834899902344,0.011171102523803711,0.0051949616,0.034754314,224.61995710081698,0.0012125968933105469,1.0008451767263116,1.0008451767263116,5
0.0421903133392334,237.58595015436103,237.58595015436103,0.0,237.58595015436103,237.58595015436103,0.30450175829910403,0.01,0.001276254653930664,0.011157989501953125,0.004981215,0.03345603,225.9165564061714,0.001117706298828125,1.0008789774108455,1.0008789774108455,6
0.0414433479309082,235.54586786796844,235.54586786796844,0.0,235.54586786796844,235.54586786796844,0.5318946207080845,0.01,0.001219034194946289,0.011095523834228516,0.005102652,0.018619748,226.8794875523511,0.0010595321655273438,1.0008609788886,1.0008609788886,7
0.04176473617553711,228.4565050117597,228.4565050117597,0.0,228.4565050117597,228.4565050117597,0.5137531637018896,0.01,0.0012772083282470703,0.011255979537963867,0.005044529,0.018524025,227.03718929829196,0.0011849403381347656,1.000899629997116,1.000899629997116,8
0.04148077964782715,98.92612646184834,98.92612646184834,0.0,98.92612646184834,98.92612646184834,0.2568162119990856,0.01,0.0013039112091064453,0.01484990119934082,0.005024311,0.039650965,214.2260830146476,0.0011661052703857422,1.0021110433938385,1.0021110433938385,9
0.041728973388671875,237.19842950476868,237.19842950476868,0.0,237.19842950476868,237.19842950476868,0.4068507517723319,0.01,0.0012390613555908203,0.01118016242980957,0.004826923,0.025089616,216.52331766365972,0.0010731220245361328,1.0008836626106197,1.0008836626106197,10
0.04165077209472656,225.69333426359697,225.69333426359697,0.0,225.69333426359697,225.69333426359697,0.27111926720934715,0.01,0.0012712478637695312,0.011222124099731445,0.0048429207,0.03578838,217.44031932365345,0.0011782646179199219,1.0009215927497366,1.0009215927497366,11
0.0425114631652832,199.06417677664854,199.06417677664854,0.0,199.06417677664854,199.06417677664854,0.22170775112781532,0.01,0.0012958049774169922,0.011209726333618164,0.005072343,0.04045858,215.60270506895296,0.0011968612670898438,1.0010263304327338,1.0010263304327338,12
0.041869163513183594,83.63022163499993,83.63022163499993,0.0,83.63022163499993,83.63022163499993,0.34498869079645816,0.01,0.0012729167938232422,0.014828205108642578,0.0050395816,0.029632144,202.40545672555768,0.0011341571807861328,1.0022915443374676,1.0022915443374676,13
0.044200897216796875,229.6173170004031,229.6173170004031,0.0,229.6173170004031,229.6173170004031,0.41411305989519404,0.01,0.001222848892211914,0.011063814163208008,0.0049638557,0.023747439,205.12664275304223,0.0011165142059326172,1.0009174495433808,1.0009174495433808,14
0.042084455490112305,194.3059222729325,194.3059222729325,0.0,194.3059222729325,194.3059222729325,0.23479653612187457,0.01,0.0012536048889160156,0.014925718307495117,0.004956237,0.041466318,204.04457070503128,0.0012247562408447266,1.0011153089041964,1.0011153089041964,15
0.04214930534362793,221.28775072858605,221.28775072858605,0.0,221.28775072858605,221.28775072858605,0.3232518718757777,0.01,0.0012879371643066406,0.01298832893371582,0.0048908084,0.02962663,205.76888870738676,0.0011785030364990234,1.0009276671621603,1.0009276671621603,16
0.04159140586853027,63.07881202743872,63.07881202743872,0.0,63.07881202743872,63.07881202743872,0.38381864262196247,0.01,0.0012316703796386719,0.012909889221191406,0.004834889,0.025904257,191.49988103939197,0.001062154769897461,1.0037736376308826,1.0037736376308826,17
0.041567087173461914,231.15830266076696,231.15830266076696,0.0,231.15830266076696,231.15830266076696,0.12995734881794088,0.01,0.0012660026550292969,0.013102054595947266,0.005078258,0.06908637,195.46572320152947,0.0011639595031738281,1.0009179990947956,1.0009179990947956,18
0.04185605049133301,215.99745602155247,215.99745602155247,0.0,215.99745602155247,215.99745602155247,0.18240385941770404,0.01,0.0012886524200439453,0.011234045028686523,0.005148462,0.05261355,197.5188964835318,0.0011992454528808594,1.0009991510423213,1.0009991510423213,19
0.04215097427368164,197.62223894689117,197.62223894689117,0.0,197.62223894689117,197.62223894689117,0.34220453894569364,0.01,0.0012753009796142578,0.014854669570922852,0.0049567395,0.028445298,197.52923072986775,0.001127004623413086,1.001144715626698,1.001144715626698,20
0.04203462600708008,74.77117591868021,74.77117591868021,0.0,74.77117591868021,74.77117591868021,0.34797570627977464,0.01,0.0012378692626953125,0.013130903244018555,0.004974373,0.027076503,185.253425248749,0.001169443130493164,1.0020557159515877,1.0020557159515877,21
0.041918277740478516,200.51838934989453,200.51838934989453,0.0,200.51838934989453,200.51838934989453,0.1865306851017763,0.01,0.0012879371643066406,0.013255596160888672,0.005046849,0.05349808,186.77992165886357,0.001260995864868164,1.0010142689791355,1.0010142689791355,22
0.04250526428222656,186.54502945911423,186.54502945911423,0.0,186.54502945911423,186.54502945911423,0.41648927717321954,0.01,0.0013043880462646484,0.013092279434204102,0.0049425755,0.023629535,186.75643243888862,0.0012390613555908203,1.0011034209876908,1.0011034209876908,23
0.042067766189575195,187.08466091359497,187.08466091359497,0.0,187.08466091359497,187.08466091359497,0.34078794696437753,0.01,0.0013036727905273438,0.01308131217956543,0.005080615,0.029603258,186.78925528635926,0.001199960708618164,1.001143544174947,1.001143544174947,24
