time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.464475154876709,89.58889350201801,1.6820083867068103,91.84816491277958,86.29979160140753,0.6402598505525969,0.01,0.002106904983520508,0.025359630584716797,0.0049819276,0.014936076,82.64439509550026,0.49556684494018555,0.9942685340872802,0.9652696361105743
0.7045321464538574,89.41429164629412,1.761588754068508,91.63683594504072,86.20709206321894,0.9590490010518194,0.01,0.0017249584197998047,0.03559756278991699,0.004998553,0.010123771,83.32138475057964,0.6072003841400146,0.9651691480268015,0.8915829530490563
0.7558438777923584,88.01523850997896,1.7935892725148908,91.2016043955983,85.20458330271119,0.6787082090481112,0.01,0.01229238510131836,0.025053977966308594,0.005065792,0.015728163,83.79077012651958,0.45406627655029297,0.8892051337018209,0.7425983082543419
0.7068464756011963,88.07333015479256,1.5286969956185583,91.16883879518129,86.33590714072541,0.3781692651362748,0.01,0.013617753982543945,0.028128623962402344,0.0049737436,0.027881924,84.21902612934687,0.41265010833740234,0.743544560718287,0.5303362660036658
0.731874942779541,86.4996740836756,1.7841616195183376,89.15882712810314,82.75271863576802,0.7021756488030613,0.01,0.0017440319061279297,0.025334596633911133,0.0048725912,0.016435936,84.44709092477974,0.3834190368652344,0.5218605385744516,0.3078939542558736
0.7158269882202148,89.52348107678965,1.5473138567880702,91.64945702899686,87.17803781514992,0.34865924780000257,0.01,0.0017654895782470703,0.025306224822998047,0.0049960525,0.023582032,84.95472993998072,0.24978280067443848,0.32477022350079215,0.16422112637484507
0.4627571105957031,89.06178886131686,1.7451733604320285,92.21623923591916,86.87852420136399,0.6635373404572955,0.01,0.0017430782318115234,0.0404818058013916,0.0051588328,0.014376126,85.36543583211434,0.33307433128356934,0.1643153137976851,0.09639041605620179
0.46482253074645996,88.05981723137474,2.170320957745874,90.51665701032215,84.06599436975627,0.5241185651796416,0.01,0.001779794692993164,0.02538323402404785,0.005037345,0.01935359,85.6348739720404,0.24486804008483887,0.09320790891942562,0.07046377139989526
0.46698570251464844,87.67839084233668,2.860635714666508,90.05975468019432,80.25249964227206,0.6099554905194674,0.01,0.001737833023071289,0.025316715240478516,0.0050374107,0.01590217,85.83922565907002,0.342496395111084,0.06924893193839848,0.05669468579993861
0.4680051803588867,88.52655425793678,1.247921695556179,90.24444110579374,85.70333204119778,0.6444870586813576,0.01,0.0017616748809814453,0.025458097457885742,0.0050355084,0.014819485,86.1079585189567,0.24660325050354004,0.05826454758876863,0.04794758924731979
0.46477627754211426,88.92591568460941,1.7343108190145387,92.83746916249233,85.97381095515043,0.6001724106847038,0.01,0.0017611980438232422,0.02530956268310547,0.005034669,0.01634537,86.38975423552198,0.31236720085144043,0.04654025428695116,0.03903656897238434
0.7438051700592041,88.64354547833318,0.7466649391481839,90.20886505910143,87.59078847063009,0.5604900676397386,0.01,0.0032927989959716797,0.034326791763305664,0.0050305016,0.017475992,86.6151333598031,0.6250019073486328,0.03918287919720298,0.03322857627794165
0.5376274585723877,88.33089978197063,1.2184604264599956,90.1065047740445,86.09143696671963,0.8865423488271642,0.01,0.0017323493957519531,0.025364160537719727,0.0049760686,0.010969742,86.78671000201986,0.23601484298706055,0.03399657934577818,0.02918863896810878
0.46997785568237305,88.79868462003867,2.266857939514422,90.89443574529339,83.22449418247781,0.5955988350119746,0.01,0.0017545223236083984,0.025316715240478516,0.0050831833,0.016916383,86.98790746382174,0.3357834815979004,0.02998334385110275,0.025959024394883835
0.4722416400909424,89.08226333324825,1.5998172953639367,92.23803796336539,86.37019630244998,0.5616131890207333,0.01,0.0020515918731689453,0.0257718563079834,0.0049537555,0.017845197,87.19734305076439,0.2421712875366211,0.0256795997505758,0.021979154301732504
0.46399736404418945,89.45941596673762,1.4871848713687899,91.6063335166049,87.05685753306149,0.5072272743121345,0.01,0.0017342567443847656,0.02532196044921875,0.0050704763,0.019935051,87.42355034236171,0.2678182125091553,0.023005445937748784,0.019573122694323604
0.46561503410339355,88.54925437529907,1.2682707057689953,90.99358721126661,86.99366475620259,0.5018608573192068,0.01,0.0017669200897216797,0.025449037551879883,0.0050246543,0.019424772,87.53612074565544,0.2582967281341553,0.02006718588178671,0.01690958420109145
0.4707369804382324,89.47632430643765,1.7987884254117528,92.80887384865277,86.57864259175457,0.534750228194836,0.01,0.0017571449279785156,0.03961181640625,0.0050146026,0.017749397,87.73014110173366,0.22759008407592773,0.01698523072224223,0.014355505863223116
0.4654734134674072,88.81070834432782,1.8010494622110924,90.77563727806611,84.71376689016542,0.49734399991806755,0.01,0.0017707347869873047,0.025721073150634766,0.0048952787,0.022092385,87.83819782599308,0.6846177577972412,0.01408948392068557,0.011962288938884067
0.5869324207305908,88.45612567681538,1.3275764726442023,90.5072101002474,87.02336723727139,0.6434993667564994,0.01,0.0017466545104980469,0.0462946891784668,0.005065776,0.015083166,87.89999061107531,1.061335563659668,0.011422075157463582,0.009776030237395764
0.5470962524414062,88.49302498650152,1.7986334046905699,91.86865299463535,85.43785636890486,0.5959613428675296,0.01,0.0017304420471191406,0.03800368309020996,0.004983449,0.017073974,87.95929404861793,0.34309887886047363,0.009692828188231122,0.008490216791334737
0.7244832515716553,87.96249973341148,0.9625051137699169,89.89464637107642,86.60295475007106,0.41989166360606917,0.01,0.0017135143280029297,0.03459668159484863,0.005053834,0.025595462,87.95961461709729,0.3548698425292969,0.008785664912489005,0.007390063696433175
0.8575024604797363,87.80364832707303,2.1742640935321487,91.16769630249769,82.96865289317257,0.5705961319182025,0.01,0.001710653305053711,0.04245495796203613,0.005029982,0.016369116,87.94401798809487,0.37587738037109375,0.008355614552764368,0.007530503589606961
0.6239168643951416,88.22438781653534,1.573966807480308,90.70074735943786,85.60611319825288,0.5394017695410284,0.01,0.0016984939575195312,0.037888288497924805,0.004963486,0.018245855,87.97205497093891,0.39359188079833984,0.006876355085076132,0.0061827329865302046
0.6453249454498291,87.8670954090919,2.3910187056753025,90.34184266804482,82.0706609158207,0.636413360237172,0.01,0.004755496978759766,0.03248333930969238,0.004964532,0.016852254,87.96155901475422,0.486126184463501,0.007570001123084218,0.006983807477376143
0.6445014476776123,87.44431934564365,1.7843517855541013,90.92432447210697,84.74825189066311,0.5910664486857264,0.01,0.001695871353149414,0.038034915924072266,0.0049708877,0.016210953,87.90983504784316,0.40506982803344727,0.006177202043972066,0.00564820195328459
0.7299110889434814,86.80814147982733,1.1426904519462786,88.60650680837998,84.66298950417067,0.699434160697755,0.01,0.0027494430541992188,0.03765583038330078,0.0049911453,0.014151325,87.79966569104158,0.6398041248321533,0.005024853074556695,0.004477603211793813
0.7564680576324463,87.14294940225518,3.2013985178739426,90.96088911701649,78.58783229469994,0.6486352245738765,0.01,0.0017366409301757812,0.03783226013183594,0.004936882,0.015689028,87.73399406216294,0.3494851589202881,0.006490430500069549,0.006014976215212438
0.851318359375,87.19075314542349,2.1528503759214392,90.00031255016076,81.93443418699863,0.5880661321138434,0.01,0.0017192363739013672,0.0377655029296875,0.004957639,0.017457124,87.679669970489,0.3809528350830078,0.0054047681150428085,0.005044295205085254
0.633920431137085,86.35898765708353,1.6298995891640544,88.86115001096455,84.02809035011641,0.6500330686307955,0.01,0.001718282699584961,0.03826761245727539,0.0049987603,0.015428917,87.54760173914845,0.38697195053100586,0.0050093729478475285,0.004381078699624277
0.7682878971099854,87.14662981087336,1.390799704035055,89.70380312870043,84.96238547543352,0.5383002488719446,0.01,0.0017769336700439453,0.025632619857788086,0.00495153,0.019444352,87.50750454632094,0.3503909111022949,0.004156294093672011,0.003712911047417363
0.6133556365966797,86.51736714900262,2.658523911195407,90.56638774973746,81.90930340203218,1.017963156736701,0.01,0.0017540454864501953,0.0382540225982666,0.005064908,0.009911221,87.40849080658911,0.3482937812805176,0.0058982628824327185,0.005498923137889161
0.8207404613494873,87.01743900449517,1.3329436805308013,89.08805546445302,84.7133818917735,0.6056797718170611,0.01,0.004702568054199219,0.03188514709472656,0.004984017,0.016432174,87.36938562637972,0.39484477043151855,0.0035168682313124152,0.003177926701479101
0.7962682247161865,86.05523854403859,5.270050751617424,90.76232256280339,70.76702592296502,0.7544377217440047,0.01,0.002928018569946289,0.03594851493835449,0.0049791606,0.013309669,87.2379709181456,0.46711158752441406,0.008804442959408337,0.008381027666352093
0.831221342086792,88.18908783226591,1.8910407524840482,90.50957043487887,83.66800167580818,0.5988937367287896,0.01,0.002188444137573242,0.025650978088378906,0.0049663717,0.017090797,87.33308260955764,0.44260525703430176,0.004368569031140285,0.003223701372832939
0.967618465423584,87.36030929392187,1.9762474586212404,90.34345425438295,83.90899714240759,0.5172807128771967,0.01,0.0017447471618652344,0.03253650665283203,0.004966308,0.019502832,87.33580527799406,0.3255045413970947,0.003538846844284814,0.003162565969665204
0.502565860748291,86.15128266351564,1.4092335347524099,88.21936343835489,83.71221036570675,0.4496347864448061,0.01,0.0017595291137695312,0.025234460830688477,0.0049146023,0.022786345,87.21735301654621,0.20582938194274902,0.0031496800632023277,0.0024629767734737134
0.4629075527191162,87.73823707983419,1.3613512103298961,89.81002522696778,85.51982735377727,0.6728892210576218,0.01,0.0017628669738769531,0.025172948837280273,0.0048710573,0.014120701,87.26944142287502,0.21750283241271973,0.003043325032572314,0.0021326670858904744
0.46778297424316406,87.52546496220548,2.0986610243775576,90.73945687351936,83.79744435855858,0.5202015923359478,0.01,0.0017452239990234375,0.02530384063720703,0.0049743624,0.01919574,87.29504377680807,0.38413286209106445,0.0032474870396027983,0.003104930361985383
0.9364023208618164,87.35445622442708,1.279415696674347,89.09982249206698,85.20375083126581,0.616033059144664,0.01,0.001748800277709961,0.03786754608154297,0.0050816745,0.015811816,87.30098502156997,0.35291028022766113,0.0024268630125710267,0.0021822270190974343
0.7558562755584717,87.097313244303,1.6909819876227004,89.94901543973859,83.91013756850118,0.6769387135347726,0.01,0.0017437934875488281,0.037645816802978516,0.0050314437,0.014733467,87.28061784384327,0.34606266021728516,0.0023641202958206487,0.0022426922635752087
0.7304086685180664,87.34500342712084,2.5327548493127785,91.64784105554652,82.28874826931144,0.6194793149252397,0.01,0.0017633438110351562,0.03777670860290527,0.004924468,0.016390048,87.28705640217103,0.4501190185546875,0.00315779286630631,0.003057752179227056
0.5239927768707275,86.5927921489549,3.4104895219079445,91.44324620443263,77.750256019467,0.6191269453546088,0.01,0.0017409324645996094,0.025325298309326172,0.0050611272,0.015146389,87.21762997684942,0.2373669147491455,0.005247323438845088,0.004912108883517627
0.6550321578979492,88.17512573090835,2.1178999195971198,90.57949504273193,83.1778648730049,0.6028850110927438,0.01,0.0017545223236083984,0.030752182006835938,0.005112465,0.016504478,87.31337955225533,0.23178720474243164,0.003396052656535325,0.002513751531031433
0.7355895042419434,87.56858108842997,1.5806157989314769,89.3552452782914,83.72428807061404,0.6700470498902682,0.01,0.002092599868774414,0.037987709045410156,0.00510269,0.01430319,87.33889970587279,0.3440570831298828,0.001993365691791663,0.0018243472727471697
0.7512524127960205,86.24841166971676,1.4740278139033116,88.09024604508458,83.64201544921889,0.6463275535162163,0.01,0.0017750263214111328,0.038394927978515625,0.0050851093,0.015502518,87.2298509022572,0.40478968620300293,0.0024011762522204117,0.001767553957035683
0.7605428695678711,85.9867122978318,4.1002772887766685,90.01800297435469,74.26427629689316,0.7605344729376168,0.01,0.0017635822296142578,0.03812813758850098,0.004975258,0.01313815,87.10553704181466,0.44470906257629395,0.005046967267790657,0.004862397357504309
0.7469666004180908,86.42695895898387,1.2453844384117683,88.6480102925231,84.87834014445906,0.5895205862798502,0.01,0.0017728805541992188,0.0376276969909668,0.0051323525,0.016857328,87.03767923353158,0.3569905757904053,0.0013656995024139335,0.0012614760542519923
0.626563310623169,87.34364966520523,1.8625306403655908,89.62941898035439,83.56773994758024,0.952238369047411,0.01,0.001768350601196289,0.042392730712890625,0.0049234745,0.011034978,87.06827627669895,0.3481881618499756,0.002385638609826201,0.0020455422048149476
0.6268141269683838,85.67067741492151,5.731772709162929,90.48648314789142,69.45901022787959,0.7287153181178798,0.01,0.01457834243774414,0.03754782676696777,0.0049903262,0.013309477,86.92851639052121,0.3647189140319824,0.008448173634489775,0.007839513374199058
0.8371047973632812,85.08562509419255,5.090925110532844,89.30539876277504,70.35144024906558,0.6538296588274903,0.01,0.0017931461334228516,0.03749203681945801,0.00499055,0.015120876,86.74422726088834,0.38849472999572754,0.006965365112428133,0.006826415663263456
0.7298710346221924,87.26705805402726,2.3929826290260356,90.3238678643073,82.28195651537162,0.8062798077483376,0.01,0.010782718658447266,0.0368959903717041,0.0050108084,0.012429033,86.79651034020223,0.44482994079589844,0.0036287055893957786,0.0026496208418524104
0.8111240863800049,87.6364143368215,1.7584065049082291,90.3495487265848,85.59842759284786,0.7109315398778716,0.01,0.0017485618591308594,0.04087638854980469,0.0050160186,0.014290126,86.88050073986416,0.9690089225769043,0.0018503298444874066,0.0017178260024775863
0.47484827041625977,85.4075998450753,4.0864209749752645,89.58348143795625,74.38291460884936,0.6143308748674825,0.01,0.001767873764038086,0.025348186492919922,0.0052071027,0.016101915,86.73321065038527,0.2455892562866211,0.006095681611213514,0.004763380379861173
0.7655386924743652,86.39743626844476,1.984153307727093,90.2472303524609,84.17158355046597,0.6954912042406045,0.01,0.0018305778503417969,0.04052543640136719,0.0050057084,0.0140608875,86.69963321219123,0.6191544532775879,0.002189199247851403,0.001978998413958124
0.4654982089996338,88.00160579678028,1.620535505651454,90.30101753492343,85.4047410241744,0.8060743731586024,0.01,0.0017461776733398438,0.026318788528442383,0.0049263705,0.013196178,86.82983047065014,0.24030613899230957,0.0024981922794675743,0.0015717667423705592
0.5546462535858154,86.69367009579977,1.4922053588622544,89.37748705891072,84.71641558926817,0.5252472766165728,0.01,0.0041811466217041016,0.040003061294555664,0.0050289785,0.019416232,86.8162144331651,0.48224735260009766,0.0019766546148865492,0.0013516562020791459
0.4626615047454834,85.8938630508212,2.5753170041825637,90.89687986921737,82.36407303126023,0.6534769615146049,0.01,0.0017709732055664062,0.025326967239379883,0.005007981,0.015282071,86.72397929493071,0.2987680435180664,0.0031568620434516683,0.0028782515352055306
0.4731130599975586,85.39823832071896,2.516140531557802,88.53513443047952,80.43626987206315,0.9836886269603888,0.01,0.0017628669738769531,0.02537822723388672,0.0050573368,0.01011696,86.59140519750954,0.23447775840759277,0.002955906745230868,0.002838793802163777
0.4629077911376953,87.03382095113739,1.7351378926270928,88.71765857915017,82.86577915232128,0.7011418351356655,0.01,0.002117156982421875,0.025920629501342773,0.0050971536,0.0138597125,86.63564677287233,0.7908661365509033,0.0023781679475697714,0.0015074915029998778
0.46450209617614746,86.53237445593444,1.9302907318579452,89.59973832108737,82.49043511016289,0.9250460539025942,0.01,0.0017557144165039062,0.025357723236083984,0.005100698,0.011046942,86.62531954117856,0.2402660846710205,0.0021408962545880605,0.0019676758233318618
0.5393228530883789,86.76595399177616,1.894243315279676,89.99445536444611,84.22347987786522,0.6898807624705572,0.01,0.0017659664154052734,0.025332927703857422,0.0050722114,0.014137591,86.63938298623832,0.30199742317199707,0.0017969940548749684,0.0017418682190070477
0.4625883102416992,86.23469961731064,1.2531729945325498,89.22737474327398,85.05380059738866,0.7767458225133537,0.01,0.0020465850830078125,0.025516510009765625,0.005128828,0.012307559,86.59891464934555,0.3329761028289795,0.0013181958340052543,0.0011275014298808503
0.4694218635559082,86.02971722470198,1.2395338127103828,87.86638777193413,83.55804521143216,0.7501308614308851,0.01,0.0017244815826416016,0.025593042373657227,0.004964959,0.0137555795,86.5419949068812,0.22986197471618652,0.001088156743521488,0.0010669619394410822
0.6247735023498535,84.58130548844112,2.091185408299797,87.15140594138701,80.82149024437408,0.7833205089319858,0.01,0.0017285346984863281,0.025326013565063477,0.00530944,0.012524841,86.3459259650372,0.34984421730041504,0.0029152817171583787,0.0021603582665823164
0.6535391807556152,86.17084043422932,1.9475159030833507,88.34218085028085,82.36488464716656,0.6739226188406615,0.01,0.0017414093017578125,0.03765606880187988,0.0049764663,0.015474811,86.32841741195641,0.38950681686401367,0.002829303217028649,0.0017959246705736569
0.4758012294769287,86.43316767695642,1.521599610900479,89.69143260847623,84.30199908911368,0.8896686483341704,0.01,0.0017437934875488281,0.025417327880859375,0.0050295927,0.011763601,86.33889243845641,0.24460721015930176,0.001328086263614999,0.0013054932234536467
0.46425580978393555,87.39944564759955,2.4034056076438564,90.4540045860812,82.46936278966238,0.6367947484520482,0.01,0.0017614364624023438,0.02541065216064453,0.0049239118,0.016338907,86.44494775937072,0.2540891170501709,0.0025769683387336425,0.0023555679285860577
0.46620631217956543,86.34439959625786,1.302398662472461,88.61732222351277,84.98029278609422,0.6779404124703972,0.01,0.0017244815826416016,0.0253298282623291,0.0050591324,0.013818162,86.43489294305942,0.31023311614990234,0.0012928256928111282,0.0010328393470738593
0.46729111671447754,86.23920684375996,1.9114162336694416,89.17546249459454,81.83322784866668,0.6179320439695286,0.01,0.0017654895782470703,0.02560734748840332,0.0051032277,0.015576957,86.41532433312949,0.2607157230377197,0.0019176255582513217,0.0018674745492224644
