time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.2562069892883301,-2083.966233470822,3.805767244402432,-2080.1604662264194,-2087.7720007152243,4.816264006896321,1,0.002435922622680664,0.02296733856201172,0.4755099,0.17852858,-2083.966233470822,0.017035961151123047,0.9998685696767222,0.9995407952729379
0.2576308250427246,-2029.1430432870022,6.0648906857709335,-2023.0781526012313,-2035.2079339727732,5.621490603893892,1,0.003191232681274414,0.02824544906616211,0.7632827,0.14070114,-2078.48391445244,0.01745891571044922,0.999533040255412,0.9991730680389388
0.2647547721862793,-1750.8277394051604,122.5972586804096,-1628.2304807247508,-1873.42499808557,4.280892592427217,1,0.0029141902923583984,0.03426337242126465,0.5808992,0.2762222,-2045.718296947712,0.01690387725830078,0.9990327200987681,0.9985475027184372
0.265423059463501,-2013.4084167707326,111.89387628067675,-1901.5145404900559,-2125.3022930514094,3.5848242717699494,1,0.0034246444702148438,0.03303813934326172,0.6184917,0.25785482,-2042.487308930014,0.01612067222595215,0.998741891358146,0.9982296178441072
0.2651631832122803,-1818.8593081771783,225.17693339882726,-1593.682374778351,-2044.0362415760055,3.8586458002257213,1,0.0027675628662109375,0.03361940383911133,0.56566507,0.2569534,-2020.1245088547307,0.016893625259399414,0.9981800936649139,0.9975304972638719
0.264909029006958,-1612.9472098133674,170.0260443992421,-1442.9211654141252,-1782.9732542126094,3.880107700907702,1,0.002993345260620117,0.03392601013183594,0.4675683,0.24902499,-1979.4067789505943,0.0162506103515625,0.9972028916689888,0.9963130620761642
0.26492953300476074,-1910.0911912432493,160.55804422898382,-1749.5331470142655,-2070.649235472233,6.962731027990202,1,0.003648519515991211,0.03753018379211426,0.49701333,0.15581714,-1972.47522017986,0.01673603057861328,0.9967241175378372,0.9957585809839257
0.26285600662231445,-1687.1287300558697,260.3329686675544,-1426.7957613883154,-1947.4616987234242,5.38291416715309,1,0.002666473388671875,0.03272747993469238,0.54781395,0.15009288,-1943.9405711674608,0.017129182815551758,0.9952866423472695,0.9939900816070584
0.2672600746154785,-1959.9906879150735,219.0067871800652,-1740.9839007350083,-2178.9974750951387,3.6533174173101735,1,0.0029900074005126953,0.032572269439697266,0.4168357,0.5079791,-1945.545582842222,0.01731729507446289,0.9945655334094857,0.9931357363907969
0.26747822761535645,-2058.91548366878,26.569079467150914,-2032.346404201629,-2085.484563135931,3.62476279329172,1,0.003385782241821289,0.03212118148803711,0.39878386,0.4410919,-1956.8825729248779,0.016521692276000977,0.9933761841453722,0.9916905915467717
0.26451563835144043,-2299.675766541498,55.42294117146662,-2244.2528253700316,-2355.098707712965,4.157473325364643,1,0.002730131149291992,0.03329968452453613,0.48995164,0.17184065,-1991.1618922865398,0.016242027282714844,0.993047458769933,0.9913319469736808
0.25622105598449707,-2068.0756803305085,168.01830129936297,-1900.0573790311455,-2236.0939816298715,5.491511876935436,1,0.0023343563079833984,0.027140140533447266,0.41765156,0.18564662,-1998.8532710909367,0.017232418060302734,0.9901867711938398,0.9879256787131707
0.265791654586792,-1912.02070677076,266.31580894692956,-1645.7048978238304,-2178.3365157176895,4.423487830832394,1,0.002261638641357422,0.029098987579345703,0.43532127,0.3364409,-1990.1700146589192,0.016504287719726562,0.9867864881871123,0.9838996271148758
0.2647273540496826,-1730.398203647043,155.66602464129153,-1574.7321790057513,-1886.0642282883343,4.615753176570159,1,0.0022385120391845703,0.026093721389770508,0.48076534,0.2421944,-1964.1928335577318,0.01725292205810547,0.9822049308814161,0.9785612464734765
