time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
0.5994641780853271,-118.43914114856625,9.731295176967786,-105.63323442358201,-132.07234008032688,5.20044129576462,1,0.0051190853118896484,0.019925355911254883,0.52268445,0.21086264,-118.43914114856625,0.03918910026550293,0.9972443906280644,0.9813159007802015
0.5615084171295166,-83.28348802383762,7.952277501205039,-72.91474529262307,-95.2826033025393,7.590831681028483,1,0.001857757568359375,0.02618885040283203,0.57496893,0.083818,-114.92357583609339,0.034450531005859375,0.9741347530765148,0.9401347594507479
0.5790042877197266,-96.190274422361,20.636622846804066,-74.48348641937719,-129.54223419023862,6.403946518487281,1,0.0019698143005371094,0.02114129066467285,0.6575631,0.07593552,-113.05024569472016,0.06443262100219727,0.952977124630286,0.9080882302112964
0.7039604187011719,-92.45623144045881,13.968049523141046,-77.81667172658518,-112.53490094581915,8.606750079241603,1,0.0018639564514160156,0.016711950302124023,0.41149688,0.1413635,-110.99084426929403,0.034586191177368164,0.8925502507153398,0.8151067252778121
0.6236610412597656,-104.52660126002662,6.699846487176738,-95.75648473347313,-114.60200948074471,4.9356735105074705,1,0.009664058685302734,0.020556926727294922,0.5454761,0.14571261,-110.3444199683673,0.06211042404174805,0.8388738651654167,0.7405023274854523
0.6819870471954346,-101.20463589122245,8.172474477585075,-91.10634228007387,-113.61063728201005,9.522814744234724,1,0.0046234130859375,0.01798725128173828,0.56969976,0.08417023,-109.43044156065281,0.04689741134643555,0.7394388172286874,0.615931541597934
0.49108433723449707,-73.20008772290824,13.305532735184766,-51.081110292372934,-85.05244672732881,4.695083035978275,1,0.001542806625366211,0.018833637237548828,0.70040345,0.14191858,-105.80740617687835,0.05468940734863281,0.5170660991247735,0.38619283648233343
0.5623495578765869,-62.89356742741727,15.877069042316636,-43.88540649206412,-82.09165950901314,6.484915720599985,1,0.0018641948699951172,0.029683589935302734,0.42904857,0.08462911,-101.51602230193224,0.04203057289123535,0.4107715227151816,0.3469116993437285
0.43327832221984863,-77.6281141410744,22.445482390811225,-49.401412986655835,-111.6471569559559,7.763145741213444,1,0.0015177726745605469,0.018932580947875977,0.60197806,0.1931923,-99.12723148584647,0.04209613800048828,0.4708317493866676,0.46868260426494657
0.45270562171936035,-56.57842887035375,14.03061406907777,-35.865905076096226,-75.16473441826842,5.925595916190254,1,0.0016162395477294922,0.01852583885192871,0.5517698,0.14996536,-94.87235122429719,0.03158140182495117,0.32989064721036065,0.3237654408874483
0.4437990188598633,-71.2557658890367,30.325048589756197,-38.59877989268784,-109.02356992642008,8.710350664722224,1,0.0016727447509765625,0.018124103546142578,0.675481,0.07145013,-92.51069269077114,0.10465669631958008,0.39241983124826285,0.38961280399748927
0.5421562194824219,-43.05580158157166,8.465107841758142,-30.1898973874457,-53.47070928470994,5.3997021751195655,1,0.0016126632690429688,0.02660989761352539,0.5100462,0.20898138,-87.5652035798512,0.13572311401367188,0.26749029636517146,0.2557535984312374
0.6664938926696777,-41.07221887916856,13.601271011801225,-28.138994038755598,-61.62449272170219,5.367308795268343,1,0.0015828609466552734,0.021085262298583984,0.43018687,0.1808965,-82.91590510978293,0.059166908264160156,0.37548755257744837,0.33955592748491353
0.5301146507263184,-42.83089706623859,9.376490625621429,-27.603197991240716,-50.7887197537891,7.429087198176859,1,0.0016062259674072266,0.02385735511779785,0.5980552,0.11391072,-78.90740430542849,0.03086709976196289,0.8764089951698028,0.6502865506947626
0.5191280841827393,-51.144815004695275,21.52147172170764,-23.34558810320508,-76.66403460168692,5.952122806690565,1,0.0015943050384521484,0.01836848258972168,0.63706076,0.095802985,-76.13114537535516,0.04201149940490723,0.36123275113972925,0.3743969264741134
0.490159273147583,-52.60292318356744,48.30601222764469,-3.797036388674869,-106.24193617343317,4.650591819977603,1,0.0016078948974609375,0.018422365188598633,0.58922285,0.18044412,-73.7783231561764,0.04616951942443848,0.5763876244975983,0.5641607786935277
0.48424720764160156,-4.351299016367248,24.429218628504028,35.73538948627037,-30.250824171212496,6.864505776522389,1,0.005374431610107422,0.043164968490600586,0.5241414,0.21851136,-66.83562074219549,0.03883171081542969,2.4192694742786127,2.0761073371427847
0.46582937240600586,-36.79245149350755,24.436198798155743,-18.131478907894195,-78.82897553055352,5.129823449379692,1,0.015180826187133789,0.05202054977416992,0.44472113,0.56226754,-63.8313038173267,0.06921172142028809,0.5537361926430816,0.5368456024476246
0.4548311233520508,-37.21694157350393,20.79198329815722,-16.94505834854005,-71.53392058240921,8.690822729396091,1,0.0015058517456054688,0.017977476119995117,0.6369914,0.03254339,-61.16986759294442,0.040683746337890625,0.464442008930909,0.4696879691494335
0.6299121379852295,-23.190426646573158,27.950925995989174,11.883410571099652,-66.26980768913572,4.8433722147194604,1,0.0016179084777832031,0.04182076454162598,0.65412825,0.12180158,-57.3719234983073,0.04037046432495117,0.8665070736218377,0.8348647943280768
0.5870780944824219,-6.848051608646896,6.497860709905279,3.1940182877267493,-14.936760980866747,7.213775472163773,1,0.001657724380493164,0.019229888916015625,0.5008887,0.15924671,-52.31953630934126,0.028126955032348633,1.1082235227488544,0.8598673367294533
0.4285602569580078,-7.113790605893614,14.316380054845075,10.8631161655943,-28.73366505939404,8.921652351795228,1,0.0017573833465576172,0.019084930419921875,0.5420721,0.10874627,-47.798961738996496,0.034116268157958984,1.6433120270380865,1.3458699686926399
0.5295755863189697,-0.3061774782675304,12.932670930620079,17.59235975776573,-13.377211347217697,9.48175020511886,1,0.0015578269958496094,0.01792287826538086,0.62888247,0.115927435,-43.0496833129236,0.03034353256225586,2.6343477517510125,2.000089072943751
0.4264965057373047,-20.341009179443205,2.357553030511255,-17.70547063440818,-23.378704714521056,5.750924902780723,1,0.0015795230865478516,0.018109560012817383,0.55089605,0.14296639,-40.77881589957556,0.013226509094238281,0.2530756324949813,0.28076630650839607
0.5780456066131592,-7.16126763542132,2.718453358020881,-4.5524723140636585,-11.573828408401992,7.055610003517174,1,0.0015683174133300781,0.018042325973510742,0.65504867,0.09325485,-37.41706107316014,0.02322840690612793,0.38998113944599905,0.37555242476822215
0.46712327003479004,-8.68693448216239,9.368345298149164,0.5233232835684491,-21.226927868179647,5.354049099556831,1,0.0015451908111572266,0.01837301254272461,0.61274534,0.18544999,-34.54404841406037,0.05932283401489258,0.5101661718025259,0.4981767263587792
0.593886137008667,-9.00253120909626,4.796384905143327,-1.9677366978639974,-13.525516411825722,5.37689415824936,1,0.001535654067993164,0.017957687377929688,0.6561699,0.1489022,-31.98989669356396,0.06894683837890625,0.2996379702452605,0.2987160291084678
0.5303037166595459,-10.557484537828527,4.586210195328917,-6.780534201993623,-18.302039543494157,4.856208373360873,1,0.0020346641540527344,0.01836252212524414,0.50823736,0.19731894,-29.846655477990417,0.021504640579223633,0.2726199035797617,0.2729525040205385
0.39966464042663574,-14.377902397274593,3.240563937271636,-9.336569801138264,-17.700792843950396,5.715547157617192,1,0.005562543869018555,0.0207974910736084,0.31393206,0.084298246,-28.299780169918836,0.02508831024169922,0.27915846556853086,0.2690881217221746
0.4289665222167969,-7.960481479851209,8.84962621520258,7.102905187244153,-15.560070337160303,4.4381760975888325,1,0.0015139579772949219,0.017871379852294922,0.57527053,0.066223785,-26.265850300912074,0.032991647720336914,0.5997570540946286,0.6023412371081821
0.40166258811950684,-5.891001918790218,4.9663132553455815,0.9924047220664067,-11.337194368811451,4.087485566448499,1,0.002498626708984375,0.017948627471923828,0.59547406,0.22777586,-24.22836546269989,0.046160221099853516,0.6502074675228158,0.614818060025679
0.5449025630950928,-3.947362430351138,9.616704471634202,12.285974833566481,-11.443913382578389,8.264890517894196,1,0.0016093254089355469,0.01911330223083496,0.4447118,0.08204564,-22.20026515946502,0.03049015998840332,0.8699692154484042,0.822754889284414
0.6598365306854248,-3.750871562334414,6.000175953725879,6.360799904216765,-9.374074956243957,5.368793788567575,1,0.0015630722045898438,0.018079519271850586,0.4188001,0.15426683,-20.35532579975196,0.038544416427612305,0.499998752361148,0.4709896794025504
0.5996325016021729,-3.7560047821682003,9.35356749848977,12.270683214948832,-10.469638095314636,4.9607080897881755,1,0.0016360282897949219,0.020773887634277344,0.5679274,0.18365252,-18.695393697993584,0.09161758422851562,0.7653520736549152,0.7217005326116498
0.5761814117431641,-1.5939970154796246,9.755563816477217,11.128844357488504,-13.30211770201304,7.322754481451541,1,0.0019333362579345703,0.01976919174194336,0.522527,0.069967024,-16.985254029742187,0.11011838912963867,1.3953404595492034,1.2571572694397941
0.5856027603149414,6.606962274643934,9.489356435901662,15.75513802286647,-6.1579628759681295,5.346033458401611,1,0.0017704963684082031,0.019213199615478516,0.6955864,0.1097077,-14.626032399303575,0.0539546012878418,1.8571987335142361,1.5807397786848785
0.6317343711853027,-10.86607112134174,8.6098766816917,2.996181313379118,-19.50388007436455,9.641814541186823,1,0.0034112930297851562,0.02501058578491211,0.3844606,0.068390645,-14.250036271507392,0.04975581169128418,0.5450631443852457,0.5718130526583803
0.4771602153778076,-9.308429600419121,2.807315285260942,-6.963067710971407,-14.032060123767254,7.048927665218302,1,0.0017993450164794922,0.01794910430908203,0.3608305,0.08265092,-13.755875604398566,0.029685497283935547,0.5162592546894493,0.46894686337943753
0.6079597473144531,-12.019733036960066,5.544496075625271,-6.662955194848472,-20.778612650801698,9.260988864072958,1,0.0016727447509765625,0.01864004135131836,0.4779171,0.061178677,-13.582261347654718,0.07199454307556152,0.4312192223894051,0.3618799975596871
