time_sampling,stoc_pol_mean,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.036453962326049805,156.60674905149983,156.60674905149983,0.0,156.60674905149983,156.60674905149983,0.29573078366724276,0.01,0.0010347366333007812,0.016072511672973633,0.0049200426,0.036068622,199.07346011261183,0.001087188720703125,1.0013925749854322,1.0013925749854322,0
0.035817861557006836,158.47351439452527,158.47351439452527,0.0,158.47351439452527,158.47351439452527,0.1778460190229481,0.01,0.0010247230529785156,0.016264915466308594,0.0050631277,0.05489428,195.01346554080317,0.0012009143829345703,1.0013811823727905,1.0013811823727905,1
0.03607892990112305,168.87179775970688,168.87179775970688,0.0,168.87179775970688,168.87179775970688,0.1982946946765184,0.01,0.0010426044464111328,0.016160249710083008,0.0049690385,0.050886784,192.39929876269355,0.0012066364288330078,1.0012736067716876,1.0012736067716876,2
0.035852670669555664,152.91757364269884,152.91757364269884,0.0,152.91757364269884,152.91757364269884,0.2673670111020727,0.01,0.0010211467742919922,0.016109466552734375,0.004963574,0.03642401,188.45112625069407,0.0011310577392578125,1.0014307369231195,1.0014307369231195,3
0.03543901443481445,160.40263982181162,160.40263982181162,0.0,160.40263982181162,160.40263982181162,0.29645663743903194,0.01,0.0009930133819580078,0.016109943389892578,0.0050615547,0.032373875,185.64627760780584,0.0011417865753173828,1.0013670656905465,1.0013670656905465,4
0.03599190711975098,167.9600658159589,167.9600658159589,0.0,167.9600658159589,167.9600658159589,0.2411079135260363,0.01,0.0010330677032470703,0.01630687713623047,0.004942981,0.04124476,183.87765642862115,0.001218557357788086,1.00129599753327,1.00129599753327,5
0.0355682373046875,144.32164442874083,144.32164442874083,0.0,144.32164442874083,144.32164442874083,0.22149546186108812,0.01,0.0010497570037841797,0.016303300857543945,0.0048382436,0.045269985,179.9220552286331,0.0012035369873046875,1.0015083349397365,1.0015083349397365,6
0.03572392463684082,161.87956925097032,161.87956925097032,0.0,161.87956925097032,161.87956925097032,0.22494518677839997,0.01,0.0010263919830322266,0.016121864318847656,0.0051898155,0.03874155,178.11780663086682,0.0011944770812988281,1.0013262159598264,1.0013262159598264,7
0.03637886047363281,168.04962054636468,168.04962054636468,0.0,168.04962054636468,168.04962054636468,0.17354089270542755,0.01,0.0010390281677246094,0.016565322875976562,0.0050874627,0.045777887,177.11098802241662,0.001256704330444336,1.0012781946139238,1.0012781946139238,8
0.03627419471740723,165.15381411099148,165.15381411099148,0.0,165.15381411099148,165.15381411099148,0.28843683809068915,0.01,0.0010673999786376953,0.01652693748474121,0.0050236285,0.035882857,175.91527063127413,0.0012538433074951172,1.001322649924345,1.001322649924345,9
0.10865354537963867,158.1195724692295,158.1195724692295,0.0,158.1195724692295,158.1195724692295,0.2871558575582547,0.01,0.0010714530944824219,0.016046762466430664,0.004806395,0.03515401,174.13570081506967,0.0011420249938964844,1.001382095630004,1.001382095630004,10
0.035219669342041016,150.81756907551397,150.81756907551397,0.0,150.81756907551397,150.81756907551397,0.1871286136067936,0.01,0.0010514259338378906,0.016279935836791992,0.0050920187,0.05021642,171.8038876411141,0.0012176036834716797,1.001511060782264,1.001511060782264,11
0.03615856170654297,166.22532036716723,166.22532036716723,0.0,166.22532036716723,166.22532036716723,0.33739573256100147,0.01,0.0010433197021484375,0.016161203384399414,0.0048161093,0.030807626,171.24603091371944,0.0012192726135253906,1.0012975723748958,1.0012975723748958,12
0.036196231842041016,160.3897860267815,160.3897860267815,0.0,160.3897860267815,160.3897860267815,0.1165972361088235,0.01,0.0010387897491455078,0.015912294387817383,0.005219358,0.06876305,170.16040642502566,0.001100301742553711,1.001363760184928,1.001363760184928,13
0.03583645820617676,160.28163408010352,160.28163408010352,0.0,160.28163408010352,160.28163408010352,0.224851942590339,0.01,0.0009720325469970703,0.01599907875061035,0.004914677,0.04360783,169.17252919053345,0.0011022090911865234,1.0013586723298498,1.0013586723298498,14
0.03571438789367676,156.76900235237807,156.76900235237807,0.0,156.76900235237807,156.76900235237807,0.26863202498913036,0.01,0.0010285377502441406,0.016261816024780273,0.004958942,0.03720306,167.93217650671792,0.0012171268463134766,1.0013646480459004,1.0013646480459004,15
0.035692453384399414,153.2686801179991,153.2686801179991,0.0,153.2686801179991,153.2686801179991,0.334540249026168,0.01,0.0010311603546142578,0.016077280044555664,0.004727552,0.029359052,166.46582686784606,0.0011496543884277344,1.0014357275449497,1.0014357275449497,16
0.03575015068054199,168.9999086785867,168.9999086785867,0.0,168.9999086785867,168.9999086785867,0.2170400782616556,0.01,0.0009913444519042969,0.015972375869750977,0.005002035,0.04483552,166.71923504892013,0.0010869503021240234,1.0012982677192293,1.0012982677192293,17
0.03549599647521973,153.04668798972023,153.04668798972023,0.0,153.04668798972023,153.04668798972023,0.19037870780600188,0.01,0.0009663105010986328,0.016184568405151367,0.0049824733,0.053682543,165.35198034300012,0.001188039779663086,1.0014433600064663,1.0014433600064663,18
0.03578519821166992,170.2970485520806,170.2970485520806,0.0,170.2970485520806,170.2970485520806,0.18976474316055236,0.01,0.001039743423461914,0.016119003295898438,0.0049720085,0.051683586,165.84648716390817,0.0012202262878417969,1.0012637884807538,1.0012637884807538,19
0.03604292869567871,162.94449467737778,162.94449467737778,0.0,162.94449467737778,162.94449467737778,0.15814070674054068,0.01,0.0010454654693603516,0.016078948974609375,0.0050002043,0.05777429,165.55628791525515,0.001192331314086914,1.0013222424453092,1.0013222424453092,20
0.03553462028503418,158.96500435497398,158.96500435497398,0.0,158.96500435497398,158.96500435497398,0.23192092689915605,0.01,0.0010399818420410156,0.016077756881713867,0.0049302047,0.040836234,164.89715955922702,0.001171112060546875,1.0013581428444411,1.0013581428444411,21
0.0359194278717041,137.36242538580132,137.36242538580132,0.0,137.36242538580132,137.36242538580132,0.18693882128630518,0.01,0.001041412353515625,0.016341447830200195,0.0052525457,0.047106806,162.14368614188447,0.0012562274932861328,1.0016864371483483,1.0016864371483483,22
0.03601717948913574,156.73628357414458,156.73628357414458,0.0,156.73628357414458,156.73628357414458,0.15567508177144546,0.01,0.0010509490966796875,0.016283512115478516,0.004928018,0.062292624,161.6029458851105,0.0012602806091308594,1.0013914258085161,1.0013914258085161,23
0.03682303428649902,167.78969893500965,167.78969893500965,0.0,167.78969893500965,167.78969893500965,0.17856995961147099,0.01,0.001058816909790039,0.016518354415893555,0.00501459,0.054938678,162.22162119010042,0.0012302398681640625,1.0012867713136766,1.0012867713136766,24
